TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
5002,2527,2511,05:36:50,05:37:10,G
5004,2531,2511,05:51:40,05:52:00,G
5006,2541,2511,06:02:40,06:03:00,G
5008,2545,2511,06:13:10,06:13:30,G
5010,2549,2511,06:22:20,06:22:40,G
5012,2554,2511,06:29:20,06:29:40,G
5502,2561,2511,06:36:20,06:36:40,G
5014,2554,2511,06:43:20,06:43:40,G
5504,2561,2511,06:50:20,06:50:40,G
5016,2554,2511,06:57:20,06:57:40,G
5506,2561,2511,07:04:20,07:04:40,G
5018,2554,2511,07:10:20,07:10:40,G
5508,2561,2511,07:16:20,07:16:40,G
5020,2554,2511,07:22:20,07:22:40,G
5510,2561,2511,07:28:20,07:28:40,G
5022,2554,2511,07:34:20,07:34:40,G
5512,2561,2511,07:40:20,07:40:40,G
5024,2554,2511,07:46:20,07:46:40,G
5514,2561,2511,07:52:20,07:52:40,G
5026,2554,2511,07:58:20,07:58:40,G
5516,2561,2511,08:04:20,08:04:40,G
5028,2554,2511,08:10:20,08:10:40,G
5518,2561,2511,08:16:20,08:16:40,G
5030,2554,2511,08:22:20,08:22:40,G
5520,2561,2511,08:28:20,08:28:40,G
5032,2554,2511,08:34:20,08:34:40,G
5522,2561,2511,08:40:20,08:40:40,G
5034,2554,2511,08:46:20,08:46:40,G
5524,2561,2511,08:52:20,08:52:40,G
5036,2554,2511,08:58:20,08:58:40,G
5526,2561,2511,09:04:20,09:04:40,G
5038,2554,2511,09:10:20,09:10:40,G
5528,2561,2511,09:16:20,09:16:40,G
5040,2554,2511,09:22:20,09:22:40,G
5530,2561,2511,09:28:20,09:28:40,G
5042,2554,2511,09:34:20,09:34:40,G
5532,2561,2511,09:40:20,09:40:40,G
5044,2554,2511,09:46:20,09:46:40,G
5534,2561,2511,09:52:20,09:52:40,G
5046,2554,2511,09:58:20,09:58:40,G
5536,2561,2511,10:04:20,10:04:40,G
5048,2554,2511,10:10:20,10:10:40,G
5538,2561,2511,10:16:20,10:16:40,G
5050,2554,2511,10:22:20,10:22:40,G
5540,2561,2511,10:28:20,10:28:40,G
5052,2554,2511,10:34:20,10:34:40,G
5542,2561,2511,10:40:20,10:40:40,G
5054,2554,2511,10:46:20,10:46:40,G
5544,2561,2511,10:52:20,10:52:40,G
5056,2554,2511,10:58:20,10:58:40,G
5546,2561,2511,11:04:20,11:04:40,G
5058,2554,2511,11:10:20,11:10:40,G
5548,2561,2511,11:16:20,11:16:40,G
5060,2554,2511,11:22:20,11:22:40,G
5550,2561,2511,11:28:20,11:28:40,G
5062,2554,2511,11:34:20,11:34:40,G
5552,2561,2511,11:40:20,11:40:40,G
5064,2554,2511,11:46:20,11:46:40,G
