TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
3118K,0342,1958,11:10:30,11:11:00,G
3120K,0342,0310,11:16:30,11:17:00,G
3122K,0342,1958,11:22:30,11:23:00,G
3124K,0342,1958,11:28:30,11:29:00,G
3126,0342,1958,11:34:30,11:35:00,G
3128,0342,0310,11:40:30,11:41:00,G
3130K,0342,1958,11:46:30,11:47:00,G
3132,0342,0310,11:52:30,11:53:00,G
3134,0342,1958,11:58:30,11:59:00,G
3136K,0342,0310,12:04:30,12:05:00,G
3138,0342,1958,12:10:30,12:11:00,G
3140,0342,0310,12:16:30,12:17:00,G
3142,0342,1958,12:22:30,12:23:00,G
3144,0342,0310,12:28:30,12:29:00,G
3146,0342,1958,12:34:30,12:35:00,G
3148,0342,0310,12:40:30,12:41:00,G
3150,0342,1958,12:46:30,12:47:00,G
3152,0342,0310,12:52:30,12:53:00,G
3154,0339,1958,12:58:30,12:59:00,G
3156,0342,0310,13:04:30,13:05:00,G
3158,0342,1958,13:10:30,13:11:00,G
3160,0342,0310,13:16:30,13:17:00,G
3162,0342,1958,13:22:30,13:23:00,G
3164,0342,0310,13:28:30,13:29:00,G
3166,0342,1958,13:34:30,13:35:00,G
3168,0342,0310,13:40:30,13:41:00,G
3170K,0342,1958,13:46:30,13:47:00,G
3172,0342,0310,13:52:30,13:53:00,G
3174,0342,1958,13:58:30,13:59:00,G
3176,0342,0310,14:04:30,14:05:00,G
3178,0342,1958,14:10:30,14:11:00,G
3180,0342,0310,14:16:30,14:17:00,G
3182,0342,1958,14:22:30,14:23:00,G
3184K,0342,0310,14:28:30,14:29:00,G
3186K,0342,1958,14:34:30,14:35:00,G
3188,0342,0310,14:40:30,14:41:00,G
3190,0342,1958,14:45:30,14:46:00,G
3192K,0342,0310,14:51:30,14:52:00,G
3194,0342,1958,14:56:30,14:57:00,G
3704K,0342,1958,15:01:30,15:02:00,G
3196,0342,0310,15:06:30,15:07:00,G
3198,0342,1958,15:11:30,15:12:00,G
3200K,0342,0310,15:17:30,15:18:00,G
3202,0342,1958,15:22:30,15:23:00,G
3204,0342,0310,15:28:30,15:29:00,G
3206,0342,1958,15:34:30,15:35:00,G
3208,0342,0310,15:40:30,15:41:00,G
3210,0342,1958,15:46:30,15:47:00,G
3212,0342,0310,15:52:30,15:53:00,G
3214,0342,1958,15:58:30,15:59:00,G
3216,0342,0310,16:04:30,16:05:00,G
3218,0342,1958,16:10:30,16:11:00,G
3220,0342,0310,16:16:30,16:17:00,G
3224,0342,1958,16:22:30,16:23:00,G
3226,0342,0310,16:28:30,16:29:00,G
3230,0342,1958,16:34:30,16:35:00,G
3232,0342,0310,16:40:30,16:41:00,G
3234,0342,1958,16:46:30,16:47:00,G
3236,0342,0310,16:52:30,16:53:00,G
3238K,0342,1958,16:58:30,16:59:00,G
3240,0342,0310,17:04:30,17:05:00,G
3242,0342,1958,17:10:30,17:11:00,G
3244K,0342,1958,17:16:30,17:17:00,G
3246K,0342,1958,17:22:30,17:23:00,G
3248,0342,0310,17:28:30,17:29:00,G
3250,0342,1958,17:34:30,17:35:00,G
3252,0342,0310,17:40:30,17:41:00,G
3254K,0342,1958,17:46:30,17:47:00,G
3256,0342,0310,17:52:30,17:53:00,G
3260,0342,1958,17:58:30,17:59:00,G
3262K,0342,1958,18:04:30,18:05:00,G
3264,0342,0310,18:10:30,18:11:00,G
3266,0342,1958,18:17:30,18:18:00,G
3268,0342,0310,18:24:30,18:25:00,G
3270,0342,1958,18:31:30,18:32:00,G
3272,0342,1958,18:38:30,18:39:00,G
3274,0342,0310,18:45:30,18:46:00,G
3278,0342,1958,18:52:30,18:53:00,G
3280,0342,0310,18:58:30,18:59:00,G
3282,0342,1958,19:04:30,19:05:00,G
3284,0342,0310,19:10:30,19:11:00,G
3286,0342,1958,19:16:30,19:17:00,G
3288,0342,0310,19:22:30,19:23:00,G
3290,0342,1958,19:28:30,19:29:00,G
3292,0342,0310,19:34:30,19:35:00,G
3294,0342,1958,19:40:30,19:41:00,G
3296,0342,1958,19:47:00,19:47:30,G
3298K,0342,1958,19:52:30,19:53:00,G
3300,0342,0310,19:58:30,19:59:00,G
3302,0342,1958,20:04:30,20:05:00,G
3304,0342,0310,20:10:30,20:11:00,G
3306,0342,1958,20:16:30,20:17:00,G
3308K,0342,0310,20:22:30,20:23:00,G
3310,0342,1958,20:29:30,20:30:00,G
3312K,0342,1958,20:36:30,20:37:00,G
3314,0342,1958,20:43:30,20:44:00,G
3316,0342,1958,20:50:30,20:51:00,G
3318,0342,0310,20:56:30,20:57:00,G
3320K,0342,1958,21:02:30,21:03:00,G
3322,0342,1958,21:09:00,21:09:30,G
3324,0342,0310,21:15:00,21:15:30,G
3326,0342,1958,21:20:30,21:21:00,G
3328K,0342,1958,21:26:30,21:27:00,G
3330,0342,1958,21:33:30,21:34:00,G
3332,0342,0310,21:40:30,21:41:00,G
3334,0342,1958,21:47:30,21:48:00,G
3336,0342,0310,21:54:30,21:55:00,G
3338,0342,1958,22:01:30,22:02:00,G
3340,0342,0310,22:08:30,22:09:00,G
3342K,0342,1958,22:15:30,22:16:00,G
3344,0342,1958,22:23:00,22:23:30,G
3346,0342,0310,22:31:00,22:31:30,G
3348,0342,1958,22:38:30,22:39:00,G
3350,0342,0310,22:46:30,22:47:00,G
3352K,0342,1958,22:53:30,22:54:00,G
3354,0342,0310,23:02:00,23:02:30,G
3356K,0342,1958,23:11:00,23:11:30,G
3358,0342,0310,23:20:00,23:20:30,G
3360K,0342,0310,23:29:00,23:29:30,G
3362,0342,0310,23:38:00,23:38:30,G
3364,0342,0310,23:47:00,23:47:30,G
3366,0342,0316,23:59:00,23:59:30,G
