TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
5002,2527,2511,05:56:00,05:56:20,G
5004,2531,2511,06:11:40,06:12:10,G
5006,2541,2511,06:22:40,06:23:10,G
5008,2545,2511,06:33:10,06:33:40,G
5010,2549,2511,06:42:20,06:42:50,G
5012,2554,2511,06:49:20,06:49:50,G
5502,2561,2511,06:56:20,06:56:50,G
5014,2554,2511,07:03:20,07:03:50,G
5504,2561,2511,07:10:20,07:10:50,G
5016,2554,2511,07:17:20,07:17:50,G
5506,2561,2511,07:24:20,07:24:50,G
5018,2554,2511,07:30:20,07:30:50,G
5508,2561,2511,07:36:20,07:36:50,G
5020,2554,2511,07:42:20,07:42:50,G
5510,2561,2511,07:48:20,07:48:50,G
5022,2554,2511,07:54:20,07:54:50,G
5512,2561,2511,08:00:20,08:00:50,G
5024,2554,2511,08:06:20,08:06:50,G
5514,2561,2511,08:12:20,08:12:50,G
5026,2554,2511,08:18:20,08:18:50,G
5516,2561,2511,08:24:20,08:24:50,G
5028,2554,2511,08:30:20,08:30:50,G
5518,2561,2511,08:36:20,08:36:50,G
5030,2554,2511,08:42:20,08:42:50,G
5520,2561,2511,08:48:20,08:48:50,G
5032,2554,2511,08:54:20,08:54:50,G
5522,2561,2511,09:00:20,09:00:50,G
5034,2554,2511,09:06:20,09:06:50,G
5524,2561,2511,09:12:20,09:12:50,G
5036,2554,2511,09:18:20,09:18:50,G
5526,2561,2511,09:24:20,09:24:50,G
5038,2554,2511,09:30:20,09:30:50,G
5528,2561,2511,09:36:20,09:36:50,G
5040,2554,2511,09:42:20,09:42:50,G
5530,2561,2511,09:48:20,09:48:50,G
5042,2554,2511,09:54:20,09:54:50,G
5532,2561,2511,10:00:20,10:00:50,G
5044,2554,2511,10:06:20,10:06:50,G
5534,2561,2511,10:12:20,10:12:50,G
5046,2554,2511,10:18:20,10:18:50,G
5536,2561,2511,10:24:20,10:24:50,G
5048,2554,2511,10:30:20,10:30:50,G
5538,2561,2511,10:36:20,10:36:50,G
5050,2554,2511,10:42:20,10:42:50,G
5540,2561,2511,10:48:20,10:48:50,G
5052,2554,2511,10:54:20,10:54:50,G
5542,2561,2511,11:00:20,11:00:50,G
5054,2554,2511,11:06:20,11:06:50,G
5544,2561,2511,11:12:20,11:12:50,G
5056,2554,2511,11:18:20,11:18:50,G
5546,2561,2511,11:24:20,11:24:50,G
5058,2554,2511,11:30:20,11:30:50,G
5548,2561,2511,11:36:20,11:36:50,G
5060,2554,2511,11:42:20,11:42:50,G
5550,2561,2511,11:48:20,11:48:50,G
5062,2554,2511,11:54:20,11:54:50,G
5552,2561,2511,12:00:20,12:00:50,G
5064,2554,2511,12:06:20,12:06:50,G
5554,2561,2511,12:12:20,12:12:50,G
5066,2554,2511,12:18:20,12:18:50,G
5556,2561,2511,12:24:20,12:24:50,G
5068,2554,2511,12:30:20,12:30:50,G
5558,2561,2511,12:36:20,12:36:50,G
5070,2554,2511,12:42:20,12:42:50,G
5560,2561,2511,12:48:20,12:48:50,G
5072,2554,2511,12:54:20,12:54:50,G
5562,2561,2511,13:00:20,13:00:50,G
5074,2554,2511,13:06:20,13:06:50,G
5564,2561,2511,13:12:20,13:12:50,G
5076,2554,2511,13:18:20,13:18:50,G
5566,2561,2511,13:24:20,13:24:50,G
5078,2554,2511,13:30:20,13:30:50,G
5568,2561,2511,13:36:20,13:36:50,G
5080,2554,2511,13:42:20,13:42:50,G
5570,2561,2511,13:48:20,13:48:50,G
5082,2554,2511,13:54:20,13:54:50,G
5572,2561,2511,14:00:20,14:00:50,G
5084,2554,2511,14:06:20,14:06:50,G
5574,2561,2511,14:12:20,14:12:50,G
5086,2554,2511,14:18:20,14:18:50,G
5576,2561,2511,14:24:20,14:24:50,G
5088,2554,2511,14:30:20,14:30:50,G
5578,2561,2511,14:36:20,14:36:50,G
5090,2554,2511,14:42:20,14:42:50,G
5580,2561,2511,14:48:20,14:48:50,G
5092,2554,2511,14:54:20,14:54:50,G
5582,2561,2511,15:00:20,15:00:50,G
5094,2554,2511,15:06:20,15:06:50,G
5584,2561,2511,15:12:20,15:12:50,G
5096,2554,2511,15:18:20,15:18:50,G
5586,2561,2511,15:24:20,15:24:50,G
5098,2554,2511,15:30:20,15:30:50,G
5588,2561,2511,15:36:20,15:36:50,G
5100,2554,2511,15:42:20,15:42:50,G
5590,2561,2511,15:48:20,15:48:50,G
5102,2554,2511,15:54:20,15:54:50,G
5592,2561,2511,16:00:20,16:00:50,G
5104,2554,2511,16:06:20,16:06:50,G
5594,2561,2511,16:12:20,16:12:50,G
5106,2554,2511,16:18:20,16:18:50,G
5596,2561,2511,16:24:20,16:24:50,G
5108,2554,2511,16:30:20,16:30:50,G
5598,2561,2511,16:36:20,16:36:50,G
5110,2554,2511,16:42:20,16:42:50,G
5600,2561,2511,16:48:20,16:48:50,G
5112,2554,2511,16:54:20,16:54:50,G
5602,2561,2511,17:00:20,17:00:50,G
5114,2554,2511,17:06:20,17:06:50,G
5604,2561,2511,17:12:20,17:12:50,G
5116,2554,2511,17:18:20,17:18:50,G
5606,2561,2511,17:24:20,17:24:50,G
5118,2554,2511,17:30:20,17:30:50,G
5608,2561,2511,17:36:20,17:36:50,G
5120,2554,2511,17:42:20,17:42:50,G
5610,2561,2511,17:48:20,17:48:50,G
5122,2554,2511,17:54:20,17:54:50,G
5612,2561,2511,18:00:20,18:00:50,G
5124,2554,2511,18:06:20,18:06:50,G
5614,2561,2511,18:12:20,18:12:50,G
5126,2554,2511,18:18:20,18:18:50,G
5616,2561,2511,18:24:20,18:24:50,G
5128,2554,2511,18:30:20,18:30:50,G
5618,2561,2511,18:36:20,18:36:50,G
5130,2554,2511,18:42:20,18:42:50,G
5620,2561,2511,18:48:20,18:48:50,G
5132,2554,2511,18:54:20,18:54:50,G
5622,2561,2511,19:00:20,19:00:50,G
5134,2554,2511,19:06:20,19:06:50,G
5624,2561,2511,19:12:20,19:12:50,G
5136,2554,2511,19:18:20,19:18:50,G
5626,2561,2511,19:24:20,19:24:50,G
5138,2554,2511,19:30:20,19:30:50,G
5628,2561,2511,19:36:20,19:36:50,G
5140,2554,2511,19:42:20,19:42:50,G
5630,2561,2511,19:48:20,19:48:50,G
5142,2554,2511,19:54:20,19:54:50,G
5632,2561,2511,20:00:20,20:00:50,G
5144,2554,2511,20:06:20,20:06:50,G
5634,2561,2511,20:12:20,20:12:50,G
5146,2554,2511,20:18:20,20:18:50,G
5636,2561,2511,20:24:20,20:24:50,G
5148,2554,2511,20:30:20,20:30:50,G
5638,2561,2511,20:36:20,20:36:50,G
5150,2554,2511,20:42:20,20:42:50,G
5640,2561,2511,20:48:20,20:48:50,G
5152,2554,2511,20:54:20,20:54:50,G
5642,2561,2511,21:00:20,21:00:50,G
5154,2554,2511,21:06:20,21:06:50,G
5644,2561,2511,21:12:20,21:12:50,G
5156,2554,2511,21:18:20,21:18:50,G
5646,2561,2511,21:24:20,21:24:50,G
5158,2554,2511,21:30:20,21:30:50,G
5648,2561,2511,21:36:20,21:36:50,G
5160,2554,2511,21:42:20,21:42:50,G
5650,2561,2511,21:48:20,21:48:50,G
5162,2554,2511,21:54:20,21:54:50,G
5652,2561,2511,22:00:20,22:00:50,G
5164,2554,2511,22:06:20,22:06:50,G
5654,2561,2511,22:12:20,22:12:50,G
5166,2554,2511,22:18:20,22:18:50,G
5656,2561,2511,22:24:20,22:24:50,G
5168,2554,2511,22:30:20,22:30:50,G
5658,2561,2511,22:36:20,22:36:50,G
5170,2554,2511,22:42:20,22:42:50,G
5660,2561,2511,22:48:20,22:48:50,G
5172,2554,2511,22:54:20,22:54:50,G
5662,2561,2511,23:00:20,23:00:50,G
5174,2554,2511,23:06:20,23:06:50,G
5664,2561,2511,23:12:20,23:12:50,G
5176,2554,2511,23:19:20,23:19:50,G
5666,2561,2511,23:26:20,23:26:50,G
5178,2554,2511,23:33:20,23:33:50,G
5668,2561,2511,23:40:20,23:40:50,G
5180,2554,2511,23:48:20,23:48:50,G
5670,2561,2511,23:56:20,23:56:50,G
5182,2554,2511,24:06:10,24:06:40,G
