TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
7025,2712,2761,05:40:20,05:40:50,G
7029,2711,2761,05:50:20,05:50:50,G
7033,2712,2761,05:58:20,05:58:50,G
7035,2712,2761,06:05:20,06:05:50,G
7039,2711,2761,06:12:20,06:12:50,G
7041,2712,2761,06:18:20,06:18:50,G
7045,2712,2761,06:24:20,06:24:50,G
7047,2711,2761,06:30:20,06:30:50,G
7049,2712,2761,06:36:20,06:36:50,G
7051,2711,2761,06:42:20,06:42:50,G
7053,2712,2761,06:48:20,06:48:50,G
7055,2711,2761,06:54:20,06:54:50,G
7057,2712,2761,07:00:20,07:00:50,G
7059,2711,2761,07:06:20,07:06:50,G
7061,2712,2752,07:10:20,07:10:50,G
7063,2712,2761,07:14:20,07:14:50,G
7065,2711,2761,07:18:20,07:18:50,G
7067,2712,2752,07:22:20,07:22:50,G
7069,2712,2761,07:26:20,07:26:50,G
7071,2712,2761,07:30:20,07:30:50,G
7073,2711,2752,07:33:20,07:33:50,G
7075,2712,2761,07:36:20,07:37:00,G
7077,2712,2761,07:39:20,07:40:00,G
7079,2712,2752,07:42:20,07:43:00,G
7081,2712,2761,07:44:50,07:45:30,G
7083,2711,2752,07:47:20,07:48:00,G
7085,2712,2761,07:49:50,07:50:30,G
7087,2712,2752,07:52:20,07:53:00,G
7089,2712,2761,07:54:50,07:55:30,G
7091,2712,2752,07:57:20,07:58:00,G
7093,2712,2752,07:59:50,08:00:30,G
7095,2711,2761,08:02:20,08:03:00,G
7097,2712,2752,08:04:50,08:05:30,G
7099,2712,2752,08:07:20,08:08:00,G
7101,2712,2761,08:09:50,08:10:30,G
7103,2711,2752,08:12:20,08:13:00,G
7105,2712,2752,08:15:20,08:16:00,G
7107,2712,2761,08:18:20,08:19:00,G
7109,2712,2752,08:21:20,08:22:00,G
7111,2711,2752,08:24:20,08:25:00,G
7113,2712,2761,08:27:20,08:28:00,G
7115,2712,2752,08:30:20,08:31:00,G
7117,2711,2752,08:33:20,08:34:00,G
7119,2712,2761,08:36:20,08:37:00,G
7121,2712,2752,08:39:20,08:40:00,G
7123,2711,2752,08:42:20,08:43:00,G
7125,2712,2761,08:46:20,08:47:00,G
7127,2711,2752,08:50:20,08:51:00,G
7129,2712,2752,08:54:20,08:54:50,G
7131,2711,2761,08:58:40,08:59:20,G
7133,2712,2752,09:02:40,09:03:20,G
7135,2711,2752,09:06:40,09:07:20,G
7137,2712,2761,09:10:40,09:11:20,G
7139,2711,2752,09:14:40,09:15:20,G
7141,2712,2752,09:18:40,09:19:20,G
7143,2711,2761,09:23:20,09:23:50,G
7145,2712,2752,09:29:20,09:29:50,G
7147,2711,2761,09:35:20,09:35:50,G
7149,2712,2752,09:41:20,09:41:50,G
7151,2711,2761,09:47:20,09:47:50,G
7153,2712,2752,09:53:20,09:53:50,G
7155,2711,2761,09:59:20,09:59:50,G
7157,2712,2752,10:05:20,10:05:50,G
7159,2711,2761,10:11:20,10:11:50,G
7161,2712,2752,10:17:20,10:17:50,G
7163,2711,2761,10:23:20,10:23:50,G
7165,2712,2752,10:29:20,10:29:50,G
7167,2711,2761,10:35:20,10:35:50,G
7169,2712,2752,10:41:20,10:41:50,G
7171,2711,2761,10:47:20,10:47:50,G
7173,2712,2752,10:53:20,10:53:50,G
7175,2712,2761,10:59:20,10:59:50,G
7177,2711,2752,11:05:20,11:05:50,G
7179,2712,2761,11:11:20,11:11:50,G
7181,2711,2752,11:17:20,11:17:50,G
7183,2712,2761,11:23:20,11:23:50,G
7185,2712,2752,11:29:20,11:29:50,G
7187,2711,2761,11:35:20,11:35:50,G
7189,2712,2752,11:41:20,11:41:50,G
7191,2712,2761,11:47:20,11:47:50,G
7193,2711,2752,11:53:20,11:53:50,G
7195,2712,2761,11:59:20,11:59:50,G
7197,2712,2752,12:05:20,12:05:50,G
7199,2711,2761,12:11:20,12:11:50,G
7201,2712,2752,12:17:20,12:17:50,G
7203,2712,2761,12:23:20,12:23:50,G
7205,2711,2752,12:29:20,12:29:50,G
7207,2712,2761,12:35:20,12:35:50,G
7209,2711,2752,12:41:20,12:41:50,G
7211,2712,2761,12:47:20,12:47:50,G
7213,2712,2752,12:53:20,12:53:50,G
7215,2711,2761,12:59:20,12:59:50,G
7217,2712,2752,13:05:20,13:05:50,G
7219,2711,2761,13:11:20,13:11:50,G
7221,2712,2752,13:17:20,13:17:50,G
7223,2711,2761,13:23:20,13:23:50,G
7225,2712,2752,13:29:20,13:29:50,G
7227,2712,2761,13:35:20,13:35:50,G
7229,2711,2752,13:41:20,13:41:50,G
7231,2712,2761,13:47:20,13:47:50,G
7233,2712,2752,13:53:20,13:53:50,G
7235,2711,2761,13:59:20,13:59:50,G
7237,2712,2752,14:05:20,14:05:50,G
7239,2712,2761,14:11:20,14:11:50,G
7241,2711,2752,14:17:20,14:17:50,G
7243,2712,2761,14:23:20,14:23:50,G
7245,2712,2752,14:29:20,14:29:50,G
7247,2711,2761,14:35:20,14:35:50,G
7249,2712,2752,14:41:20,14:41:50,G
7251,2712,2761,14:47:20,14:47:50,G
7253,2711,2752,14:53:20,14:53:50,G
7255,2712,2761,14:59:20,14:59:50,G
7257,2712,2752,15:05:20,15:05:50,G
7259,2711,2761,15:11:20,15:11:50,G
7261,2712,2752,15:17:20,15:17:50,G
7263,2712,2761,15:23:20,15:23:50,G
7265,2711,2752,15:29:20,15:29:50,G
7267,2712,2761,15:35:20,15:35:50,G
7269,2712,2752,15:41:20,15:41:50,G
7271,2711,2761,15:47:20,15:47:50,G
7273,2712,2761,15:53:20,15:53:50,G
7275,2712,2752,15:59:20,15:59:50,G
7277,2711,2761,16:05:20,16:05:50,G
7279,2712,2752,16:11:20,16:11:50,G
7281,2712,2761,16:17:20,16:17:50,G
7283,2711,2761,16:23:20,16:23:50,G
7285,2712,2752,16:29:20,16:29:50,G
7287,2712,2761,16:35:20,16:35:50,G
7289,2711,2761,16:41:20,16:41:50,G
7291,2712,2761,16:47:20,16:47:50,G
7293,2712,2761,16:53:20,16:53:50,G
7295,2711,2761,16:59:20,16:59:50,G
7297,2712,2761,17:05:20,17:05:50,G
7299,2712,2761,17:11:20,17:11:50,G
7301,2711,2752,17:16:20,17:16:50,G
7303,2712,2761,17:20:20,17:20:50,G
7305,2712,2752,17:24:20,17:24:50,G
7307,2711,2761,17:28:20,17:28:50,G
7309,2712,2752,17:32:20,17:32:50,G
7311,2712,2761,17:36:20,17:36:50,G
7313,2711,2752,17:40:20,17:40:50,G
7315,2712,2761,17:44:20,17:44:50,G
7317,2712,2752,17:48:20,17:48:50,G
7319,2711,2761,17:52:20,17:52:50,G
7321,2712,2752,17:55:50,17:56:20,G
7323,2712,2761,17:59:20,17:59:50,G
7325,2712,2752,18:02:50,18:03:20,G
7327,2712,2761,18:06:20,18:06:50,G
7329,2711,2752,18:09:50,18:10:20,G
7331,2712,2761,18:13:20,18:13:50,G
7333,2712,2752,18:16:50,18:17:20,G
7335,2712,2761,18:20:20,18:20:50,G
7337,2711,2752,18:23:50,18:24:20,G
7339,2712,2761,18:27:20,18:27:50,G
7341,2712,2752,18:30:50,18:31:20,G
7343,2711,2761,18:34:20,18:34:50,G
7345,2712,2752,18:38:20,18:38:50,G
7347,2712,2761,18:42:20,18:42:50,G
7349,2711,2752,18:46:20,18:46:50,G
7351,2712,2761,18:50:20,18:50:50,G
7353,2711,2752,18:54:20,18:54:50,G
7355,2712,2761,18:58:20,18:58:50,G
7357,2711,2752,19:02:20,19:02:50,G
7359,2712,2761,19:06:20,19:06:50,G
7361,2711,2752,19:10:20,19:10:50,G
7363,2712,2761,19:15:20,19:15:50,G
7365,2711,2752,19:21:20,19:21:50,G
7367,2712,2761,19:27:20,19:27:50,G
7369,2711,2752,19:33:20,19:33:50,G
7371,2712,2761,19:39:20,19:39:50,G
7373,2711,2752,19:45:20,19:45:50,G
7375,2712,2761,19:51:20,19:51:50,G
7377,2711,2752,19:57:20,19:57:50,G
7379,2712,2761,20:03:20,20:03:50,G
7381,2711,2752,20:09:20,20:09:50,G
7383,2712,2761,20:15:20,20:15:50,G
7385,2711,2752,20:21:20,20:21:50,G
7387,2712,2761,20:27:20,20:27:50,G
7389,2711,2752,20:33:20,20:33:50,G
7391,2712,2761,20:39:20,20:39:50,G
7393,2711,2752,20:45:20,20:45:50,G
7395,2712,2761,20:51:20,20:51:50,G
7397,2712,2752,20:57:20,20:57:50,G
7399,2711,2761,21:03:20,21:03:50,G
7401,2712,2752,21:09:20,21:09:50,G
7403,2712,2761,21:15:20,21:15:50,G
7405,2711,2752,21:21:20,21:21:50,G
7407,2712,2761,21:27:20,21:27:50,G
7409,2712,2752,21:33:20,21:33:50,G
7411,2711,2761,21:39:20,21:39:50,G
7413,2712,2752,21:45:20,21:45:50,G
7415,2712,2761,21:51:20,21:51:50,G
7417,2711,2752,21:57:20,21:57:50,G
7419,2712,2761,22:03:20,22:03:50,G
7421,2712,2752,22:09:20,22:09:50,G
7423,2711,2761,22:16:20,22:16:50,G
7425,2712,2752,22:23:20,22:23:50,G
7427,2711,2761,22:30:20,22:30:50,G
7429,2712,2752,22:39:20,22:39:50,G
7431,2711,2761,22:48:20,22:48:50,G
7433,2712,2752,22:58:20,22:58:50,G
7435,2711,2761,23:09:20,23:09:50,G
7437,2712,2737,23:15:20,23:15:50,G
