TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
5009,2511,2554,05:36:10,05:36:30,G
5519,2511,2561,05:42:20,05:42:50,G
5011,2511,2554,05:48:20,05:48:50,G
5523,2511,2561,05:54:20,05:54:50,G
5013,2511,2554,06:00:20,06:00:50,G
5527,2511,2561,06:06:20,06:06:50,G
5015,2511,2554,06:12:20,06:12:50,G
5531,2511,2561,06:18:20,06:18:50,G
5017,2511,2554,06:24:20,06:24:50,G
5535,2511,2561,06:29:20,06:29:50,G
5019,2511,2554,06:34:20,06:34:50,G
5539,2511,2561,06:39:20,06:39:50,G
5021,2511,2554,06:44:20,06:44:50,G
5543,2511,2561,06:49:20,06:49:50,G
5023,2511,2554,06:54:20,06:54:50,G
5545,2511,2561,06:58:20,06:58:50,G
5025,2511,2554,07:02:20,07:02:50,G
5547,2511,2561,07:06:20,07:06:50,G
5027,2511,2554,07:10:20,07:10:50,G
5549,2511,2561,07:14:20,07:14:50,G
5029,2511,2554,07:17:20,07:17:50,G
5551,2511,2561,07:20:20,07:20:50,G
5031,2511,2554,07:23:20,07:23:50,G
5553,2511,2561,07:26:20,07:26:50,G
5033,2511,2554,07:29:20,07:29:50,G
5555,2511,2561,07:32:20,07:32:50,G
5035,2511,2554,07:35:20,07:35:50,G
5557,2511,2561,07:38:20,07:38:50,G
5037,2511,2554,07:41:20,07:41:50,G
5559,2511,2561,07:43:50,07:44:20,G
5039,2511,2554,07:46:20,07:46:50,G
5561,2511,2561,07:48:50,07:49:20,G
5041,2511,2554,07:51:20,07:51:50,G
5563,2511,2561,07:53:50,07:54:20,G
5043,2511,2554,07:56:20,07:56:50,G
5565,2511,2561,07:58:50,07:59:20,G
5045,2511,2554,08:01:20,08:01:50,G
5567,2511,2561,08:03:50,08:04:20,G
5047,2511,2554,08:06:20,08:06:50,G
5569,2511,2561,08:08:50,08:09:20,G
5049,2511,2554,08:11:20,08:11:50,G
5571,2511,2561,08:14:20,08:14:50,G
5051,2511,2554,08:17:20,08:17:50,G
5573,2511,2561,08:20:20,08:20:50,G
5053,2511,2554,08:23:20,08:23:50,G
5575,2511,2561,08:26:20,08:26:50,G
5055,2511,2554,08:29:20,08:29:50,G
5577,2511,2561,08:33:20,08:33:50,G
5057,2511,2554,08:37:20,08:37:50,G
5579,2511,2561,08:42:20,08:42:50,G
5059,2511,2554,08:47:20,08:47:50,G
5581,2511,2561,08:52:20,08:52:50,G
5061,2511,2554,08:57:20,08:57:50,G
5583,2511,2561,09:02:20,09:02:50,G
5063,2511,2554,09:07:20,09:07:50,G
5585,2511,2561,09:12:20,09:12:50,G
5065,2511,2554,09:18:20,09:18:50,G
5587,2511,2561,09:24:20,09:24:50,G
5067,2511,2554,09:30:20,09:30:50,G
5589,2511,2561,09:36:20,09:36:50,G
5069,2511,2554,09:42:20,09:42:50,G
5591,2511,2561,09:48:20,09:48:50,G
5071,2511,2554,09:54:20,09:54:50,G
5593,2511,2561,10:00:20,10:00:50,G
5073,2511,2554,10:06:20,10:06:50,G
5595,2511,2561,10:12:20,10:12:50,G
5075,2511,2554,10:18:20,10:18:50,G
5597,2511,2561,10:24:20,10:24:50,G
5077,2511,2554,10:30:20,10:30:50,G
5599,2511,2561,10:36:20,10:36:50,G
5079,2511,2554,10:42:20,10:42:50,G
5601,2511,2561,10:48:20,10:48:50,G
5081,2511,2554,10:54:20,10:54:50,G
5603,2511,2561,11:00:20,11:00:50,G
5083,2511,2554,11:06:20,11:06:50,G
5605,2511,2561,11:12:20,11:12:50,G
5085,2511,2554,11:18:20,11:18:50,G
5607,2511,2561,11:24:20,11:24:50,G
5087,2511,2554,11:30:20,11:30:50,G
5609,2511,2561,11:36:20,11:36:50,G
5089,2511,2554,11:42:20,11:42:50,G
5611,2511,2561,11:48:20,11:48:50,G
5091,2511,2554,11:54:20,11:54:50,G
5613,2511,2561,12:00:20,12:00:50,G
5093,2511,2554,12:06:20,12:06:50,G
5615,2511,2561,12:12:20,12:12:50,G
5095,2511,2554,12:18:20,12:18:50,G
5617,2511,2561,12:24:20,12:24:50,G
5097,2511,2554,12:30:20,12:30:50,G
5619,2511,2561,12:36:20,12:36:50,G
5099,2511,2554,12:42:20,12:42:50,G
5621,2511,2561,12:48:20,12:48:50,G
5101,2511,2554,12:54:20,12:54:50,G
5623,2511,2561,13:00:20,13:00:50,G
5103,2511,2554,13:06:20,13:06:50,G
5625,2511,2561,13:12:20,13:12:50,G
5105,2511,2554,13:18:20,13:18:50,G
5627,2511,2561,13:24:20,13:24:50,G
5107,2511,2554,13:30:20,13:30:50,G
5629,2511,2561,13:36:20,13:36:50,G
5109,2511,2554,13:42:20,13:42:50,G
5631,2511,2561,13:48:20,13:48:50,G
5111,2511,2554,13:54:20,13:54:50,G
5633,2511,2561,14:00:20,14:00:50,G
5113,2511,2554,14:06:20,14:06:50,G
5635,2511,2561,14:12:20,14:12:50,G
5115,2511,2554,14:18:20,14:18:50,G
5637,2511,2561,14:24:20,14:24:50,G
5117,2511,2554,14:30:20,14:30:50,G
5639,2511,2561,14:36:20,14:36:50,G
5119,2511,2554,14:42:20,14:42:50,G
5641,2511,2561,14:48:20,14:48:50,G
5121,2511,2554,14:54:20,14:54:50,G
5643,2511,2561,15:00:20,15:00:50,G
5123,2511,2554,15:06:20,15:06:50,G
5645,2511,2561,15:12:20,15:12:50,G
5125,2511,2554,15:18:20,15:18:50,G
5647,2511,2561,15:24:20,15:24:50,G
5127,2511,2554,15:30:20,15:30:50,G
5649,2511,2561,15:36:20,15:36:50,G
5129,2511,2554,15:42:20,15:42:50,G
5651,2511,2561,15:48:20,15:48:50,G
5131,2511,2554,15:54:20,15:54:50,G
5655,2511,2561,16:00:20,16:00:50,G
5133,2511,2554,16:06:20,16:06:50,G
5657,2511,2561,16:12:20,16:12:50,G
5135,2511,2554,16:18:20,16:18:50,G
5661,2511,2561,16:24:20,16:24:50,G
5137,2511,2554,16:30:20,16:30:50,G
5665,2511,2561,16:36:20,16:36:50,G
5139,2511,2554,16:42:20,16:42:50,G
5669,2511,2561,16:48:20,16:48:50,G
5141,2511,2554,16:54:20,16:54:50,G
5671,2511,2561,17:00:20,17:00:50,G
5143,2511,2554,17:06:20,17:06:50,G
5675,2511,2561,17:11:20,17:11:50,G
5145,2511,2554,17:16:20,17:16:50,G
5677,2511,2561,17:20:20,17:20:50,G
5147,2511,2554,17:24:20,17:24:50,G
5679,2511,2561,17:27:50,17:28:20,G
5149,2511,2554,17:31:20,17:31:50,G
5681,2511,2561,17:34:50,17:35:20,G
5151,2511,2554,17:38:20,17:38:50,G
5683,2511,2561,17:41:50,17:42:20,G
5153,2511,2554,17:45:20,17:45:50,G
5685,2511,2561,17:48:50,17:49:20,G
5155,2511,2554,17:52:20,17:52:50,G
5687,2511,2561,17:55:50,17:56:20,G
5157,2511,2554,17:59:20,17:59:50,G
5689,2511,2561,18:02:50,18:03:20,G
5159,2511,2554,18:06:20,18:06:50,G
5691,2511,2561,18:09:50,18:10:20,G
5161,2511,2554,18:13:20,18:13:50,G
5693,2511,2561,18:16:50,18:17:20,G
5163,2511,2554,18:20:20,18:20:50,G
5695,2511,2561,18:23:50,18:24:20,G
5165,2511,2554,18:27:20,18:27:50,G
5697,2511,2561,18:30:50,18:31:20,G
5167,2511,2554,18:34:20,18:34:50,G
5699,2511,2561,18:38:20,18:38:50,G
5169,2511,2554,18:42:20,18:42:50,G
5701,2511,2561,18:47:20,18:47:50,G
5171,2511,2554,18:52:20,18:52:50,G
5703,2511,2561,18:57:20,18:57:50,G
5173,2511,2554,19:02:20,19:02:50,G
5705,2511,2561,19:07:20,19:07:50,G
5175,2511,2554,19:12:20,19:12:50,G
5707,2511,2561,19:18:20,19:18:50,G
5177,2511,2554,19:24:20,19:24:50,G
5709,2511,2561,19:30:20,19:30:50,G
5179,2511,2554,19:36:20,19:36:50,G
5711,2511,2561,19:42:20,19:42:50,G
5181,2511,2554,19:48:20,19:48:50,G
5713,2511,2561,19:54:20,19:54:50,G
5183,2511,2554,20:00:20,20:00:50,G
5715,2511,2561,20:06:20,20:06:50,G
5185,2511,2554,20:12:20,20:12:50,G
5717,2511,2561,20:18:20,20:18:50,G
5187,2511,2554,20:24:20,20:24:50,G
5719,2511,2561,20:30:20,20:30:50,G
5189,2511,2554,20:36:20,20:36:50,G
5721,2511,2561,20:42:20,20:42:50,G
5191,2511,2554,20:48:20,20:48:50,G
5723,2511,2561,20:54:20,20:54:50,G
5193,2511,2554,21:00:20,21:00:50,G
5725,2511,2561,21:06:20,21:06:50,G
5195,2511,2554,21:12:20,21:12:50,G
5727,2511,2561,21:19:20,21:19:50,G
5197,2511,2554,21:26:20,21:26:50,G
5729,2511,2561,21:33:20,21:33:50,G
5199,2511,2554,21:40:20,21:40:50,G
5731,2511,2561,21:47:20,21:47:50,G
5201,2511,2554,21:54:20,21:54:50,G
5733,2511,2561,22:01:20,22:01:50,G
5203,2511,2554,22:08:20,22:08:50,G
5735,2511,2561,22:15:20,22:15:50,G
5205,2511,2554,22:22:20,22:22:50,G
5737,2511,2561,22:29:20,22:29:50,G
5207,2511,2554,22:37:20,22:37:50,G
5739,2511,2561,22:45:20,22:45:50,G
5209,2511,2554,22:53:20,22:53:50,G
5741,2511,2561,23:02:20,23:02:50,G
5211,2511,2554,23:12:20,23:12:50,G
5743,2511,2561,23:26:10,23:26:30,G
5213,2511,2545,23:34:20,23:34:50,G
5215,2511,2554,23:43:10,23:43:30,G
5217,2511,2545,24:01:10,24:01:30,G
5219,2511,2531,24:21:10,24:21:30,G
5221,2511,2518,24:43:10,24:43:30,G
