TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
5123,2511,2554,15:32:40,15:33:00,G
5645,2511,2561,15:38:40,15:39:00,G
5125,2511,2554,15:44:40,15:45:00,G
5647,2511,2561,15:50:40,15:51:00,G
5127,2511,2554,15:56:40,15:57:00,G
5649,2511,2561,16:02:40,16:03:00,G
5129,2511,2554,16:08:40,16:09:00,G
5651,2511,2561,16:14:40,16:15:00,G
5131,2511,2554,16:20:40,16:21:00,G
5655,2511,2561,16:26:40,16:27:00,G
5133,2511,2554,16:32:40,16:33:00,G
5657,2511,2561,16:38:40,16:39:00,G
5135,2511,2554,16:44:40,16:45:00,G
5661,2511,2561,16:50:40,16:51:00,G
5137,2511,2554,16:56:40,16:57:00,G
5665,2511,2561,17:02:40,17:03:00,G
5139,2511,2554,17:08:40,17:09:00,G
5669,2511,2561,17:14:40,17:15:00,G
5141,2511,2554,17:20:40,17:21:00,G
5671,2511,2561,17:26:40,17:27:00,G
5143,2511,2554,17:32:40,17:33:00,G
5675,2511,2561,17:37:40,17:38:00,G
5145,2511,2554,17:42:40,17:43:00,G
5677,2511,2561,17:46:40,17:47:00,G
5147,2511,2554,17:50:40,17:51:00,G
5679,2511,2561,17:54:10,17:54:30,G
5149,2511,2554,17:57:40,17:58:00,G
5681,2511,2561,18:01:10,18:01:30,G
5151,2511,2554,18:04:40,18:05:00,G
5683,2511,2561,18:08:10,18:08:30,G
5153,2511,2554,18:11:40,18:12:00,G
5685,2511,2561,18:15:10,18:15:30,G
5155,2511,2554,18:18:40,18:19:00,G
5687,2511,2561,18:22:10,18:22:30,G
5157,2511,2554,18:25:40,18:26:00,G
5689,2511,2561,18:29:10,18:29:30,G
5159,2511,2554,18:32:40,18:33:00,G
5691,2511,2561,18:36:10,18:36:30,G
5161,2511,2554,18:39:40,18:40:00,G
5693,2511,2561,18:43:10,18:43:30,G
5163,2511,2554,18:46:40,18:47:00,G
5695,2511,2561,18:50:10,18:50:30,G
5165,2511,2554,18:53:40,18:54:00,G
5697,2511,2561,18:57:10,18:57:30,G
5167,2511,2554,19:00:40,19:01:00,G
5699,2511,2561,19:04:40,19:05:00,G
5169,2511,2554,19:08:40,19:09:00,G
5701,2511,2561,19:13:40,19:14:00,G
5171,2511,2554,19:18:40,19:19:00,G
5703,2511,2561,19:23:40,19:24:00,G
5173,2511,2554,19:28:40,19:29:00,G
5705,2511,2561,19:33:40,19:34:00,G
5175,2511,2554,19:38:40,19:39:00,G
5707,2511,2561,19:44:40,19:45:00,G
5177,2511,2554,19:50:40,19:51:00,G
5709,2511,2561,19:56:40,19:57:00,G
5179,2511,2554,20:02:40,20:03:00,G
5711,2511,2561,20:08:40,20:09:00,G
5181,2511,2554,20:14:40,20:15:00,G
5713,2511,2561,20:20:40,20:21:00,G
5183,2511,2554,20:26:40,20:27:00,G
5715,2511,2561,20:32:40,20:33:00,G
5185,2511,2554,20:38:40,20:39:00,G
5717,2511,2561,20:44:40,20:45:00,G
5187,2511,2554,20:50:40,20:51:00,G
5719,2511,2561,20:56:40,20:57:00,G
5189,2511,2554,21:02:40,21:03:00,G
5721,2511,2561,21:08:40,21:09:00,G
5191,2511,2554,21:14:40,21:15:00,G
5723,2511,2561,21:20:40,21:21:00,G
5193,2511,2554,21:26:40,21:27:00,G
5725,2511,2561,21:32:40,21:33:00,G
5195,2511,2554,21:38:40,21:39:00,G
5727,2511,2561,21:45:40,21:46:00,G
5197,2511,2554,21:52:40,21:53:00,G
5729,2511,2561,21:59:40,22:00:00,G
5199,2511,2554,22:06:40,22:07:00,G
5731,2511,2561,22:13:40,22:14:00,G
5201,2511,2554,22:20:40,22:21:00,G
5733,2511,2561,22:27:40,22:28:00,G
5203,2511,2554,22:34:40,22:35:00,G
5735,2511,2561,22:41:40,22:42:00,G
5205,2511,2554,22:48:40,22:49:00,G
5737,2511,2561,22:55:40,22:56:00,G
5207,2511,2554,23:03:40,23:04:00,G
5739,2511,2561,23:11:40,23:12:00,G
5209,2511,2554,23:19:40,23:20:00,G
5741,2511,2561,23:28:40,23:29:00,G
5211,2511,2554,23:38:40,23:39:00,G
5743,2511,2561,23:51:50,23:52:10,G
5213,2511,2545,24:00:40,24:01:00,G
5215,2511,2554,24:08:50,24:09:10,G
5217,2511,2545,24:26:50,24:27:10,G
5219,2511,2531,24:46:50,24:47:10,G
