TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
5502,2561,2511,00:00:00,05:31:00,G
5504,2561,2511,00:00:00,05:44:00,G
5506,2561,2511,00:00:00,05:56:00,G
5508,2561,2511,00:00:00,06:08:00,G
5510,2561,2511,00:00:00,06:19:00,G
5512,2561,2511,00:00:00,06:29:00,G
5514,2561,2511,00:00:00,06:39:00,G
5516,2561,2511,00:00:00,06:47:00,G
5518,2561,2511,00:00:00,06:55:00,G
5520,2561,2511,00:00:00,07:03:00,G
5522,2561,2511,00:00:00,07:10:00,G
5524,2561,2511,00:00:00,07:16:00,G
5526,2561,2511,00:00:00,07:22:00,G
5528,2561,2511,00:00:00,07:28:00,G
5530,2561,2511,00:00:00,07:33:30,G
5532,2561,2511,00:00:00,07:38:30,G
5534,2561,2511,00:00:00,07:43:30,G
5536,2561,2511,00:00:00,07:48:30,G
5538,2561,2511,00:00:00,07:53:30,G
5540,2561,2511,00:00:00,07:58:30,G
5542,2561,2511,00:00:00,08:03:30,G
5544,2561,2511,00:00:00,08:09:00,G
5546,2561,2511,00:00:00,08:15:00,G
5548,2561,2511,00:00:00,08:21:00,G
5550,2561,2511,00:00:00,08:28:00,G
5552,2561,2511,00:00:00,08:37:00,G
5554,2561,2511,00:00:00,08:47:00,G
5556,2561,2511,00:00:00,08:57:00,G
5558,2561,2511,00:00:00,09:07:00,G
5560,2561,2511,00:00:00,09:19:00,G
5562,2561,2511,00:00:00,09:31:00,G
5564,2561,2511,00:00:00,09:43:00,G
5566,2561,2511,00:00:00,09:55:00,G
5568,2561,2511,00:00:00,10:07:00,G
5570,2561,2511,00:00:00,10:19:00,G
5572,2561,2511,00:00:00,10:31:00,G
5574,2561,2511,00:00:00,10:43:00,G
5576,2561,2511,00:00:00,10:55:00,G
5578,2561,2511,00:00:00,11:07:00,G
5580,2561,2511,00:00:00,11:19:00,G
5582,2561,2511,00:00:00,11:31:00,G
5584,2561,2511,00:00:00,11:43:00,G
5586,2561,2511,00:00:00,11:55:00,G
5588,2561,2511,00:00:00,12:07:00,G
5590,2561,2511,00:00:00,12:19:00,G
5592,2561,2511,00:00:00,12:31:00,G
5594,2561,2511,00:00:00,12:43:00,G
5596,2561,2511,00:00:00,12:55:00,G
5598,2561,2511,00:00:00,13:07:00,G
5600,2561,2511,00:00:00,13:19:00,G
5602,2561,2511,00:00:00,13:31:00,G
5604,2561,2511,00:00:00,13:43:00,G
5606,2561,2511,00:00:00,13:55:00,G
5608,2561,2511,00:00:00,14:07:00,G
5610,2561,2511,00:00:00,14:19:00,G
5612,2561,2511,00:00:00,14:31:00,G
5614,2561,2511,00:00:00,14:43:00,G
5616,2561,2511,00:00:00,14:55:00,G
5618,2561,2511,00:00:00,15:07:00,G
5620,2561,2511,00:00:00,15:19:00,G
5622,2561,2511,00:00:00,15:31:00,G
5624,2561,2511,00:00:00,15:43:00,G
5626,2561,2511,00:00:00,15:55:00,G
5628,2561,2511,00:00:00,16:07:00,G
5630,2561,2511,00:00:00,16:19:00,G
5632,2561,2511,00:00:00,16:31:00,G
5634,2561,2511,00:00:00,16:43:00,G
5636,2561,2511,00:00:00,16:55:00,G
5638,2561,2511,00:00:00,17:07:00,G
5640,2561,2511,00:00:00,17:17:00,G
5642,2561,2511,00:00:00,17:25:00,G
5644,2561,2511,00:00:00,17:32:30,G
5646,2561,2511,00:00:00,17:39:30,G
5648,2561,2511,00:00:00,17:46:30,G
5650,2561,2511,00:00:00,17:53:30,G
5652,2561,2511,00:00:00,18:00:30,G
5654,2561,2511,00:00:00,18:07:30,G
5656,2561,2511,00:00:00,18:14:30,G
5658,2561,2511,00:00:00,18:21:30,G
5660,2561,2511,00:00:00,18:28:30,G
5662,2561,2511,00:00:00,18:36:00,G
5664,2561,2511,00:00:00,18:45:00,G
5666,2561,2511,00:00:00,18:55:00,G
5668,2561,2511,00:00:00,19:06:00,G
5670,2561,2511,00:00:00,19:18:00,G
5672,2561,2511,00:00:00,19:30:00,G
5674,2561,2511,00:00:00,19:42:00,G
5676,2561,2511,00:00:00,19:54:00,G
5678,2561,2511,00:00:00,20:06:00,G
5680,2561,2511,00:00:00,20:18:00,G
5682,2561,2511,00:00:00,20:30:00,G
5684,2561,2511,00:00:00,20:42:00,G
5686,2561,2511,00:00:00,20:54:00,G
5688,2561,2511,00:00:00,21:08:00,G
5690,2561,2511,00:00:00,21:22:00,G
5692,2561,2511,00:00:00,21:36:00,G
5694,2561,2511,00:00:00,21:50:00,G
5696,2561,2511,00:00:00,22:04:00,G
5698,2561,2511,00:00:00,22:18:00,G
5700,2561,2511,00:00:00,22:34:00,G
5702,2561,2511,00:00:00,22:53:00,G
5704,2561,2511,00:00:00,23:18:00,G
5706,2561,2541,00:00:00,23:38:00,G
5708,2561,2527,00:00:00,23:52:00,G
5710,2561,2541,00:00:00,24:29:00,G
