TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
GA01,4319,4307,00:00:00,05:30:00,G
GA04,4319,4307,00:00:00,05:42:00,G
GA05,4319,4307,00:00:00,05:54:00,G
GA06,4319,4307,00:00:00,06:06:10,G
GA07,4319,4307,00:00:00,06:16:10,G
GA08,4319,4307,00:00:00,06:27:30,G
GA09,4319,4307,00:00:00,06:36:18,G
GA11,4319,4307,00:00:00,06:44:00,G
GA12,4319,4307,00:00:00,06:51:10,G
GA13,4312,4307,00:00:00,06:58:10,G
GA14,4319,4307,00:00:00,07:04:10,G
GA15,4319,4307,00:00:00,07:10:00,G
GA16,4319,4307,00:00:00,07:15:00,G
GA17,4319,4307,00:00:00,07:20:10,G
GA18,4319,4307,00:00:00,07:25:11,G
GA19,4319,4307,00:00:00,07:30:10,G
GA20,4319,4307,00:00:00,07:35:00,G
GA21,4319,4307,00:00:00,07:40:10,G
GA22,4319,4307,00:00:00,07:45:00,G
GA23,4319,4307,00:00:00,07:50:10,G
GA24,4319,4307,00:00:00,07:55:00,G
GA25,4319,4307,00:00:00,08:00:00,G
GA26,4319,4307,00:00:00,08:05:08,G
GA27,4319,4307,00:00:00,08:10:10,G
GA28,4319,4307,00:00:00,08:15:00,G
GA29,4319,4307,00:00:00,08:20:00,G
GA30,4319,4307,00:00:00,08:25:04,G
GA31,4319,4307,00:00:00,08:30:30,G
GA32,4319,4307,00:00:00,08:36:00,G
GA33,4319,4307,00:00:00,08:41:10,G
GA34,4319,4307,00:00:00,08:46:10,G
GA35,4319,4307,00:00:00,08:52:30,G
GA36,4319,4307,00:00:00,08:59:10,G
GA37,4319,4307,00:00:00,09:05:11,G
GA38,4319,4307,00:00:00,09:11:10,G
GA39,4319,4307,00:00:00,09:19:04,G
GA40,4319,4307,00:00:00,09:26:10,G
GA41,4319,4307,00:00:00,09:33:04,G
GA42,4319,4307,00:00:00,09:41:08,G
GA43,4319,4307,00:00:00,09:48:59,G
GA44,4319,4307,00:00:00,09:57:10,G
GA45,4319,4307,00:00:00,10:04:00,G
GA46,4319,4307,00:00:00,10:12:07,G
GA47,4319,4307,00:00:00,10:20:00,G
GA48,4319,4307,00:00:00,10:28:10,G
GA49,4319,4307,00:00:00,10:36:02,G
GA50,4319,4307,00:00:00,10:44:02,G
GA51,4319,4307,00:00:00,10:52:20,G
GA52,4319,4307,00:00:00,11:00:07,G
GA53,4319,4307,00:00:00,11:08:00,G
GA54,4319,4307,00:00:00,11:16:00,G
GA55,4319,4307,00:00:00,11:24:02,G
GA56,4319,4307,00:00:00,11:32:00,G
GA57,4319,4307,00:00:00,11:40:02,G
GA58,4319,4307,00:00:00,11:48:10,G
GA59,4319,4307,00:00:00,11:56:02,G
GA60,4319,4307,00:00:00,12:04:02,G
GA61,4319,4307,00:00:00,12:12:14,G
GA62,4319,4307,00:00:00,12:20:10,G
GA63,4319,4307,00:00:00,12:28:10,G
GA64,4319,4307,00:00:00,12:36:00,G
GA65,4319,4307,00:00:00,12:44:00,G
GA66,4319,4307,00:00:00,12:52:10,G
GA67,4319,4307,00:00:00,13:00:00,G
GA68,4319,4307,00:00:00,13:08:02,G
GA69,4319,4307,00:00:00,13:16:00,G
GA70,4319,4307,00:00:00,13:24:14,G
GA71,4319,4307,00:00:00,13:32:00,G
GA72,4319,4307,00:00:00,13:40:14,G
GA73,4319,4307,00:00:00,13:48:00,G
GA74,4319,4307,00:00:00,13:56:00,G
GA75,4319,4307,00:00:00,14:04:00,G
GA76,4319,4307,00:00:00,14:12:00,G
GA77,4319,4307,00:00:00,14:20:02,G
GA78,4319,4307,00:00:00,14:28:00,G
GA79,4319,4307,00:00:00,14:36:02,G
GA80,4319,4307,00:00:00,14:44:00,G
GA81,4319,4307,00:00:00,14:52:14,G
GA82,4319,4307,00:00:00,15:00:02,G
GA83,4319,4307,00:00:00,15:08:15,G
GA84,4319,4307,00:00:00,15:16:00,G
GA85,4319,4307,00:00:00,15:24:10,G
GA86,4319,4307,00:00:00,15:32:02,G
GA87,4319,4307,00:00:00,15:40:00,G
GA88,4319,4307,00:00:00,15:48:02,G
GA89,4319,4307,00:00:00,15:56:00,G
GA90,4319,4307,00:00:00,16:04:02,G
GA91,4319,4307,00:00:00,16:12:02,G
GA92,4319,4307,00:00:00,16:20:10,G
