TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
7006,2731,2711,05:41:30,05:42:00,G
7008,2737,2711,05:53:40,05:54:10,G
7010,2744,2711,06:06:10,06:06:40,G
7012,2752,2711,06:17:30,06:18:00,G
7014,2752,2711,06:27:30,06:27:50,G
7016,2761,2712,06:35:30,06:35:50,G
7018,2752,2711,06:43:30,06:43:50,G
7020,2761,2712,06:50:30,06:50:50,G
7022,2752,2711,06:57:30,06:57:50,G
7024,2761,2712,07:03:30,07:03:50,G
7026,2761,2711,07:09:30,07:09:50,G
7028,2761,2712,07:15:30,07:15:50,G
7030,2752,2711,07:21:30,07:21:50,G
7032,2761,2712,07:26:30,07:26:50,G
7034,2752,2711,07:31:30,07:31:50,G
7036,2761,2712,07:36:30,07:36:50,G
7038,2761,2711,07:41:30,07:41:50,G
7040,2752,2712,07:46:10,07:46:40,G
7042,2761,2711,07:50:10,07:50:40,G
7044,2761,2712,07:54:10,07:54:40,G
7046,2752,2711,07:58:10,07:58:40,G
7048,2761,2712,08:02:10,08:02:40,G
7050,2761,2711,08:06:10,08:06:40,G
7052,2752,2712,08:10:10,08:10:40,G
7054,2761,2711,08:14:10,08:14:40,G
7056,2761,2712,08:18:10,08:18:40,G
7058,2752,2711,08:22:10,08:22:40,G
7060,2761,2712,08:26:10,08:26:40,G
7062,2761,2711,08:29:20,08:29:50,G
7064,2752,2712,08:32:20,08:32:50,G
7066,2761,2712,08:35:20,08:35:50,G
7068,2761,2712,08:38:20,08:38:50,G
7070,2752,2711,08:41:20,08:41:50,G
7072,2761,2712,08:44:20,08:44:50,G
7074,2761,2712,08:47:20,08:47:50,G
7076,2752,2712,08:50:20,08:50:50,G
7078,2761,2711,08:53:20,08:53:50,G
7080,2761,2712,08:56:20,08:56:50,G
7082,2752,2712,08:59:20,08:59:50,G
7084,2761,2713,09:02:20,09:02:50,G
7086,2761,2711,09:05:20,09:05:50,G
7088,2752,2712,09:08:20,09:08:50,G
7090,2761,2712,09:11:20,09:11:50,G
7092,2761,2712,09:14:20,09:14:50,G
7094,2752,2711,09:17:20,09:17:50,G
7096,2761,2712,09:20:20,09:20:50,G
7098,2761,2712,09:24:20,09:24:50,G
7100,2752,2712,09:28:10,09:28:40,G
7102,2761,2711,09:32:10,09:32:40,G
7104,2761,2712,09:36:10,09:36:40,G
7106,2752,2712,09:40:10,09:40:40,G
7108,2761,2711,09:44:10,09:44:40,G
7110,2761,2712,09:48:10,09:48:40,G
7112,2752,2712,09:52:10,09:52:40,G
7114,2761,2711,09:56:10,09:56:40,G
7116,2761,2712,10:00:10,10:00:40,G
7118,2752,2712,10:04:10,10:04:40,G
7120,2761,2712,10:08:30,10:08:50,G
7122,2761,2711,10:13:30,10:13:50,G
7124,2761,2712,10:19:30,10:19:50,G
7126,2761,2711,10:25:30,10:25:50,G
7128,2761,2712,10:31:30,10:31:50,G
7130,2761,2712,10:37:30,10:37:50,G
7132,2761,2711,10:43:30,10:43:50,G
7134,2761,2712,10:49:30,10:49:50,G
7136,2752,2712,10:55:30,10:55:50,G
7138,2761,2711,11:01:30,11:01:50,G
7140,2761,2712,11:07:30,11:07:50,G
7142,2761,2712,11:13:30,11:13:50,G
7144,2752,2711,11:19:30,11:19:50,G
7146,2761,2712,11:25:30,11:25:50,G
7148,2752,2712,11:31:30,11:31:50,G
7150,2761,2711,11:37:30,11:37:50,G
7152,2761,2712,11:43:30,11:43:50,G
7154,2752,2711,11:49:30,11:49:50,G
7156,2761,2712,11:55:30,11:55:50,G
7158,2752,2712,12:01:30,12:01:50,G
7160,2761,2711,12:07:30,12:07:50,G
7162,2752,2712,12:13:30,12:13:50,G
7164,2761,2711,12:19:30,12:19:50,G
7166,2752,2712,12:25:30,12:25:50,G
7168,2761,2711,12:31:30,12:31:50,G
7170,2752,2712,12:37:30,12:37:50,G
7172,2761,2712,12:43:30,12:43:50,G
7174,2752,2711,12:49:30,12:49:50,G
7176,2761,2712,12:55:30,12:55:50,G
7178,2752,2712,13:01:30,13:01:50,G
7180,2761,2711,13:07:30,13:07:50,G
7182,2752,2712,13:13:30,13:13:50,G
7184,2761,2712,13:19:30,13:19:50,G
7186,2752,2711,13:25:30,13:25:50,G
7188,2761,2712,13:31:30,13:31:50,G
7190,2752,2712,13:37:30,13:37:50,G
7192,2761,2711,13:43:30,13:43:50,G
7194,2752,2712,13:49:30,13:49:50,G
7196,2761,2712,13:55:30,13:55:50,G
7198,2752,2711,14:01:30,14:01:50,G
7200,2761,2712,14:07:30,14:07:50,G
7202,2752,2712,14:13:30,14:13:50,G
7204,2761,2711,14:19:30,14:19:50,G
7206,2752,2712,14:25:30,14:25:50,G
7208,2761,2712,14:31:30,14:31:50,G
7210,2752,2711,14:37:30,14:37:50,G
7212,2761,2712,14:43:30,14:43:50,G
7214,2752,2712,14:49:30,14:49:50,G
7216,2761,2711,14:55:30,14:55:50,G
7218,2752,2712,15:01:30,15:01:50,G
7220,2761,2712,15:07:30,15:07:50,G
7222,2752,2711,15:13:30,15:13:50,G
7224,2761,2712,15:19:30,15:19:50,G
7226,2752,2712,15:25:30,15:25:50,G
7228,2761,2711,15:31:30,15:31:50,G
7230,2752,2712,15:37:30,15:37:50,G
7232,2761,2712,15:43:30,15:43:50,G
7234,2752,2711,15:49:30,15:49:50,G
7236,2761,2712,15:55:30,15:55:50,G
7238,2752,2712,16:01:30,16:01:50,G
7240,2761,2711,16:07:30,16:07:50,G
7242,2752,2712,16:13:30,16:13:50,G
7244,2761,2712,16:19:30,16:19:50,G
7246,2752,2711,16:25:30,16:25:50,G
7248,2761,2712,16:31:30,16:31:50,G
7250,2752,2711,16:37:30,16:37:50,G
7252,2761,2712,16:43:30,16:43:50,G
7254,2752,2711,16:49:30,16:49:50,G
7256,2761,2712,16:55:30,16:55:50,G
7258,2752,2711,17:01:30,17:01:50,G
7260,2761,2712,17:07:30,17:07:50,G
7262,2752,2712,17:13:30,17:13:50,G
7264,2761,2711,17:19:30,17:19:50,G
7266,2752,2712,17:25:30,17:25:50,G
7268,2761,2711,17:31:30,17:31:50,G
7270,2752,2712,17:37:30,17:37:50,G
7272,2761,2711,17:43:30,17:43:50,G
7274,2752,2712,17:48:30,17:48:50,G
7276,2761,2711,17:53:30,17:53:50,G
7278,2752,2712,17:57:50,17:58:10,G
7280,2752,2711,18:01:50,18:02:10,G
7282,2761,2712,18:05:50,18:06:10,G
7284,2752,2711,18:09:50,18:10:10,G
7286,2752,2712,18:13:50,18:14:10,G
7288,2761,2711,18:17:50,18:18:10,G
7290,2752,2712,18:21:50,18:22:10,G
7292,2752,2712,18:25:50,18:26:10,G
7294,2761,2711,18:29:50,18:30:10,G
7296,2752,2712,18:33:50,18:34:10,G
7298,2752,2712,18:37:50,18:38:10,G
7300,2761,2711,18:41:20,18:41:40,G
7302,2752,2712,18:44:50,18:45:10,G
7304,2761,2712,18:48:20,18:48:40,G
7306,2752,2711,18:51:50,18:52:10,G
7308,2752,2712,18:55:20,18:55:40,G
7310,2761,2712,18:58:50,18:59:10,G
7312,2752,2712,19:02:20,19:02:40,G
7314,2752,2711,19:05:50,19:06:10,G
7316,2761,2712,19:09:20,19:09:40,G
7318,2752,2712,19:12:50,19:13:10,G
7320,2761,2711,19:16:20,19:16:40,G
7322,2752,2712,19:19:50,19:20:10,G
7324,2761,2712,19:23:20,19:23:40,G
7326,2752,2712,19:26:50,19:27:10,G
7328,2761,2711,19:30:20,19:30:40,G
7330,2752,2712,19:33:50,19:34:10,G
7332,2761,2712,19:37:50,19:38:10,G
7334,2761,2711,19:41:50,19:42:10,G
7336,2752,2712,19:45:50,19:46:10,G
7338,2761,2712,19:49:50,19:50:10,G
7340,2752,2711,19:53:50,19:54:10,G
7342,2761,2712,19:57:50,19:58:10,G
7344,2752,2712,20:01:50,20:02:10,G
7346,2761,2712,20:06:30,20:06:50,G
7348,2761,2711,20:11:30,20:11:50,G
7350,2761,2712,20:17:30,20:17:50,G
7352,2752,2712,20:23:30,20:23:50,G
7354,2761,2711,20:29:30,20:29:50,G
7356,2761,2712,20:35:30,20:35:50,G
7358,2761,2712,20:41:30,20:41:50,G
7360,2761,2711,20:47:30,20:47:50,G
7362,2752,2712,20:53:30,20:53:50,G
7364,2761,2712,20:59:30,20:59:50,G
7366,2761,2711,21:05:30,21:05:50,G
7368,2761,2712,21:11:30,21:11:50,G
7370,2752,2712,21:17:30,21:17:50,G
7372,2761,2711,21:23:30,21:23:50,G
7374,2761,2712,21:29:30,21:29:50,G
7376,2761,2712,21:35:30,21:35:50,G
7378,2752,2711,21:41:30,21:41:50,G
7380,2761,2712,21:47:30,21:47:50,G
7382,2761,2712,21:53:30,21:53:50,G
7384,2761,2711,21:59:30,21:59:50,G
7386,2752,2712,22:05:30,22:05:50,G
7388,2761,2712,22:11:30,22:11:50,G
7390,2752,2711,22:17:30,22:17:50,G
7392,2761,2712,22:23:30,22:23:50,G
7394,2752,2711,22:30:30,22:30:50,G
7396,2761,2712,22:37:30,22:37:50,G
7398,2752,2711,22:44:30,22:44:50,G
7400,2761,2712,22:51:30,22:51:50,G
7402,2761,2711,22:58:30,22:58:50,G
7404,2752,2712,23:05:30,23:05:50,G
7406,2761,2711,23:12:30,23:12:50,G
7408,2761,2712,23:20:30,23:20:50,G
7410,2752,2712,23:28:30,23:28:50,G
7412,2761,2711,23:37:30,23:37:50,G
7414,2761,2712,23:47:30,23:47:50,G
7416,2761,2712,23:57:30,23:57:50,G
7418,2761,2711,24:08:30,24:08:50,G
7422,2761,2712,24:24:30,24:25:00,G
7424,2761,2719,24:38:30,24:39:00,G
7426,2761,2729,24:54:30,24:55:00,G
