TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
A2002,4215,4201,05:28:00,05:28:30,G
A2004,4215,4201,05:34:30,05:35:00,G
A2006,4215,4201,05:41:00,05:41:30,G
A2008,4215,4201,05:47:00,05:47:30,G
A2010,4215,4201,05:53:30,05:54:00,G
A2012,4215,4201,06:03:00,06:03:30,G
A2014,4215,4201,06:11:00,06:11:30,G
A2016,4215,4201,06:19:30,06:20:00,G
A2018,4215,4201,06:27:00,06:27:30,G
A2020,4215,4201,06:33:00,06:33:30,G
A2022,4215,4201,06:37:00,06:37:30,G
A2024,4215,4201,06:45:30,06:46:00,G
A2026,4215,4201,06:52:30,06:53:00,G
A2028,4215,4201,06:59:00,06:59:30,G
A2030,4215,4201,07:12:00,07:12:30,G
A2034,4215,4201,07:34:00,07:34:30,G
A2036,4215,4201,07:45:30,07:46:00,G
A2038,4215,4201,07:57:30,07:58:00,G
A2040,4215,4201,08:07:00,08:07:30,G
A2042,4215,4201,08:16:00,08:16:30,G
A2044,4215,4201,08:28:00,08:28:30,G
A2046,4215,4201,08:37:30,08:38:00,G
A2048,4215,4201,08:53:00,08:53:30,G
A2050,4215,4201,09:05:00,09:05:30,G
A2052,4215,4201,09:17:30,09:18:00,G
A2054,4215,4201,09:26:30,09:27:00,G
A2056,4215,4201,09:41:00,09:41:30,G
A2058,4215,4201,09:50:30,09:51:00,G
A2060,4215,4201,10:03:30,10:04:00,G
A2062,4215,4201,10:18:00,10:18:30,G
A2064,4215,4201,10:32:00,10:32:30,G
A2066,4215,4201,10:43:00,10:43:30,G
A2068,4215,4201,10:53:00,10:53:30,G
A2070,4215,4201,11:02:00,11:02:30,G
A2072,4215,4201,11:11:00,11:11:30,G
A2074,4215,4201,11:23:00,11:23:30,G
A2076,4215,4201,11:36:00,11:36:30,G
A2078,4215,4201,11:44:00,11:44:30,G
A2080,4215,4201,11:56:30,11:57:00,G
A2082,4215,4201,12:07:00,12:07:30,G
A2084,4215,4201,12:17:30,12:18:00,G
A2086,4215,4201,12:27:00,12:27:30,G
A2088,4215,4201,12:40:00,12:40:30,G
A2090,4215,4201,12:54:00,12:54:30,G
A2092,4215,4201,13:09:00,13:09:30,G
A2094,4215,4201,13:23:00,13:23:30,G
A2096,4215,4201,13:33:00,13:33:30,G
A2098,4215,4201,13:43:00,13:43:30,G
A2100,4215,4201,13:57:00,13:57:30,G
A2102,4215,4201,14:07:00,14:07:30,G
A2104,4215,4201,14:17:00,14:17:30,G
A2106,4215,4201,14:29:00,14:29:30,G
A2108,4215,4201,14:36:30,14:37:00,G
A2110,4215,4201,14:47:00,14:47:30,G
A2112,4215,4201,14:56:00,14:56:30,G
A2114,4215,4201,15:07:30,15:08:00,G
A2116,4215,4201,15:17:30,15:18:00,G
A2118,4215,4201,15:26:00,15:26:30,G
A2120,4215,4201,15:35:00,15:35:30,G
A2122,4215,4201,15:49:00,15:49:30,G
A2124,4215,4201,16:03:00,16:03:30,G
A2126,4215,4201,16:16:00,16:16:30,G
A2128,4215,4201,16:23:30,16:24:00,G
A2130,4215,4201,16:36:30,16:37:00,G
A2132,4215,4201,16:47:00,16:47:30,G
A2134,4215,4201,16:56:00,16:56:30,G
A2136,4215,4201,17:03:00,17:03:30,G
A2138,4215,4201,17:14:30,17:15:00,G
A2140,4215,4201,17:23:00,17:23:30,G
A2142,4215,4201,17:35:00,17:35:30,G
A2144,4215,4201,17:42:00,17:42:30,G
A2146,4215,4201,17:53:30,17:54:00,G
A2148,4215,4201,18:03:30,18:04:00,G
A2150,4215,4201,18:15:00,18:15:30,G
A2152,4215,4201,18:23:00,18:23:30,G
A2154,4215,4201,18:35:00,18:35:30,G
A2156,4215,4201,18:43:30,18:44:00,G
A2158,4215,4201,18:57:00,18:57:30,G
A2160,4215,4201,19:10:00,19:10:30,G
A2162,4215,4201,19:23:00,19:23:30,G
A2164,4215,4201,19:35:00,19:35:30,G
A2166,4215,4201,19:43:00,19:43:30,G
A2168,4215,4201,19:56:00,19:56:30,G
A2170,4215,4201,20:03:00,20:03:30,G
A2222,4215,4201,20:07:00,20:07:30,G
A2172,4215,4201,20:15:00,20:15:30,G
A2174,4215,4201,20:25:00,20:25:30,G
A2176,4215,4201,20:35:00,20:35:30,G
A2178,4215,4201,20:47:00,20:47:30,G
A2180,4215,4201,20:56:00,20:56:30,G
A2182,4215,4201,21:08:00,21:08:30,G
A2184,4215,4201,21:20:00,21:20:30,G
A2186,4215,4201,21:31:30,21:32:00,G
A2188,4215,4201,21:43:00,21:43:30,G
A2190,4215,4201,21:53:30,21:54:00,G
A2192,4215,4201,22:04:00,22:04:30,G
A2194,4215,4201,22:15:00,22:15:30,G
A2196,4215,4201,22:26:30,22:27:00,G
A2198,4215,4201,22:37:30,22:38:00,G
A2200,4215,4201,22:52:30,22:53:00,G
A2202,4215,4201,23:05:00,23:05:30,G
A2204,4215,4201,23:23:00,23:23:30,G
A2206,4215,4201,23:42:00,23:42:30,G
A2352,4215,4204,24:00:00,24:00:30,G
