TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
C9004,4125,4138,05:35:30,05:35:55,G
C9006,4120,4138,05:47:40,05:48:05,G
C9008,4115,4138,06:01:20,06:01:45,G
C9010,4110,4138,06:14:05,06:14:30,G
C9012,4105,4138,06:24:55,06:25:20,G
C9014,4101,4138,06:35:30,06:35:55,G
C9016,4101,4138,06:47:50,06:48:15,G
C9018,4101,4138,06:59:50,07:00:15,G
C9020,4101,4138,07:11:35,07:12:00,G
C9022,4101,4138,07:22:45,07:23:10,G
C9024,4101,4138,07:34:00,07:34:25,G
C9026,4101,4138,07:45:00,07:45:25,G
C9028,4101,4138,07:58:30,07:58:55,G
C9030,4101,4138,08:10:25,08:10:50,G
C9032,4101,4138,08:20:25,08:20:50,G
C9034,4101,4138,08:30:20,08:30:45,G
C9036,4101,4138,08:40:20,08:40:45,G
C9038,4101,4138,08:50:20,08:50:45,G
C9040,4101,4138,08:58:10,08:58:35,G
C9042,4101,4138,09:04:30,09:06:55,G
C9044,4101,4138,09:12:00,09:12:25,G
C9046,4101,4138,09:23:00,09:23:25,G
C9048,4101,4138,09:34:00,09:34:25,G
C9050,4101,4138,09:45:00,09:45:25,G
C9052,4101,4138,09:56:00,09:56:25,G
C9054,4101,4138,10:07:00,10:07:25,G
C9056,4101,4138,10:18:00,10:18:25,G
C9058,4101,4138,10:29:00,10:29:25,G
C9060,4101,4138,10:40:00,10:40:25,G
C9062,4101,4138,10:51:00,10:51:25,G
C9064,4101,4138,11:02:00,11:02:25,G
C9066,4101,4138,11:13:00,11:13:25,G
C9068,4101,4138,11:24:00,11:24:25,G
C9070,4101,4138,11:35:00,11:35:25,G
C9072,4101,4138,11:46:00,11:46:25,G
C9074,4101,4138,11:57:00,11:57:25,G
C9076,4101,4138,12:08:00,12:08:25,G
C9078,4101,4138,12:19:00,12:19:25,G
C9080,4101,4138,12:30:40,12:31:05,G
C9082,4101,4138,12:42:20,12:42:45,G
C9084,4101,4138,12:54:00,12:54:25,G
C9086,4101,4138,13:05:00,13:05:25,G
C9088,4101,4138,13:16:00,13:16:25,G
C9090,4101,4138,13:27:00,13:27:25,G
C9092,4101,4138,13:38:00,13:38:25,G
C9094,4101,4138,13:49:00,13:49:25,G
C9096,4101,4138,14:00:00,14:00:25,G
C9098,4101,4138,14:11:00,14:11:25,G
C9100,4101,4138,14:22:00,14:22:25,G
C9102,4101,4138,14:33:00,14:33:25,G
C9104,4101,4138,14:44:40,14:45:05,G
C9106,4101,4138,14:56:30,14:56:55,G
C9108,4101,4138,15:08:00,15:08:25,G
C9110,4101,4138,15:19:00,15:19:25,G
C9112,4101,4138,15:30:00,15:30:25,G
C9114,4101,4138,15:41:00,15:41:25,G
C9116,4101,4138,15:52:00,15:52:25,G
C9118,4101,4138,16:03:00,16:03:25,G
C9120,4101,4138,16:14:00,16:14:25,G
C9122,4101,4138,16:25:00,16:25:25,G
C9124,4101,4138,16:36:00,16:36:25,G
C9126,4101,4138,16:47:00,16:47:25,G
C9128,4101,4138,16:58:00,16:58:25,G
C9130,4101,4138,17:06:25,17:06:50,G
C9132,4101,4138,17:09:00,17:09:25,G
C9134,4101,4138,17:20:00,17:20:25,G
C9136,4101,4138,17:31:00,17:31:25,G
C9138,4101,4138,17:39:25,17:39:50,G
C9140,4101,4138,17:47:20,17:47:45,G
C9142,4101,4138,17:55:45,17:56:10,G
C9144,4101,4138,18:04:25,18:04:50,G
C9146,4101,4138,18:13:05,18:13:30,G
C9148,4101,4138,18:21:45,18:22:10,G
C9150,4101,4138,18:30:25,18:30:50,G
C9152,4101,4138,18:39:05,18:39:30,G
C9154,4101,4138,18:47:45,18:48:10,G
C9156,4101,4138,18:56:35,18:57:00,G
C9158,4101,4138,19:05:35,19:06:00,G
C9160,4101,4138,19:14:35,19:15:00,G
C9162,4101,4138,19:23:25,19:23:50,G
C9164,4101,4138,19:32:25,19:32:50,G
C9166,4101,4138,19:41:25,19:41:50,G
C9168,4101,4138,19:50:05,19:50:30,G
C9170,4101,4138,19:58:45,19:59:10,G
C9172,4101,4138,20:07:35,20:08:00,G
C9174,4101,4138,20:16:55,20:17:20,G
C9176,4101,4138,20:27:15,20:27:40,G
C9178,4101,4138,20:36:55,20:37:20,G
C9180,4101,4138,20:46:55,20:47:20,G
C9182,4101,4138,20:56:55,20:57:20,G
C9184,4101,4138,21:06:55,21:07:20,G
C9186,4101,4138,21:16:55,21:17:20,G
C9188,4101,4138,21:26:55,21:27:20,G
C9190,4101,4138,21:36:55,21:37:20,G
C9192,4101,4138,21:46:55,21:47:20,G
C9194,4101,4138,21:56:55,21:57:20,G
C9196,4101,4138,22:06:55,22:07:20,G
C9198,4101,4138,22:16:55,22:17:20,G
C9200,4101,4138,22:26:55,22:27:20,G
C9202,4101,4138,22:36:55,22:37:20,G
C9204,4101,4138,22:46:25,22:46:50,G
C9206,4101,4138,22:53:30,22:55:55,G
C9208,4101,4138,23:00:55,23:01:20,G
C9210,4101,4138,23:11:55,23:12:20,G
C9212,4101,4138,23:22:55,23:23:20,G
C9214,4101,4138,23:33:55,23:34:20,G
C9216,4101,4138,23:44:55,23:45:20,G
C9218,4101,4138,23:55:55,23:56:20,G
C9220,4101,4138,24:06:55,24:07:20,G
C9222,4101,4138,24:17:55,24:18:20,G
C9224,4101,4138,24:26:50,24:27:15,G
C9226,4101,4138,24:37:50,24:38:15,G
C9228,4101,4138,24:50:50,24:51:15,G
