TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
C9103,4138,4101,14:13:50,14:14:20,G
E9601,4138,4102,14:21:10,14:21:40,D
C9105,4138,4101,14:24:50,14:25:20,G
E9603,4138,4102,14:32:10,14:32:40,D
C9107,4138,4101,14:35:50,14:36:20,G
E9605,4138,4102,14:43:10,14:43:40,D
C9109,4138,4101,14:46:50,14:47:20,G
E9607,4138,4102,14:54:10,14:54:40,D
C9111,4138,4101,14:57:50,14:58:20,G
E9609,4138,4102,15:05:10,15:05:40,D
C9113,4138,4101,15:08:50,15:09:20,G
E9611,4138,4102,15:16:10,15:16:40,D
C9115,4138,4101,15:20:40,15:21:10,G
E9613,4138,4102,15:28:10,15:28:40,D
C9117,4138,4101,15:32:40,15:33:10,G
E9615,4138,4102,15:40:10,15:40:40,D
C9119,4138,4101,15:43:50,15:44:20,G
E9617,4138,4102,15:51:10,15:51:40,D
C9121,4138,4101,15:54:50,15:55:20,G
E9619,4138,4102,16:02:10,16:02:40,D
C9123,4138,4101,16:05:50,16:06:20,G
E9621,4138,4102,16:13:10,16:13:40,D
C9125,4138,4101,16:16:50,16:17:20,G
E9623,4138,4102,16:24:10,16:24:40,D
C9127,4138,4101,16:27:50,16:28:20,G
E9625,4138,4102,16:35:10,16:35:40,D
C9129,4138,4101,16:38:50,16:39:20,G
E9627,4138,4102,16:46:10,16:46:40,D
C9131,4138,4101,16:49:50,16:50:20,G
E9629,4138,4102,16:57:10,16:57:40,D
C9133,4138,4101,17:00:50,17:01:20,G
E9631,4138,4102,17:08:10,17:08:40,D
C9135,4138,4101,17:11:50,17:12:20,G
E9633,4138,4102,17:19:10,17:19:40,D
C9137,4138,4101,17:22:50,17:23:20,G
E9635,4138,4102,17:30:10,17:30:40,D
C9139,4138,4101,17:33:50,17:34:20,G
E9637,4138,4102,17:41:10,17:41:40,D
C9141,4138,4101,17:44:50,17:45:20,G
E9639,4138,4102,17:52:10,17:52:40,D
C9143,4138,4101,17:55:50,17:56:20,G
C9145,4138,4101,18:01:30,18:02:00,G
E9641,4138,4102,18:03:10,18:03:40,D
C9147,4138,4101,18:08:20,18:08:50,G
E9643,4138,4102,18:14:10,18:14:40,D
C9149,4138,4101,18:18:15,18:18:45,G
E9645,4138,4102,18:22:50,18:23:20,D
C9151,4138,4101,18:26:55,18:27:25,G
E9647,4138,4102,18:31:30,18:32:00,D
C9153,4138,4101,18:35:35,18:36:05,G
E9649,4138,4102,18:40:10,18:40:40,D
C9155,4138,4101,18:44:15,18:44:45,G
E9651,4138,4102,18:48:50,18:49:20,D
C9157,4138,4101,18:52:55,18:53:25,G
E9653,4138,4102,18:57:30,18:58:00,D
C9159,4138,4101,19:01:35,19:02:05,G
E9655,4138,4102,19:06:10,19:06:40,D
C9161,4138,4101,19:10:15,19:10:45,G
E9657,4138,4102,19:14:50,19:15:20,D
C9163,4138,4101,19:18:55,19:19:25,G
E9659,4138,4102,19:23:30,19:24:00,D
C9165,4138,4101,19:27:35,19:28:05,G
E9661,4138,4102,19:32:10,19:32:40,D
C9167,4138,4101,19:36:15,19:36:45,G
E9663,4138,4102,19:40:50,19:41:20,D
C9169,4138,4101,19:44:55,19:45:25,G
E9665,4138,4102,19:49:30,19:50:00,D
C9171,4138,4101,19:53:35,19:54:05,G
E9667,4138,4102,19:58:10,19:58:40,D
C9173,4138,4101,20:02:25,20:02:55,G
E9669,4138,4102,20:07:10,20:07:40,D
C9175,4138,4101,20:11:25,20:11:55,G
E9671,4138,4102,20:16:10,20:16:40,D
C9177,4138,4101,20:20:25,20:20:55,G
E9673,4138,4102,20:25:10,20:25:40,D
C9179,4138,4101,20:29:25,20:29:55,G
E9675,4138,4102,20:34:10,20:34:40,D
C9181,4138,4101,20:38:25,20:38:55,G
E9677,4138,4102,20:43:10,20:43:40,D
C9183,4138,4101,20:47:25,20:47:55,G
E9679,4138,4102,20:52:10,20:52:40,D
C9185,4138,4101,20:56:45,20:57:15,G
E9681,4138,4102,21:02:10,21:02:40,D
C9187,4138,4101,21:06:45,21:07:15,G
E9683,4138,4102,21:12:10,21:12:40,D
C9189,4138,4101,21:16:45,21:17:15,G
E9685,4138,4102,21:22:10,21:22:40,D
C9191,4138,4101,21:26:45,21:27:15,G
E9687,4138,4102,21:32:10,21:32:40,D
C9193,4138,4101,21:36:45,21:37:15,G
E9689,4138,4102,21:42:10,21:42:40,D
C9195,4138,4101,21:46:45,21:47:15,G
E9691,4138,4102,21:52:10,21:52:40,D
C9197,4138,4101,21:56:45,21:57:15,G
E9693,4138,4102,22:02:10,22:02:40,D
C9199,4138,4101,22:06:45,22:07:15,G
E9695,4138,4102,22:12:10,22:12:40,D
C9201,4138,4101,22:16:45,22:17:15,G
E9697,4138,4102,22:22:10,22:22:40,D
C9203,4138,4101,22:26:45,22:27:15,G
E9699,4138,4102,22:32:10,22:32:40,D
C9205,4138,4101,22:36:45,22:37:15,G
E9701,4138,4102,22:42:10,22:42:40,D
C9207,4138,4101,22:46:45,22:47:15,G
E9703,4138,4102,22:52:10,22:52:40,D
C9209,4138,4101,22:56:45,22:57:15,G
E9705,4138,4102,23:02:10,23:02:40,D
C9211,4138,4101,23:06:35,23:07:05,G
E9707,4138,4102,23:12:10,23:12:40,D
C9213,4138,4101,23:15:55,23:16:25,G
E9709,4138,4102,23:23:10,23:23:40,D
C9215,4138,4101,23:26:55,23:27:25,G
E9711,4138,4102,23:34:30,23:35:00,D
C9217,4138,4101,23:37:55,23:38:25,G
E9713,4138,4102,23:45:30,23:46:00,D
C9219,4138,4101,23:48:55,23:49:25,G
E9715,4138,4102,23:56:30,23:57:00,D
C9221,4138,4101,23:59:55,24:00:25,G
E9717,4138,4102,24:07:30,24:08:00,D
C9223,4138,4105,24:10:55,24:11:25,G
E9719,4138,4102,24:18:30,24:19:00,D
C9225,4138,4110,24:21:55,24:22:25,G
E9721,4138,4113,24:29:30,24:30:00,D
C9227,4138,4115,24:32:55,24:33:25,G
C9229,4138,4117,24:39:50,24:40:20,G
C9231,4138,4120,24:48:50,24:49:20,G
C9233,4138,4125,24:59:50,25:00:20,G
