TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
2003,0228,0211,05:46:00,05:46:30,G
2005,0234,0211,05:59:30,06:00:00,G
2007,0234,0211,06:05:30,06:06:00,G
2009,0239,0211,06:13:00,06:13:30,G
2011,0234,0211,06:19:00,06:19:30,G
2013,0202,0211,06:24:30,06:25:00,G
2015,0234,0211,06:31:30,06:32:00,G
2017,0211,0211,06:38:30,06:39:00,G
2019,0234,0211,06:43:00,06:43:30,G
2021,0211,0211,06:48:30,06:49:00,G
2023,0234,0211,06:53:30,06:54:00,G
2025,0211,0211,06:59:30,07:00:00,G
2027,0211,0211,07:07:00,07:07:30,G
2029,0211,0211,07:12:30,07:13:00,G
2031,0234,0211,07:17:30,07:18:00,G
2033,0211,0211,07:21:30,07:22:00,G
2035,0211,0211,07:25:30,07:26:00,G
2037,0234,0211,07:29:30,07:30:00,G
2039,0211,0211,07:33:30,07:34:00,G
2041,0211,0211,07:37:30,07:38:00,G
2043,0211,0211,07:42:30,07:43:00,G
2045,0211,0211,07:47:30,07:48:00,G
2047,0211,0211,07:53:30,07:54:00,G
2049,0234,0211,07:57:30,07:58:00,G
2051,0211,0211,08:01:30,08:02:00,G
2053,0211,0211,08:05:30,08:06:00,G
2055,0211,0211,08:10:00,08:10:30,G
2057,0211,0211,08:17:30,08:18:00,G
2059,0211,0211,08:21:30,08:22:00,G
2061,0211,0211,08:26:30,08:27:00,G
2063,0234,0211,08:31:00,08:31:30,G
2065,0211,0211,08:36:00,08:36:30,G
2067,0211,0211,08:41:30,08:42:00,G
2069,0211,0211,08:45:30,08:46:00,G
2071,0211,0211,08:49:30,08:50:00,G
2073,0211,0211,08:53:30,08:54:00,G
2075,0211,0211,08:57:30,08:58:00,G
2077,0211,0211,09:01:30,09:02:00,G
2079,0211,0211,09:05:30,09:06:00,G
2081,0211,0211,09:09:30,09:10:00,G
2083,0211,0211,09:14:30,09:15:00,G
2085,0234,0211,09:19:00,09:19:30,G
2087,0211,0211,09:22:00,09:22:30,G
2089,0211,0211,09:24:30,09:25:00,G
2091,0211,0211,09:29:30,09:30:00,G
2093,0211,0211,09:32:30,09:33:00,G
2095,0211,0211,09:35:00,09:35:30,G
2097,0211,0211,09:39:30,09:40:00,G
2099,0211,0211,09:44:30,09:45:00,G
2101,0211,0211,09:49:00,09:49:30,G
2103,0211,0211,09:53:00,09:53:30,G
2105,0211,0211,09:56:30,09:57:00,G
2107,0211,0211,10:03:00,10:03:30,G
2109,0211,0211,10:09:30,10:10:00,G
2111,0211,0211,10:14:30,10:15:00,G
2113,0211,0211,10:19:00,10:19:30,G
2117,0211,0211,10:24:30,10:25:00,G
2119,0211,0211,10:30:00,10:30:30,G
2121,0211,0211,10:35:30,10:36:00,G
2123,0211,0211,10:38:00,10:38:30,G
2125,0211,0211,10:41:00,10:41:30,G
2127,0211,0211,10:46:30,10:47:00,G
2129,0211,0211,10:52:00,10:52:30,G
2131,0211,0211,10:57:30,10:58:00,G
2133,0211,0211,11:02:00,11:02:30,G
2135,0211,0211,11:06:00,11:06:30,G
2137,0211,0211,11:10:00,11:10:30,G
2139,0234,0211,11:13:30,11:14:00,G
2141,0211,0211,11:17:30,11:18:00,G
2143,0211,0211,11:23:00,11:23:30,G
2145,0234,0211,11:27:30,11:28:00,G
2147,0211,0211,11:32:30,11:33:00,G
2149,0211,0211,11:37:30,11:38:00,G
2151,0211,0211,11:42:30,11:43:00,G
2153,0211,0211,11:47:30,11:48:00,G
2155,0211,0211,11:52:30,11:53:00,G
2157,0211,0211,11:58:00,11:58:30,G
2159,0211,0211,12:03:30,12:04:00,G
2161,0211,0211,12:09:00,12:09:30,G
2163,0211,0211,12:14:30,12:15:00,G
2165,0211,0211,12:20:00,12:20:30,G
2167,0211,0211,12:25:30,12:26:00,G
2169,0211,0211,12:29:30,12:30:00,G
2171,0211,0211,12:33:30,12:34:00,G
2173,0211,0211,12:38:00,12:38:30,G
2175,0211,0211,12:41:30,12:42:00,G
2177,0211,0211,12:45:30,12:46:00,G
2179,0211,0211,12:50:30,12:51:00,G
2181,0211,0211,12:55:30,12:56:00,G
2183,0211,0211,13:00:30,13:01:00,G
2185,0211,0211,13:05:30,13:06:00,G
2187,0211,0211,13:10:30,13:11:00,G
2189,0211,0211,13:15:30,13:16:00,G
2191,0211,0211,13:20:30,13:21:00,G
2193,0211,0211,13:26:00,13:26:30,G
2195,0211,0211,13:31:30,13:32:00,G
2197,0211,0211,13:37:00,13:37:30,G
2199,0211,0211,13:42:30,13:43:00,G
2201,0211,0211,13:48:00,13:48:30,G
2203,0211,0211,13:53:30,13:54:00,G
2205,0211,0211,13:59:00,13:59:30,G
2207,0211,0211,14:01:30,14:02:00,G
2209,0211,0211,14:05:30,14:06:00,G
2211,0211,0211,14:10:30,14:11:00,G
2213,0211,0211,14:15:30,14:16:00,G
2215,0211,0211,14:19:00,14:19:30,G
2217,0211,0211,14:24:00,14:24:30,G
2219,0211,0211,14:28:30,14:29:00,G
2221,0211,0211,14:33:00,14:33:30,G
2223,0211,0211,14:37:30,14:38:00,G
2225,0211,0211,14:43:00,14:43:30,G
2227,0211,0211,14:48:30,14:49:00,G
2229,0211,0211,14:54:00,14:54:30,G
2231,0211,0211,14:59:30,15:00:00,G
2233,0211,0211,15:05:30,15:06:00,G
2235,0211,0211,15:10:30,15:11:00,G
2237,0211,0211,15:16:30,15:17:00,G
2239,0211,0211,15:21:30,15:22:00,G
2241,0211,0211,15:27:00,15:27:30,G
2243,0211,0211,15:33:30,15:34:00,G
2245,0211,0211,15:38:00,15:38:30,G
2247,0211,0211,15:43:30,15:44:00,G
2249,0211,0211,15:46:30,15:47:00,G
2251,0211,0211,15:51:30,15:52:00,G
2253,0211,0211,15:56:30,15:57:00,G
2255,0211,0211,15:59:30,16:00:00,G
2257,0211,0211,16:03:30,16:04:00,G
2259,0211,0211,16:10:30,16:11:00,G
2261,0211,0211,16:15:30,16:16:00,G
2263,0211,0211,16:21:00,16:21:30,G
2265,0211,0211,16:27:00,16:27:30,G
2267,0211,0211,16:32:00,16:32:30,G
2269,0211,0211,16:36:30,16:37:00,G
2271,0211,0211,16:40:30,16:41:00,G
2273,0211,0211,16:44:30,16:45:00,G
2275,0211,0211,16:48:30,16:49:00,G
2277,0211,0211,16:52:30,16:53:00,G
2279,0211,0211,16:56:30,16:57:00,G
2281,0211,0211,17:01:00,17:01:30,G
2283,0211,0211,17:05:00,17:05:30,G
2285,0211,0211,17:08:30,17:09:00,G
2287,0234,0211,17:12:30,17:13:00,G
2289,0211,0211,17:15:30,17:16:00,G
2293,0211,0211,17:20:00,17:20:30,G
2295,0211,0211,17:24:00,17:24:30,G
2297,0211,0211,17:27:30,17:28:00,G
2299,0211,0211,17:31:30,17:32:00,G
2301,0211,0211,17:35:30,17:36:00,G
2303,0211,0211,17:39:30,17:40:00,G
2305,0211,0211,17:43:30,17:44:00,G
2307,0211,0211,17:47:30,17:48:00,G
2309,0211,0211,17:51:30,17:52:00,G
2311,0211,0211,17:55:30,17:56:00,G
2313,0211,0211,17:59:30,18:00:00,G
2315,0211,0211,18:03:30,18:04:00,G
2317,0211,0211,18:07:30,18:08:00,G
2319,0211,0211,18:11:30,18:12:00,G
2321,0211,0211,18:15:30,18:16:00,G
2323,0211,0211,18:19:30,18:20:00,G
2325,0211,0211,18:23:30,18:24:00,G
2327,0211,0211,18:27:30,18:28:00,G
2329,0211,0211,18:31:30,18:32:00,G
2331,0211,0211,18:35:30,18:36:00,G
2333,0211,0211,18:39:30,18:40:00,G
2335,0211,0211,18:44:30,18:45:00,G
2337,0211,0211,18:48:30,18:49:00,G
2339,0211,0211,18:51:00,18:51:30,G
2341,0211,0211,18:55:00,18:55:30,G
2343,0211,0211,18:59:00,18:59:30,G
2345,0211,0211,19:01:00,19:01:30,G
2347,0211,0211,19:06:30,19:07:00,G
2349,0211,0211,19:12:00,19:12:30,G
2353,0211,0211,19:17:30,19:18:00,G
2355,0211,0211,19:23:00,19:23:30,G
2359,0211,0211,19:28:30,19:29:00,G
2361,0211,0211,19:34:30,19:35:00,G
2363,0211,0211,19:40:30,19:41:00,G
2367,0211,0211,19:46:30,19:47:00,G
2369,0211,0211,19:52:00,19:52:30,G
2371,0211,0211,19:54:30,19:55:00,G
2373,0211,0211,19:57:30,19:58:00,G
2375,0211,0211,20:03:00,20:03:30,G
2377,0211,0211,20:08:30,20:09:00,G
2379,0211,0211,20:14:00,20:14:30,G
