TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
7306,2752,2711,18:57:40,18:58:30,G
7308,2752,2712,19:01:10,19:02:00,G
7310,2761,2712,19:04:40,19:05:30,G
7312,2752,2712,19:08:10,19:09:00,G
7314,2752,2711,19:11:40,19:12:30,G
7316,2761,2712,19:15:10,19:16:00,G
7318,2752,2712,19:18:40,19:19:30,G
7320,2761,2711,19:22:10,19:23:00,G
7322,2752,2712,19:25:40,19:26:30,G
7324,2761,2712,19:29:10,19:30:00,G
7326,2752,2712,19:32:40,19:33:30,G
7328,2761,2711,19:36:10,19:37:00,G
7330,2752,2712,19:39:40,19:40:30,G
7332,2761,2712,19:43:40,19:44:30,G
7334,2761,2711,19:47:40,19:48:30,G
7336,2752,2712,19:51:40,19:52:30,G
7338,2761,2712,19:55:40,19:56:30,G
7340,2752,2711,19:59:40,20:00:30,G
7342,2761,2712,20:03:40,20:04:30,G
7344,2752,2712,20:07:40,20:08:30,G
7346,2761,2712,20:12:10,20:12:50,G
7348,2761,2711,20:17:10,20:17:50,G
7350,2761,2712,20:23:10,20:23:50,G
7352,2752,2712,20:29:10,20:29:50,G
7354,2761,2711,20:35:10,20:35:50,G
7356,2761,2712,20:41:10,20:41:50,G
7358,2761,2712,20:47:10,20:47:50,G
7360,2761,2711,20:53:10,20:53:50,G
7362,2752,2712,20:59:10,20:59:50,G
7364,2761,2712,21:05:10,21:05:50,G
7366,2761,2711,21:11:10,21:11:50,G
7368,2761,2712,21:17:10,21:17:50,G
7370,2752,2712,21:23:10,21:23:50,G
7372,2761,2711,21:29:10,21:29:50,G
7374,2761,2712,21:35:10,21:35:50,G
7376,2761,2712,21:41:10,21:41:50,G
7378,2752,2711,21:47:10,21:47:50,G
7380,2761,2712,21:53:10,21:53:50,G
7382,2761,2712,21:59:10,21:59:50,G
7384,2761,2711,22:05:10,22:05:50,G
7386,2752,2712,22:11:10,22:11:50,G
7388,2761,2712,22:17:10,22:17:50,G
7390,2752,2711,22:23:10,22:23:50,G
7392,2761,2712,22:29:10,22:29:50,G
7394,2752,2711,22:36:10,22:36:50,G
7396,2761,2712,22:43:10,22:43:50,G
7398,2752,2711,22:50:10,22:50:50,G
7400,2761,2712,22:57:10,22:57:50,G
7402,2761,2711,23:04:10,23:04:50,G
7404,2752,2712,23:11:10,23:11:50,G
7406,2761,2711,23:18:10,23:18:50,G
7408,2761,2712,23:26:10,23:26:50,G
7410,2752,2712,23:34:10,23:34:50,G
7412,2761,2711,23:43:10,23:43:50,G
7414,2761,2712,23:53:10,23:53:50,G
7416,2761,2712,24:03:10,24:03:50,G
7418,2761,2711,24:14:10,24:14:50,G
7422,2761,2712,24:30:10,24:30:40,G
7424,2761,2719,24:44:10,24:44:40,G
