TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
7016,2761,2712,05:31:50,05:32:20,G
7020,2761,2712,05:46:50,05:47:20,G
7024,2761,2712,05:59:50,06:00:20,G
7026,2761,2711,06:05:50,06:06:20,G
7028,2761,2712,06:11:50,06:12:20,G
7032,2761,2712,06:22:50,06:23:20,G
7036,2761,2712,06:32:50,06:33:20,G
7038,2761,2711,06:37:50,06:38:20,G
7042,2761,2711,06:45:50,06:46:20,G
7044,2761,2712,06:49:50,06:50:20,G
7048,2761,2712,06:57:50,06:58:20,G
7050,2761,2711,07:01:50,07:02:20,G
7054,2761,2711,07:09:50,07:10:20,G
7056,2761,2712,07:13:50,07:14:20,G
7060,2761,2712,07:21:50,07:22:20,G
7062,2761,2711,07:24:50,07:25:20,G
7066,2761,2712,07:30:50,07:31:20,G
7068,2761,2712,07:33:50,07:34:20,G
7072,2761,2712,07:39:50,07:40:20,G
7074,2761,2712,07:42:50,07:43:20,G
7078,2761,2711,07:48:50,07:49:20,G
7080,2761,2712,07:51:50,07:52:20,G
7084,2761,2713,07:57:50,07:58:20,G
7086,2761,2711,08:00:50,08:01:20,G
7090,2761,2712,08:06:50,08:07:20,G
7092,2761,2712,08:09:50,08:10:20,G
7096,2761,2712,08:15:50,08:16:20,G
7098,2761,2712,08:19:50,08:20:20,G
7102,2761,2711,08:27:50,08:28:20,G
7104,2761,2712,08:31:50,08:32:20,G
7108,2761,2711,08:39:50,08:40:20,G
7110,2761,2712,08:43:50,08:44:20,G
7114,2761,2711,08:51:50,08:52:20,G
7116,2761,2712,08:55:50,08:56:20,G
7120,2761,2712,09:04:50,09:05:20,G
7122,2761,2711,09:09:50,09:10:20,G
7124,2761,2712,09:15:50,09:16:20,G
7126,2761,2711,09:21:50,09:22:20,G
7128,2761,2712,09:27:50,09:28:20,G
7130,2761,2712,09:33:50,09:34:20,G
7132,2761,2711,09:39:50,09:40:20,G
7134,2761,2712,09:45:50,09:46:20,G
7138,2761,2711,09:57:50,09:58:20,G
7140,2761,2712,10:03:50,10:04:20,G
7142,2761,2712,10:09:50,10:10:20,G
7146,2761,2712,10:21:50,10:22:20,G
7150,2761,2711,10:33:50,10:34:20,G
7152,2761,2712,10:39:50,10:40:20,G
7156,2761,2712,10:51:50,10:52:20,G
7160,2761,2711,11:03:50,11:04:20,G
7164,2761,2711,11:15:50,11:16:20,G
