TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
7001,2752,2761,05:40:00,05:40:30,G
7003,2752,2761,05:48:00,05:48:30,G
7005,2745,2761,05:56:20,05:56:50,G
7007,2752,2761,06:05:00,06:05:30,G
7009,2737,2761,06:12:50,06:13:20,G
7011,2752,2761,06:19:00,06:19:30,G
7013,2731,2761,06:26:00,06:26:30,G
7015,2752,2761,06:31:00,06:31:30,G
7017,2729,2761,06:38:00,06:38:30,G
7019,2752,2761,06:43:30,06:44:00,G
7021,2719,2761,06:50:10,06:50:40,G
7023,2752,2761,06:56:30,06:57:00,G
7025,2712,2761,07:02:30,07:03:00,G
7027,2752,2761,07:07:30,07:08:00,G
7029,2711,2761,07:12:30,07:13:00,G
7031,2752,2761,07:16:30,07:17:00,G
7033,2712,2761,07:20:30,07:21:00,G
7035,2712,2761,07:27:30,07:28:00,G
7037,2752,2761,07:31:00,07:31:30,G
7039,2711,2761,07:34:30,07:35:00,G
7041,2712,2761,07:40:30,07:41:00,G
7043,2752,2761,07:43:30,07:44:00,G
7045,2712,2761,07:46:30,07:47:00,G
7047,2711,2761,07:52:30,07:53:00,G
7049,2712,2761,07:58:30,07:59:00,G
7051,2711,2761,08:04:30,08:05:00,G
7053,2712,2761,08:10:30,08:11:00,G
7055,2711,2761,08:16:30,08:17:00,G
7057,2712,2761,08:22:30,08:23:00,G
7059,2711,2761,08:28:30,08:29:00,G
7063,2712,2761,08:36:30,08:37:00,G
7065,2711,2761,08:40:30,08:41:00,G
7069,2712,2761,08:48:30,08:49:00,G
7071,2712,2761,08:52:30,08:53:00,G
7075,2712,2761,09:00:30,09:01:00,G
7077,2712,2761,09:04:30,09:05:00,G
7081,2712,2761,09:11:00,09:11:30,G
7085,2712,2761,09:16:00,09:16:30,G
7089,2712,2761,09:21:00,09:21:30,G
7095,2711,2761,09:28:30,09:29:00,G
7101,2712,2761,09:36:00,09:36:30,G
7107,2712,2761,09:44:30,09:45:00,G
7113,2712,2761,09:53:30,09:54:00,G
7119,2712,2761,10:02:30,10:03:00,G
7125,2712,2761,10:11:30,10:12:00,G
7131,2711,2761,10:21:30,10:22:00,G
7137,2712,2761,10:33:30,10:34:00,G
7143,2711,2761,10:45:30,10:46:00,G
7147,2711,2761,10:57:30,10:58:00,G
7151,2711,2761,11:09:30,11:10:00,G
7155,2711,2761,11:21:30,11:22:00,G
7159,2711,2761,11:33:30,11:34:00,G
7163,2711,2761,11:45:30,11:46:00,G
7167,2711,2761,11:57:30,11:58:00,G
7171,2711,2761,12:09:30,12:10:00,G
7175,2712,2761,12:21:30,12:22:00,G
7179,2712,2761,12:33:30,12:34:00,G
7183,2712,2761,12:45:30,12:46:00,G
7187,2711,2761,12:57:30,12:58:00,G
7191,2712,2761,13:09:30,13:10:00,G
7195,2712,2761,13:21:30,13:22:00,G
7199,2711,2761,13:33:30,13:34:00,G
7203,2712,2761,13:45:30,13:46:00,G
7207,2712,2761,13:57:30,13:58:00,G
7211,2712,2761,14:09:30,14:10:00,G
7215,2711,2761,14:21:30,14:22:00,G
7219,2711,2761,14:33:30,14:34:00,G
7223,2711,2761,14:45:30,14:46:00,G
7227,2712,2761,14:57:30,14:58:00,G
7231,2712,2761,15:09:30,15:10:00,G
7235,2711,2761,15:21:30,15:22:00,G
7239,2712,2761,15:33:30,15:34:00,G
7243,2712,2761,15:45:30,15:46:00,G
7247,2711,2761,15:57:30,15:58:00,G
7251,2712,2761,16:09:30,16:10:00,G
7255,2712,2761,16:21:30,16:22:00,G
7259,2711,2761,16:33:30,16:34:00,G
7263,2712,2761,16:45:30,16:46:00,G
7267,2712,2761,16:57:30,16:58:00,G
7271,2711,2761,17:09:30,17:10:00,G
7273,2712,2761,17:15:30,17:16:00,G
7277,2711,2761,17:27:30,17:28:00,G
7281,2712,2761,17:39:30,17:40:00,G
7283,2711,2761,17:45:30,17:46:00,G
7287,2712,2761,17:57:30,17:58:00,G
7289,2711,2761,18:03:30,18:04:00,G
7291,2712,2761,18:09:30,18:10:00,G
7293,2712,2761,18:15:30,18:16:00,G
7295,2711,2761,18:21:30,18:22:00,G
7297,2712,2761,18:27:30,18:28:00,G
7299,2712,2761,18:33:30,18:34:00,G
7303,2712,2761,18:42:30,18:43:00,G
7307,2711,2761,18:50:30,18:51:00,G
7311,2712,2761,18:58:30,18:59:00,G
7315,2712,2761,19:06:30,19:07:00,G
7319,2711,2761,19:14:30,19:15:00,G
7323,2712,2761,19:21:30,19:22:00,G
7327,2712,2761,19:28:30,19:29:00,G
7331,2712,2761,19:35:30,19:36:00,G
7335,2712,2761,19:42:30,19:43:00,G
7339,2712,2761,19:49:30,19:50:00,G
7343,2711,2761,19:56:30,19:57:00,G
7347,2712,2761,20:04:30,20:05:00,G
7351,2712,2761,20:12:30,20:13:00,G
7355,2712,2761,20:20:30,20:21:00,G
7359,2712,2761,20:28:30,20:29:00,G
7363,2712,2761,20:37:30,20:38:00,G
7367,2712,2761,20:49:30,20:50:00,G
7371,2712,2761,21:01:30,21:02:00,G
7375,2712,2761,21:13:30,21:14:00,G
7379,2712,2761,21:25:30,21:26:00,G
