TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
5001,2545,2554,05:54:20,05:54:50,G
5003,2541,2554,06:08:00,06:08:30,G
5005,2549,2554,06:23:00,06:23:30,G
5007,2518,2554,06:37:00,06:37:30,G
5009,2511,2554,06:50:40,06:51:10,G
5011,2511,2554,07:03:20,07:03:50,G
5013,2511,2554,07:15:20,07:15:50,G
5015,2511,2554,07:27:20,07:27:50,G
5017,2511,2554,07:39:20,07:39:50,G
5019,2511,2554,07:49:20,07:49:50,G
5021,2511,2554,07:59:20,07:59:50,G
5023,2511,2554,08:09:20,08:09:50,G
5025,2511,2554,08:18:20,08:18:50,G
5027,2511,2554,08:26:20,08:26:50,G
5029,2511,2554,08:34:20,08:34:50,G
5031,2511,2554,08:40:20,08:40:50,G
5033,2511,2554,08:46:20,08:46:50,G
5035,2511,2554,08:52:20,08:52:50,G
5037,2511,2554,08:58:20,08:58:50,G
5039,2511,2554,09:04:20,09:04:50,G
5041,2511,2554,09:09:20,09:09:50,G
5043,2511,2554,09:14:20,09:14:50,G
5045,2511,2554,09:19:20,09:19:50,G
5047,2511,2554,09:24:20,09:24:50,G
5049,2511,2554,09:29:20,09:29:50,G
5051,2511,2554,09:35:20,09:35:50,G
5053,2511,2554,09:41:20,09:41:50,G
5055,2511,2554,09:47:20,09:47:50,G
5057,2511,2554,09:54:20,09:54:50,G
5059,2511,2554,10:03:20,10:03:50,G
5061,2511,2554,10:13:20,10:13:50,G
5063,2511,2554,10:23:20,10:23:50,G
5065,2511,2554,10:33:20,10:33:50,G
5067,2511,2554,10:45:20,10:45:50,G
5069,2511,2554,10:57:20,10:57:50,G
5071,2511,2554,11:09:20,11:09:50,G
5073,2511,2554,11:21:20,11:21:50,G
5075,2511,2554,11:33:20,11:33:50,G
5077,2511,2554,11:45:20,11:45:50,G
5079,2511,2554,11:57:20,11:57:50,G
5081,2511,2554,12:09:20,12:09:50,G
5083,2511,2554,12:21:20,12:21:50,G
5085,2511,2554,12:33:20,12:33:50,G
5087,2511,2554,12:45:20,12:45:50,G
5089,2511,2554,12:57:20,12:57:50,G
5091,2511,2554,13:09:20,13:09:50,G
5093,2511,2554,13:21:20,13:21:50,G
5095,2511,2554,13:33:20,13:33:50,G
5097,2511,2554,13:45:20,13:45:50,G
5099,2511,2554,13:57:20,13:57:50,G
5101,2511,2554,14:09:20,14:09:50,G
5103,2511,2554,14:21:20,14:21:50,G
5105,2511,2554,14:33:20,14:33:50,G
5107,2511,2554,14:45:20,14:45:50,G
5109,2511,2554,14:57:20,14:57:50,G
5111,2511,2554,15:09:20,15:09:50,G
5113,2511,2554,15:21:20,15:21:50,G
5115,2511,2554,15:33:20,15:33:50,G
5117,2511,2554,15:45:20,15:45:50,G
5119,2511,2554,15:57:20,15:57:50,G
5121,2511,2554,16:09:20,16:09:50,G
5123,2511,2554,16:21:20,16:21:50,G
5125,2511,2554,16:33:20,16:33:50,G
5127,2511,2554,16:45:20,16:45:50,G
5129,2511,2554,16:57:20,16:57:50,G
5131,2511,2554,17:09:20,17:09:50,G
5133,2511,2554,17:21:20,17:21:50,G
5135,2511,2554,17:33:20,17:33:50,G
5137,2511,2554,17:45:20,17:45:50,G
5139,2511,2554,17:57:20,17:57:50,G
5141,2511,2554,18:09:20,18:09:50,G
5143,2511,2554,18:21:20,18:21:50,G
5145,2511,2554,18:31:20,18:31:50,G
5147,2511,2554,18:40:20,18:40:50,G
5149,2511,2554,18:47:20,18:47:50,G
5151,2511,2554,18:54:20,18:54:50,G
5153,2511,2554,19:01:20,19:01:50,G
5155,2511,2554,19:08:20,19:08:50,G
5157,2511,2554,19:15:20,19:15:50,G
5159,2511,2554,19:22:20,19:22:50,G
5161,2511,2554,19:29:20,19:29:50,G
5163,2511,2554,19:36:20,19:36:50,G
5165,2511,2554,19:43:20,19:43:50,G
5167,2511,2554,19:50:20,19:50:50,G
5169,2511,2554,19:58:20,19:58:50,G
5171,2511,2554,20:07:20,20:07:50,G
5173,2511,2554,20:17:20,20:17:50,G
5175,2511,2554,20:27:20,20:27:50,G
5177,2511,2554,20:39:20,20:39:50,G
5179,2511,2554,20:51:20,20:51:50,G
5181,2511,2554,21:03:20,21:03:50,G
5183,2511,2554,21:15:20,21:15:50,G
5185,2511,2554,21:27:20,21:27:50,G
5187,2511,2554,21:39:20,21:39:50,G
5189,2511,2554,21:51:20,21:51:50,G
5191,2511,2554,22:03:20,22:03:50,G
5193,2511,2554,22:15:20,22:15:50,G
5195,2511,2554,22:27:20,22:27:50,G
5197,2511,2554,22:41:20,22:41:50,G
5199,2511,2554,22:55:20,22:55:50,G
5201,2511,2554,23:09:20,23:09:50,G
5203,2511,2554,23:23:20,23:23:50,G
5205,2511,2554,23:37:20,23:37:50,G
5207,2511,2554,23:52:20,23:52:50,G
5209,2511,2554,24:08:20,24:08:50,G
5211,2511,2554,24:27:20,24:27:50,G
5215,2511,2554,24:57:50,24:58:20,G
