TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
6005,2627,2648,05:39:30,05:39:50,G
6007,2617,2648,05:53:50,05:54:10,G
6009,2614,2648,06:04:40,06:05:00,G
6011,2611,2648,06:15:30,06:15:50,G
6013,2611,2648,06:26:30,06:26:50,G
6015,2611,2648,06:35:20,06:35:40,G
6017,2611,2648,06:44:00,06:44:20,G
6019,2611,2648,06:51:30,06:51:50,G
6021,2611,2648,06:59:00,06:59:20,G
6023,2611,2648,07:06:00,07:06:20,G
6025,2611,2648,07:13:00,07:13:20,G
6027,2611,2648,07:20:00,07:20:20,G
6029,2611,2648,07:27:00,07:27:20,G
6031,2611,2648,07:34:00,07:34:20,G
6033,2611,2648,07:41:00,07:41:20,G
6035,2611,2648,07:47:00,07:47:20,G
6037,2611,2648,07:53:00,07:53:20,G
6039,2611,2648,07:59:00,07:59:20,G
6041,2617,2648,08:02:50,08:03:10,G
6043,2611,2648,08:06:00,08:06:20,G
6045,2611,2648,08:10:30,08:10:50,G
6047,2611,2648,08:15:00,08:15:20,G
6049,2611,2648,08:19:00,08:19:20,G
6051,2611,2648,08:23:00,08:23:20,G
6053,2611,2648,08:27:00,08:27:20,G
6055,2611,2648,08:31:00,08:31:20,G
6057,2611,2648,08:35:00,08:35:20,G
6059,2611,2648,08:39:00,08:39:20,G
6061,2611,2648,08:43:00,08:43:20,G
6063,2611,2648,08:47:00,08:47:20,G
6065,2611,2648,08:51:00,08:51:20,G
6067,2611,2648,08:55:00,08:55:20,G
6069,2611,2648,08:59:00,08:59:20,G
6071,2611,2648,09:03:00,09:03:20,G
6073,2611,2648,09:07:30,09:07:50,G
6075,2611,2648,09:12:00,09:12:20,G
6077,2611,2648,09:16:30,09:16:50,G
6079,2611,2648,09:20:30,09:20:50,G
6081,2611,2648,09:24:00,09:24:20,G
6083,2611,2648,09:27:30,09:27:50,G
6085,2611,2648,09:31:00,09:31:20,G
6087,2611,2648,09:35:00,09:35:20,G
6089,2611,2648,09:39:00,09:39:20,G
6091,2611,2648,09:43:00,09:43:20,G
6093,2611,2648,09:47:00,09:47:20,G
6095,2611,2648,09:51:00,09:51:20,G
6097,2611,2648,09:56:00,09:56:20,G
6099,2611,2648,10:01:00,10:01:20,G
6101,2611,2648,10:07:20,10:07:40,G
6103,2611,2648,10:12:20,10:12:40,G
6105,2611,2648,10:18:20,10:18:40,G
6107,2611,2648,10:24:20,10:24:40,G
6109,2611,2648,10:30:20,10:30:40,G
6111,2611,2648,10:37:20,10:37:40,G
6113,2611,2648,10:44:20,10:44:40,G
6115,2611,2648,10:51:20,10:51:40,G
6117,2611,2648,10:58:20,10:58:40,G
6119,2611,2648,11:05:20,11:05:40,G
6121,2611,2648,11:12:20,11:12:40,G
6123,2611,2648,11:19:20,11:19:40,G
6125,2611,2648,11:26:20,11:26:40,G
6127,2611,2648,11:33:20,11:33:40,G
6129,2611,2648,11:40:20,11:40:40,G
6131,2611,2648,11:47:20,11:47:40,G
6133,2611,2648,11:54:20,11:54:40,G
6135,2611,2648,12:01:20,12:01:40,G
6137,2611,2648,12:08:20,12:08:40,G
6139,2611,2648,12:15:20,12:15:40,G
6141,2611,2648,12:22:20,12:22:40,G
6143,2611,2648,12:29:20,12:29:40,G
6145,2611,2648,12:36:20,12:36:40,G
6147,2611,2648,12:43:20,12:43:40,G
6149,2611,2648,12:50:20,12:50:40,G
6151,2611,2648,12:57:20,12:57:40,G
6153,2611,2648,13:04:20,13:04:40,G
6155,2611,2648,13:11:20,13:11:40,G
6157,2611,2648,13:18:20,13:18:40,G
6159,2611,2648,13:25:20,13:25:40,G
6161,2611,2648,13:32:20,13:32:40,G
6163,2611,2648,13:39:20,13:39:40,G
6165,2611,2648,13:46:20,13:46:40,G
6167,2611,2648,13:53:20,13:53:40,G
6169,2611,2648,14:00:20,14:00:40,G
6171,2611,2648,14:07:20,14:07:40,G
6173,2611,2648,14:14:20,14:14:40,G
6175,2611,2648,14:21:20,14:21:40,G
6177,2611,2648,14:28:20,14:28:40,G
6179,2611,2648,14:35:20,14:35:40,G
6181,2611,2648,14:42:20,14:42:40,G
6183,2611,2648,14:49:20,14:49:40,G
6185,2611,2648,14:56:20,14:56:40,G
6187,2611,2648,15:03:20,15:03:40,G
6189,2611,2648,15:10:20,15:10:40,G
6191,2611,2648,15:17:20,15:17:40,G
6193,2611,2648,15:24:20,15:24:40,G
6195,2611,2648,15:31:20,15:31:40,G
6197,2611,2648,15:38:20,15:38:40,G
6199,2611,2648,15:45:20,15:45:40,G
6201,2611,2648,15:52:20,15:52:40,G
6203,2611,2648,15:59:20,15:59:40,G
6205,2611,2648,16:06:20,16:06:40,G
6207,2611,2648,16:13:20,16:13:40,G
6209,2611,2648,16:20:20,16:20:40,G
6211,2611,2648,16:27:20,16:27:40,G
6213,2611,2648,16:34:20,16:34:40,G
6215,2611,2648,16:41:20,16:41:40,G
6217,2611,2648,16:48:20,16:48:40,G
6219,2611,2648,16:55:20,16:55:40,G
6221,2611,2648,17:02:20,17:02:40,G
6223,2611,2648,17:09:20,17:09:40,G
6225,2611,2648,17:16:20,17:16:40,G
6227,2611,2648,17:23:20,17:23:40,G
6229,2611,2648,17:30:20,17:30:40,G
