TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
3008,0323,1958,05:59:00,05:59:30,G
3010,0334,1958,06:17:30,06:18:00,G
3012,0339,1958,06:27:00,06:27:30,G
3014K,0342,1958,06:35:30,06:36:00,G
3018K,0342,1958,06:48:30,06:49:00,G
3022,0342,1958,07:01:00,07:01:30,G
3026,0342,1958,07:12:30,07:13:00,G
3030,0342,1958,07:25:30,07:26:00,G
3036,0342,1958,07:37:30,07:38:00,G
3038,0342,1958,07:43:30,07:44:00,G
3042,0342,1958,07:55:30,07:56:00,G
3046K,0342,1958,08:07:30,08:08:00,G
3050K,0342,1958,08:19:30,08:20:00,G
3054,0342,1958,08:30:30,08:31:00,G
3056K,0342,1958,08:35:30,08:36:00,G
3058,0342,1958,08:41:30,08:42:00,G
3064,0342,1958,08:53:30,08:54:00,G
3068,0342,1958,09:05:30,09:06:00,G
3072,0342,1958,09:17:30,09:18:00,G
3076,0342,1958,09:31:30,09:32:00,G
3080,0342,1958,09:43:30,09:44:00,G
3084,0342,1958,09:55:30,09:56:00,G
3090,0339,1958,10:07:30,10:08:00,G
3094,0342,1958,10:19:30,10:20:00,G
3096K,0342,1958,10:25:30,10:26:00,G
3098,0342,1958,10:31:30,10:32:00,G
3102,0342,1958,10:43:30,10:44:00,G
3104,0342,1958,10:49:30,10:50:00,G
3108,0342,1958,11:01:30,11:02:00,G
3110K,0342,1958,11:07:30,11:08:00,G
3114,0342,1958,11:19:30,11:20:00,G
3118K,0342,1958,11:31:30,11:32:00,G
3122K,0342,1958,11:43:30,11:44:00,G
3124K,0342,1958,11:49:30,11:50:00,G
3126,0342,1958,11:55:30,11:56:00,G
3130K,0342,1958,12:07:30,12:08:00,G
3134,0342,1958,12:19:30,12:20:00,G
3138,0342,1958,12:31:30,12:32:00,G
3142,0342,1958,12:43:30,12:44:00,G
3146,0342,1958,12:55:30,12:56:00,G
3150,0342,1958,13:07:30,13:08:00,G
3154,0339,1958,13:19:30,13:20:00,G
3158,0342,1958,13:31:30,13:32:00,G
3162,0342,1958,13:43:30,13:44:00,G
3166,0342,1958,13:55:30,13:56:00,G
3170K,0342,1958,14:07:30,14:08:00,G
3174,0342,1958,14:19:30,14:20:00,G
3178,0342,1958,14:31:30,14:32:00,G
3182,0342,1958,14:43:30,14:44:00,G
3186K,0342,1958,14:55:30,14:56:00,G
3190,0342,1958,15:06:30,15:07:00,G
3194,0342,1958,15:17:30,15:18:00,G
3704K,0342,1958,15:22:30,15:23:00,G
3198,0342,1958,15:32:30,15:33:00,G
3202,0342,1958,15:43:30,15:44:00,G
3206,0342,1958,15:55:30,15:56:00,G
3210,0342,1958,16:07:30,16:08:00,G
3214,0342,1958,16:19:30,16:20:00,G
3218,0342,1958,16:31:30,16:32:00,G
3224,0342,1958,16:43:30,16:44:00,G
3230,0342,1958,16:55:30,16:56:00,G
3234,0342,1958,17:07:30,17:08:00,G
3238K,0342,1958,17:19:30,17:20:00,G
3242,0342,1958,17:31:30,17:32:00,G
3244K,0342,1958,17:37:30,17:38:00,G
3246K,0342,1958,17:43:30,17:44:00,G
3250,0342,1958,17:55:30,17:56:00,G
3254K,0342,1958,18:07:30,18:08:00,G
3260,0342,1958,18:19:30,18:20:00,G
3262K,0342,1958,18:25:30,18:26:00,G
3266,0342,1958,18:38:30,18:39:00,G
3270,0342,1958,18:52:30,18:53:00,G
3272,0342,1958,18:59:30,19:00:00,G
3278,0342,1958,19:13:30,19:14:00,G
3282,0342,1958,19:25:30,19:26:00,G
3286,0342,1958,19:37:30,19:38:00,G
3290,0342,1958,19:49:30,19:50:00,G
3294,0342,1958,20:01:30,20:02:00,G
3296,0342,1958,20:08:00,20:08:30,G
3298K,0342,1958,20:13:30,20:14:00,G
3302,0342,1958,20:25:30,20:26:00,G
3306,0342,1958,20:37:30,20:38:00,G
3310,0342,1958,20:50:30,20:51:00,G
3312K,0342,1958,20:57:30,20:58:00,G
3314,0342,1958,21:04:30,21:05:00,G
3316,0342,1958,21:11:30,21:12:00,G
3320K,0342,1958,21:23:30,21:24:00,G
3322,0342,1958,21:30:00,21:30:30,G
3326,0342,1958,21:41:30,21:42:00,G
3328K,0342,1958,21:47:30,21:48:00,G
3330,0342,1958,21:54:30,21:55:00,G
3334,0342,1958,22:08:30,22:09:00,G
3338,0342,1958,22:22:30,22:23:00,G
3342K,0342,1958,22:36:30,22:37:00,G
3344,0342,1958,22:44:00,22:44:30,G
3348,0342,1958,22:59:30,23:00:00,G
3352K,0342,1958,23:14:30,23:15:00,G
3356K,0342,1958,23:32:00,23:32:30,G
