TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
3003,0316,0342,00:00:00,05:30:00,G
3005,0310,0342,05:42:30,05:43:00,G
3007,0310,0342,05:50:30,05:51:00,G
3009K,1958,0342,06:00:00,06:00:30,G
3011,0310,0342,06:08:30,06:09:00,G
3013K,1958,0342,06:15:30,06:16:00,G
3015K,0310,0342,06:21:30,06:22:00,G
3017K,1958,0342,06:28:00,06:28:30,G
3019,1958,0342,06:34:30,06:35:00,G
3021,0310,0342,06:40:30,06:41:00,G
3023,1958,0342,06:46:00,06:46:30,G
3025K,1958,0342,06:52:00,06:52:30,G
3027,0310,0342,06:57:30,06:58:00,G
3029,1958,0342,07:03:30,07:04:00,G
3031,0310,0342,07:09:00,07:09:30,G
3033K,1958,0342,07:13:30,07:14:00,G
3035,0310,0342,07:18:00,07:18:30,G
3037,1958,0342,07:22:00,07:22:30,G
3039,0310,0342,07:26:00,07:26:30,G
3041K,1958,0342,07:30:00,07:30:30,G
3043,0310,0342,07:33:30,07:34:00,G
3045,0310,0342,07:36:30,07:37:00,G
3047,1958,0339,07:39:30,07:40:00,G
3049,0310,0342,07:43:30,07:44:00,G
3051,1958,0342,07:47:00,07:47:30,G
3053,1958,0339,07:50:30,07:51:00,G
3055K,0310,0342,07:54:30,07:55:00,G
3057K,1958,0342,07:58:30,07:59:00,G
3059,0310,0342,08:02:00,08:02:30,G
3061,1958,0339,08:05:30,08:06:00,G
3063K,0310,0342,08:09:00,08:09:30,G
3065,1958,0342,08:12:00,08:12:30,G
3067K,0310,0342,08:15:30,08:16:00,G
3069,1958,0342,08:19:00,08:19:30,G
3071,1958,0342,08:22:30,08:23:00,G
3073,0310,0339,08:26:00,08:26:30,G
3075,1958,0342,08:29:30,08:30:00,G
3077,0310,0339,08:33:00,08:33:30,G
3079K,1958,0342,08:36:30,08:37:00,G
3081K,1958,0342,08:40:00,08:40:30,G
3083,1958,0342,08:43:00,08:43:30,G
3085,0310,0342,08:46:00,08:46:30,G
3087,1958,0342,08:50:00,08:50:30,G
3089,1958,0342,08:54:00,08:54:30,G
3091,0310,0342,08:58:00,08:58:30,G
3093,1958,0342,09:02:00,09:02:30,G
3095,0310,0339,09:06:00,09:06:30,G
3097,1958,0342,09:10:00,09:10:30,G
3101,0310,0339,09:14:00,09:14:30,G
3103,1958,0342,09:18:00,09:18:30,G
3105,0310,0339,09:21:30,09:22:00,G
3107,1958,0342,09:26:00,09:26:30,G
3109,0310,0342,09:30:30,09:31:00,G
3113,1958,0342,09:36:00,09:36:30,G
3115,0310,0339,09:41:00,09:41:30,G
3117K,1958,0342,09:46:00,09:46:30,G
3119K,1958,0342,09:51:00,09:51:30,G
3121K,1958,0342,09:57:00,09:57:30,G
3123,1958,0342,10:02:30,10:03:00,G
3125,0310,0339,10:08:30,10:09:00,G
3127,1958,0342,10:14:00,10:14:30,G
3129,1958,0342,10:20:00,10:20:30,G
3131,1958,0342,10:27:00,10:27:30,G
3133,0310,0342,10:34:00,10:34:30,G
3135,1958,0339,10:41:00,10:41:30,G
3137K,1958,0342,10:48:00,10:48:30,G
3141,0310,0339,10:53:30,10:54:00,G
3143,1958,0342,10:59:00,10:59:30,G
3145,1958,0342,11:05:00,11:05:30,G
3147,0310,0342,11:11:00,11:11:30,G
3149,1958,0339,11:17:00,11:17:30,G
3151K,1958,0342,11:24:00,11:24:30,G
3153,0310,0342,11:29:30,11:30:00,G
3155K,1958,0342,11:36:00,11:36:30,G
3159,0310,0342,11:42:30,11:43:00,G
3161,1958,0342,11:49:00,11:49:30,G
3163,1958,0342,11:55:30,11:56:00,G
3165,1958,0342,12:02:30,12:03:00,G
3167,0310,0342,12:08:30,12:09:00,G
3169K,1958,0342,12:14:00,12:14:30,G
3171,1958,0342,12:21:00,12:21:30,G
3173K,0310,0342,12:28:00,12:28:30,G
3175,1958,0342,12:35:00,12:35:30,G
3177,1958,0342,12:42:00,12:42:30,G
3179,0310,0342,12:49:00,12:49:30,G
3181,1958,0342,12:56:00,12:56:30,G
3183,1958,0342,13:03:00,13:03:30,G
3187,1958,0342,13:12:00,13:12:30,G
3189K,1958,0342,13:21:00,13:21:30,G
3193K,1958,0342,13:31:00,13:31:30,G
3195,1958,0342,13:40:00,13:40:30,G
3197,1958,0342,13:48:00,13:48:30,G
3201,1958,0342,13:56:30,13:57:00,G
3203,0310,0342,14:04:30,14:05:00,G
3205,1958,0342,14:11:30,14:12:00,G
3207K,1958,0342,14:19:00,14:19:30,G
3209,0310,0342,14:25:00,14:25:30,G
3211,1958,0342,14:31:00,14:31:30,G
3213,1958,0342,14:38:00,14:38:30,G
3215K,0310,0342,14:44:00,14:44:30,G
3217,1958,0342,14:50:30,14:51:00,G
3219K,1958,0342,14:57:30,14:58:00,G
3221K,0310,0342,15:04:30,15:05:00,G
3223K,1958,0342,15:10:30,15:11:00,G
3225,1958,0342,15:18:00,15:18:30,G
3227,0310,0342,15:24:00,15:24:30,G
3229,1958,0342,15:31:00,15:31:30,G
3231,1958,0342,15:39:00,15:39:30,G
3235,1958,0342,15:47:30,15:48:00,G
3237,1958,0342,15:57:30,15:58:00,G
3241,1958,0342,16:07:00,16:07:30,G
3243,1958,0342,16:16:00,16:16:30,G
3247,1958,0342,16:24:30,16:25:00,G
3249,1958,0342,16:32:30,16:33:00,G
3251,0310,0342,16:40:30,16:41:00,G
3253,1958,0342,16:48:00,16:48:30,G
3255K,0310,0342,16:53:30,16:54:00,G
3257K,1958,0342,16:59:00,16:59:30,G
3259,0310,0342,17:04:00,17:04:30,G
3261K,1958,0342,17:08:30,17:09:00,G
3263,1958,0342,17:13:00,17:13:30,G
3265,0310,0342,17:17:00,17:17:30,G
3267,1958,0342,17:21:00,17:21:30,G
3269,0310,0342,17:25:00,17:25:30,G
3271K,1958,0342,17:29:00,17:29:30,G
3273,0310,0342,17:33:00,17:33:30,G
3275,1958,0342,17:37:30,17:38:00,G
3277,0310,0342,17:41:00,17:41:30,G
3279,1958,0342,17:45:30,17:46:00,G
3281,0310,0339,17:50:00,17:50:30,G
3283K,1958,0342,17:55:00,17:55:30,G
3285,1958,0342,17:59:00,17:59:30,G
3287K,0310,0342,18:03:30,18:04:00,G
3289,1958,0342,18:08:00,18:08:30,G
3291,0310,0339,18:12:30,18:13:00,G
3293K,1958,0342,18:16:30,18:17:00,G
3295,0310,0342,18:21:00,18:21:30,G
3297K,1958,0342,18:25:30,18:26:00,G
3299,0310,0339,18:29:00,18:29:30,G
3301K,1958,0342,18:33:30,18:34:00,G
3303,0310,0339,18:37:00,18:37:30,G
3305K,1958,0342,18:41:00,18:41:30,G
3307,0310,0342,18:44:30,18:45:00,G
3309,1958,0342,18:49:00,18:49:30,G
3311,0310,0342,18:53:00,18:53:30,G
3313,1958,0339,18:57:30,18:58:00,G
3315,0310,0342,19:02:30,19:03:00,G
3317,1958,0342,19:06:00,19:06:30,G
3319,1958,0342,19:11:00,19:11:30,G
3321,0310,0342,19:16:00,19:16:30,G
3323,1958,0342,19:21:00,19:21:30,G
3325K,0310,0342,19:26:00,19:26:30,G
3327,1958,0339,19:31:00,19:31:30,G
3329K,1958,0342,19:36:00,19:36:30,G
3331,0310,0342,19:41:00,19:41:30,G
3333,1958,0342,19:46:30,19:47:00,G
3335,0310,0339,19:51:00,19:51:30,G
3337,1958,0342,19:56:00,19:56:30,G
3339K,0310,0342,20:01:00,20:01:30,G
3341,1958,0342,20:06:00,20:06:30,G
3343,0310,0342,20:11:00,20:11:30,G
3345,1958,0342,20:15:30,20:16:00,G
3347,1958,0342,20:21:30,20:22:00,G
3349K,0310,0342,20:26:30,20:27:00,G
3351K,1958,0342,20:31:30,20:32:00,G
3353,1958,0342,20:37:30,20:38:00,G
3355,0310,0339,20:43:00,20:43:30,G
3357,1958,0342,20:48:00,20:48:30,G
3359,0310,0342,20:53:00,20:53:30,G
3361,1958,0342,20:58:00,20:58:30,G
3363,1958,0342,21:05:00,21:05:30,G
3365K,0310,0342,21:12:30,21:13:00,G
3367,1958,0342,21:18:00,21:18:30,G
3369,0310,0342,21:24:30,21:25:00,G
3371,1958,0342,21:30:00,21:30:30,G
3373,1958,0339,21:36:00,21:36:30,G
3375,1958,0342,21:43:00,21:43:30,G
3377,0310,0342,21:48:30,21:49:00,G
3379K,1958,0342,21:55:00,21:55:30,G
3381K,1958,0342,22:02:00,22:02:30,G
3383K,1958,0342,22:09:00,22:09:30,G
3385K,1958,0342,22:17:00,22:17:30,G
3387,0310,0339,22:22:30,22:23:00,G
3389,1958,0342,22:29:00,22:29:30,G
3391,1958,0339,22:37:30,22:38:00,G
3393,1958,0342,22:46:30,22:47:00,G
3395K,0310,0342,22:54:30,22:55:00,G
3397,1958,0342,23:04:00,23:04:30,G
3401,0310,0339,23:13:30,23:14:00,G
3403,1958,0342,23:21:00,23:21:30,G
3407,0310,0339,23:29:30,23:30:00,G
3409,1958,0342,23:39:00,23:39:30,G
3411,1958,0339,23:48:00,23:48:30,G
3413,0310,0342,23:56:30,23:57:00,G
3415K,1958,0339,24:06:00,24:06:30,G
3417,0310,0339,24:14:30,24:15:00,G
3419,1958,0334,24:24:00,24:24:30,G
3423,1958,0323,24:47:00,24:47:30,G
