TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
6006,2632,2611,05:39:10,05:39:30,G
6008,2640,2611,05:46:40,05:47:00,G
6010,2643,2611,05:54:10,05:54:30,G
6012,2648,2611,06:01:10,06:01:30,G
6014,2648,2611,06:09:10,06:09:30,G
6016,2648,2611,06:17:10,06:17:30,G
6018,2648,2611,06:25:10,06:25:30,G
6020,2648,2611,06:33:10,06:33:30,G
6022,2648,2611,06:41:10,06:41:30,G
6024,2648,2611,06:49:10,06:49:30,G
6026,2648,2611,06:57:10,06:57:30,G
6028,2648,2611,07:05:10,07:05:30,G
6030,2648,2611,07:13:10,07:13:30,G
6032,2648,2611,07:21:10,07:21:30,G
6034,2648,2611,07:29:10,07:29:30,G
6036,2648,2611,07:37:10,07:37:30,G
6038,2648,2611,07:45:10,07:45:30,G
6040,2648,2611,07:53:10,07:53:30,G
6042,2648,2611,08:01:10,08:01:30,G
6044,2648,2611,08:09:10,08:09:30,G
6046,2648,2611,08:17:10,08:17:30,G
6048,2648,2611,08:25:10,08:25:30,G
6050,2648,2611,08:33:10,08:33:30,G
6052,2648,2611,08:41:10,08:41:30,G
6054,2648,2611,08:49:10,08:49:30,G
6056,2648,2611,08:57:10,08:57:30,G
6058,2648,2611,09:05:10,09:05:30,G
6060,2648,2611,09:13:10,09:13:30,G
6062,2648,2611,09:21:10,09:21:30,G
6064,2648,2611,09:29:10,09:29:30,G
6066,2648,2611,09:37:10,09:37:30,G
6068,2648,2611,09:45:10,09:45:30,G
6070,2648,2611,09:53:10,09:53:30,G
6072,2648,2611,10:01:10,10:01:30,G
6074,2648,2611,10:09:10,10:09:30,G
6076,2648,2611,10:17:10,10:17:30,G
6078,2648,2611,10:25:10,10:25:30,G
6080,2648,2611,10:33:10,10:33:30,G
6082,2648,2611,10:41:10,10:41:30,G
6084,2648,2611,10:49:10,10:49:30,G
6086,2648,2611,10:57:10,10:57:30,G
6088,2648,2611,11:05:10,11:05:30,G
6090,2648,2611,11:13:10,11:13:30,G
6092,2648,2611,11:21:10,11:21:30,G
6094,2648,2611,11:29:10,11:29:30,G
6096,2648,2611,11:37:10,11:37:30,G
6098,2648,2611,11:45:10,11:45:30,G
6100,2648,2611,11:53:10,11:53:30,G
6102,2648,2611,12:01:10,12:01:30,G
6104,2648,2611,12:09:10,12:09:30,G
6106,2648,2611,12:17:10,12:17:30,G
6108,2648,2611,12:25:10,12:25:30,G
6110,2648,2611,12:33:10,12:33:30,G
6112,2648,2611,12:41:10,12:41:30,G
6114,2648,2611,12:49:10,12:49:30,G
6116,2648,2611,12:57:10,12:57:30,G
6118,2648,2611,13:05:10,13:05:30,G
6120,2648,2611,13:13:10,13:13:30,G
6122,2648,2611,13:21:10,13:21:30,G
6124,2648,2611,13:29:10,13:29:30,G
6126,2648,2611,13:37:10,13:37:30,G
6128,2648,2611,13:45:10,13:45:30,G
6130,2648,2611,13:53:10,13:53:30,G
6132,2648,2611,14:01:10,14:01:30,G
6134,2648,2611,14:09:10,14:09:30,G
6136,2648,2611,14:17:10,14:17:30,G
6138,2648,2611,14:25:10,14:25:30,G
6140,2648,2611,14:33:10,14:33:30,G
6142,2648,2611,14:41:10,14:41:30,G
6144,2648,2611,14:49:10,14:49:30,G
6146,2648,2611,14:57:10,14:57:30,G
6148,2648,2611,15:05:10,15:05:30,G
6150,2648,2611,15:13:10,15:13:30,G
6152,2648,2611,15:21:10,15:21:30,G
6154,2648,2611,15:29:10,15:29:30,G
6156,2648,2611,15:37:10,15:37:30,G
6158,2648,2611,15:45:10,15:45:30,G
6160,2648,2611,15:53:10,15:53:30,G
