TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
5009,2511,2554,05:37:50,05:38:10,G
5519,2511,2561,05:44:20,05:44:40,G
5011,2511,2554,05:50:20,05:50:40,G
5523,2511,2561,05:56:20,05:56:40,G
5013,2511,2554,06:02:20,06:02:40,G
5527,2511,2561,06:08:20,06:08:40,G
5015,2511,2554,06:14:20,06:14:40,G
5531,2511,2561,06:20:20,06:20:40,G
5017,2511,2554,06:26:20,06:26:40,G
5535,2511,2561,06:31:20,06:31:40,G
5019,2511,2554,06:36:20,06:36:40,G
5539,2511,2561,06:41:20,06:41:40,G
5021,2511,2554,06:46:20,06:46:40,G
5543,2511,2561,06:51:20,06:51:40,G
5023,2511,2554,06:56:20,06:56:40,G
5545,2511,2561,07:00:20,07:00:40,G
5025,2511,2554,07:04:20,07:04:40,G
5547,2511,2561,07:08:20,07:08:40,G
5027,2511,2554,07:12:20,07:12:40,G
5549,2511,2561,07:16:20,07:16:40,G
5029,2511,2554,07:19:20,07:19:40,G
5551,2511,2561,07:22:20,07:22:40,G
5031,2511,2554,07:25:20,07:25:40,G
5553,2511,2561,07:28:20,07:28:40,G
5033,2511,2554,07:31:20,07:31:40,G
5555,2511,2561,07:34:20,07:34:40,G
5035,2511,2554,07:37:20,07:37:40,G
5557,2511,2561,07:40:20,07:40:40,G
5037,2511,2554,07:43:20,07:43:40,G
5559,2511,2561,07:45:50,07:46:10,G
5039,2511,2554,07:48:20,07:48:40,G
5561,2511,2561,07:50:50,07:51:10,G
5041,2511,2554,07:53:20,07:53:40,G
5563,2511,2561,07:55:50,07:56:10,G
5043,2511,2554,07:58:20,07:58:40,G
5565,2511,2561,08:00:50,08:01:10,G
5045,2511,2554,08:03:20,08:03:40,G
5567,2511,2561,08:05:50,08:06:10,G
5047,2511,2554,08:08:20,08:08:40,G
5569,2511,2561,08:10:50,08:11:10,G
5049,2511,2554,08:13:20,08:13:40,G
5571,2511,2561,08:16:20,08:16:40,G
5051,2511,2554,08:19:20,08:19:40,G
5573,2511,2561,08:22:20,08:22:40,G
5053,2511,2554,08:25:20,08:25:40,G
5575,2511,2561,08:28:20,08:28:40,G
5055,2511,2554,08:31:20,08:31:40,G
5577,2511,2561,08:35:20,08:35:40,G
5057,2511,2554,08:39:20,08:39:40,G
5579,2511,2561,08:44:20,08:44:40,G
5059,2511,2554,08:49:20,08:49:40,G
5581,2511,2561,08:54:20,08:54:40,G
5061,2511,2554,08:59:20,08:59:40,G
5583,2511,2561,09:04:20,09:04:40,G
5063,2511,2554,09:09:20,09:09:40,G
5585,2511,2561,09:14:20,09:14:40,G
5065,2511,2554,09:20:20,09:20:40,G
5587,2511,2561,09:26:20,09:26:40,G
5067,2511,2554,09:32:20,09:32:40,G
5589,2511,2561,09:38:20,09:38:40,G
5069,2511,2554,09:44:20,09:44:40,G
5591,2511,2561,09:50:20,09:50:40,G
5071,2511,2554,09:56:20,09:56:40,G
5593,2511,2561,10:02:20,10:02:40,G
5073,2511,2554,10:08:20,10:08:40,G
5595,2511,2561,10:14:20,10:14:40,G
5075,2511,2554,10:20:20,10:20:40,G
5597,2511,2561,10:26:20,10:26:40,G
5077,2511,2554,10:32:20,10:32:40,G
5599,2511,2561,10:38:20,10:38:40,G
5079,2511,2554,10:44:20,10:44:40,G
5601,2511,2561,10:50:20,10:50:40,G
5081,2511,2554,10:56:20,10:56:40,G
5603,2511,2561,11:02:20,11:02:40,G
5083,2511,2554,11:08:20,11:08:40,G
5605,2511,2561,11:14:20,11:14:40,G
5085,2511,2554,11:20:20,11:20:40,G
5607,2511,2561,11:26:20,11:26:40,G
5087,2511,2554,11:32:20,11:32:40,G
5609,2511,2561,11:38:20,11:38:40,G
5089,2511,2554,11:44:20,11:44:40,G
5611,2511,2561,11:50:20,11:50:40,G
5091,2511,2554,11:56:20,11:56:40,G
5613,2511,2561,12:02:20,12:02:40,G
5093,2511,2554,12:08:20,12:08:40,G
