TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
5502,2561,2511,05:42:30,05:43:10,G
5504,2561,2511,05:54:50,05:55:20,G
5506,2561,2511,06:06:50,06:07:20,G
5508,2561,2511,06:18:50,06:19:20,G
5510,2561,2511,06:29:50,06:30:20,G
5512,2561,2511,06:39:50,06:40:20,G
5514,2561,2511,06:49:50,06:50:20,G
5516,2561,2511,06:57:50,06:58:20,G
5518,2561,2511,07:05:50,07:06:20,G
5520,2561,2511,07:13:50,07:14:20,G
5522,2561,2511,07:20:50,07:21:20,G
5524,2561,2511,07:26:50,07:27:20,G
5526,2561,2511,07:32:50,07:33:20,G
5528,2561,2511,07:38:50,07:39:20,G
5530,2561,2511,07:44:20,07:44:50,G
5532,2561,2511,07:49:20,07:49:50,G
5534,2561,2511,07:54:20,07:54:50,G
5536,2561,2511,07:59:20,07:59:50,G
5538,2561,2511,08:04:20,08:04:50,G
5540,2561,2511,08:09:20,08:09:50,G
5542,2561,2511,08:14:20,08:14:50,G
5544,2561,2511,08:19:50,08:20:20,G
5546,2561,2511,08:25:50,08:26:20,G
5548,2561,2511,08:31:50,08:32:20,G
5550,2561,2511,08:38:50,08:39:20,G
5552,2561,2511,08:47:50,08:48:20,G
5554,2561,2511,08:57:50,08:58:20,G
5556,2561,2511,09:07:50,09:08:20,G
5558,2561,2511,09:17:50,09:18:20,G
5560,2561,2511,09:29:50,09:30:20,G
5562,2561,2511,09:41:50,09:42:20,G
5564,2561,2511,09:53:50,09:54:20,G
5566,2561,2511,10:05:50,10:06:20,G
5568,2561,2511,10:17:50,10:18:20,G
5570,2561,2511,10:29:50,10:30:20,G
5572,2561,2511,10:41:50,10:42:20,G
5574,2561,2511,10:53:50,10:54:20,G
5576,2561,2511,11:05:50,11:06:20,G
5578,2561,2511,11:17:50,11:18:20,G
5580,2561,2511,11:29:50,11:30:20,G
5582,2561,2511,11:41:50,11:42:20,G
5584,2561,2511,11:53:50,11:54:20,G
5586,2561,2511,12:05:50,12:06:20,G
5588,2561,2511,12:17:50,12:18:20,G
5590,2561,2511,12:29:50,12:30:20,G
5592,2561,2511,12:41:50,12:42:20,G
5594,2561,2511,12:53:50,12:54:20,G
5596,2561,2511,13:05:50,13:06:20,G
5598,2561,2511,13:17:50,13:18:20,G
5600,2561,2511,13:29:50,13:30:20,G
5602,2561,2511,13:41:50,13:42:20,G
5604,2561,2511,13:53:50,13:54:20,G
5606,2561,2511,14:05:50,14:06:20,G
5608,2561,2511,14:17:50,14:18:20,G
5610,2561,2511,14:29:50,14:30:20,G
5612,2561,2511,14:41:50,14:42:20,G
5614,2561,2511,14:53:50,14:54:20,G
5616,2561,2511,15:05:50,15:06:20,G
5618,2561,2511,15:17:50,15:18:20,G
5620,2561,2511,15:29:50,15:30:20,G
5622,2561,2511,15:41:50,15:42:20,G
5624,2561,2511,15:53:50,15:54:20,G
5626,2561,2511,16:05:50,16:06:20,G
5628,2561,2511,16:17:50,16:18:20,G
5630,2561,2511,16:29:50,16:30:20,G
5632,2561,2511,16:41:50,16:42:20,G
5634,2561,2511,16:53:50,16:54:20,G
5636,2561,2511,17:05:50,17:06:20,G
5638,2561,2511,17:17:50,17:18:20,G
5640,2561,2511,17:27:50,17:28:20,G
5642,2561,2511,17:35:50,17:36:20,G
5644,2561,2511,17:43:20,17:43:50,G
5646,2561,2511,17:50:20,17:50:50,G
5648,2561,2511,17:57:20,17:57:50,G
5650,2561,2511,18:04:20,18:04:50,G
5652,2561,2511,18:11:20,18:11:50,G
5654,2561,2511,18:18:20,18:18:50,G
5656,2561,2511,18:25:20,18:25:50,G
5658,2561,2511,18:32:20,18:32:50,G
5660,2561,2511,18:39:20,18:39:50,G
5662,2561,2511,18:46:50,18:47:20,G
5664,2561,2511,18:55:50,18:56:20,G
5666,2561,2511,19:05:50,19:06:20,G
5668,2561,2511,19:16:50,19:17:20,G
5670,2561,2511,19:28:50,19:29:20,G
5672,2561,2511,19:40:50,19:41:20,G
5674,2561,2511,19:52:50,19:53:20,G
5676,2561,2511,20:04:50,20:05:20,G
5678,2561,2511,20:16:50,20:17:20,G
5680,2561,2511,20:28:50,20:29:20,G
5682,2561,2511,20:40:50,20:41:20,G
5684,2561,2511,20:52:50,20:53:20,G
5686,2561,2511,21:04:50,21:05:20,G
5688,2561,2511,21:18:50,21:19:20,G
5690,2561,2511,21:32:50,21:33:20,G
5692,2561,2511,21:46:50,21:47:20,G
5694,2561,2511,22:00:50,22:01:20,G
5696,2561,2511,22:14:50,22:15:20,G
5698,2561,2511,22:28:50,22:29:20,G
5700,2561,2511,22:44:50,22:45:20,G
5702,2561,2511,23:03:50,23:04:20,G
5704,2561,2511,23:28:50,23:29:20,G
5706,2561,2541,23:48:50,23:49:20,G
5708,2561,2527,24:02:50,24:03:20,G
5710,2561,2541,24:39:50,24:40:20,G
