TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
C9010,4110,4138,00:00:00,05:30:00,G
E9504,4102,4138,05:41:00,05:41:30,D
C9012,4105,4138,05:44:00,05:44:30,G
E9506,4102,4138,05:51:30,05:52:00,D
C9014,4101,4138,05:54:25,05:54:55,G
E9508,4102,4138,06:03:00,06:03:30,D
C9016,4101,4138,06:06:25,06:06:55,G
E9510,4102,4138,06:15:00,06:15:30,D
C9018,4101,4138,06:18:25,06:18:55,G
E9512,4102,4138,06:27:00,06:27:30,D
C9020,4101,4138,06:30:15,06:30:45,G
E9514,4102,4138,06:39:00,06:39:30,D
C9022,4101,4138,06:42:05,06:42:35,G
E9516,4102,4138,06:50:15,06:50:45,D
C9024,4101,4138,06:53:05,06:53:35,G
E9518,4102,4138,07:01:10,07:01:40,D
C9026,4101,4138,07:04:05,07:04:35,G
E9520,4102,4138,07:12:15,07:12:45,D
C9028,4101,4138,07:15:15,07:15:45,G
E9522,4102,4138,07:21:00,07:21:30,D
C9030,4101,4138,07:24:15,07:24:45,G
E9524,4102,4138,07:29:30,07:30:00,D
C9032,4101,4138,07:33:00,07:33:30,G
E9526,4102,4125,07:36:00,07:36:30,D
E9528,4102,4138,07:40:10,07:40:40,D
C9034,4101,4138,07:43:15,07:43:45,G
E9530,4102,4125,07:46:00,07:46:30,D
E9532,4102,4138,07:50:10,07:50:40,D
C9036,4101,4138,07:53:15,07:53:45,G
E9534,4102,4125,07:56:00,07:56:30,D
E9536,4102,4138,08:00:10,08:00:40,D
C9038,4101,4138,08:03:15,08:03:45,G
E9538,4102,4125,08:06:00,08:06:30,D
E9540,4102,4138,08:10:10,08:10:40,D
C9040,4101,4138,08:13:15,08:13:45,G
E9542,4102,4125,08:16:00,08:16:30,D
E9544,4102,4138,08:20:10,08:20:40,D
C9042,4101,4138,08:23:15,08:23:45,G
E9546,4102,4138,08:28:20,08:28:50,D
C9044,4101,4138,08:31:05,08:31:35,G
E9548,4102,4138,08:39:10,08:39:40,D
C9046,4101,4138,08:42:05,08:42:35,G
E9550,4102,4138,08:50:10,08:50:40,D
C9048,4101,4138,08:53:05,08:53:35,G
E9552,4102,4138,09:01:10,09:01:40,D
C9050,4101,4138,09:04:05,09:04:35,G
E9554,4102,4138,09:12:10,09:12:40,D
C9052,4101,4138,09:15:05,09:15:35,G
E9556,4102,4138,09:23:10,09:23:40,D
C9054,4101,4138,09:26:05,09:26:35,G
E9558,4102,4138,09:34:10,09:34:40,D
C9056,4101,4138,09:37:05,09:37:35,G
E9560,4102,4138,09:45:10,09:45:40,D
C9058,4101,4138,09:48:05,09:48:35,G
E9562,4102,4138,09:56:10,09:56:40,D
C9060,4101,4138,09:59:05,09:59:35,G
E9564,4102,4138,10:07:10,10:07:40,D
C9062,4101,4138,10:10:05,10:10:35,G
E9566,4102,4138,10:18:10,10:18:40,D
C9064,4101,4138,10:21:05,10:21:35,G
E9568,4102,4138,10:29:10,10:29:40,D
C9066,4101,4138,10:32:05,10:32:35,G
E9570,4102,4138,10:40:10,10:40:40,D
C9068,4101,4138,10:43:05,10:43:35,G
E9572,4102,4138,10:51:10,10:51:40,D
C9070,4101,4138,10:54:05,10:54:35,G
E9574,4102,4138,11:02:10,11:02:40,D
C9072,4101,4138,11:05:05,11:05:35,G
E9576,4102,4138,11:13:10,11:13:40,D
C9074,4101,4138,11:16:05,11:16:35,G
E9578,4102,4138,11:24:10,11:24:40,D
C9076,4101,4138,11:27:05,11:27:35,G
E9580,4102,4138,11:35:10,11:35:40,D
C9078,4101,4138,11:38:05,11:38:35,G
E9582,4102,4138,11:46:10,11:46:40,D
C9080,4101,4138,11:49:15,11:49:45,G
E9584,4102,4138,11:58:00,11:58:30,D
C9082,4101,4138,12:01:15,12:01:45,G
E9586,4102,4138,12:10:00,12:10:30,D
C9084,4101,4138,12:13:05,12:13:35,G
E9588,4102,4138,12:21:10,12:21:40,D
C9086,4101,4138,12:24:05,12:24:35,G
E9590,4102,4138,12:32:10,12:32:40,D
C9088,4101,4138,12:35:05,12:35:35,G
E9592,4102,4138,12:43:10,12:43:40,D
C9090,4101,4138,12:46:05,12:46:35,G
E9594,4102,4138,12:54:10,12:54:40,D
C9092,4101,4138,12:57:05,12:57:35,G
E9596,4102,4138,13:05:10,13:05:40,D
C9094,4101,4138,13:08:05,13:08:35,G
E9598,4102,4138,13:16:10,13:16:40,D
C9096,4101,4138,13:19:05,13:19:35,G
E9600,4102,4138,13:27:10,13:27:40,D
C9098,4101,4138,13:30:05,13:30:35,G
E9602,4102,4138,13:38:10,13:38:40,D
C9100,4101,4138,13:41:05,13:41:35,G
E9604,4102,4138,13:49:10,13:49:40,D
C9102,4101,4138,13:52:05,13:52:35,G
E9606,4102,4138,14:00:10,14:00:40,D
C9104,4101,4138,14:03:15,14:03:45,G
E9608,4102,4138,14:12:00,14:12:30,D
C9106,4101,4138,14:15:15,14:15:45,G
E9610,4102,4138,14:24:00,14:24:30,D
C9108,4101,4138,14:27:05,14:27:35,G
E9612,4102,4138,14:35:10,14:35:40,D
C9110,4101,4138,14:38:05,14:38:35,G
E9614,4102,4138,14:46:10,14:46:40,D
C9112,4101,4138,14:49:05,14:49:35,G
E9616,4102,4138,14:57:10,14:57:40,D
C9114,4101,4138,15:00:05,15:00:35,G
E9618,4102,4138,15:08:10,15:08:40,D
C9116,4101,4138,15:11:05,15:11:35,G
E9620,4102,4138,15:19:10,15:19:40,D
C9118,4101,4138,15:22:05,15:22:35,G
E9622,4102,4138,15:30:10,15:30:40,D
C9120,4101,4138,15:33:05,15:33:35,G
E9624,4102,4138,15:41:10,15:41:40,D
C9122,4101,4138,15:44:05,15:44:35,G
E9626,4102,4138,15:52:10,15:52:40,D
C9124,4101,4138,15:55:05,15:55:35,G
E9628,4102,4138,16:03:10,16:03:40,D
C9126,4101,4138,16:06:05,16:06:35,G
E9630,4102,4138,16:14:10,16:14:40,D
C9128,4101,4138,16:17:05,16:17:35,G
C9130,4101,4138,16:22:45,16:23:15,G
E9632,4102,4138,16:25:10,16:25:40,D
C9132,4101,4138,16:28:05,16:28:35,G
E9634,4102,4138,16:36:10,16:36:40,D
C9134,4101,4138,16:39:05,16:39:35,G
E9636,4102,4138,16:47:10,16:47:40,D
C9136,4101,4138,16:50:05,16:50:35,G
C9138,4101,4138,16:55:45,16:56:15,G
E9638,4102,4138,16:58:10,16:58:40,D
C9140,4101,4138,17:02:10,17:02:40,G
E9640,4102,4138,17:09:10,17:09:40,D
C9142,4101,4138,17:12:05,17:12:35,G
E9642,4102,4138,17:17:40,17:18:10,D
C9144,4101,4138,17:20:45,17:21:15,G
E9644,4102,4138,17:26:20,17:26:50,D
C9146,4101,4138,17:29:35,17:30:05,G
E9646,4102,4138,17:35:00,17:35:30,D
C9148,4101,4138,17:38:15,17:38:45,G
E9648,4102,4138,17:43:40,17:44:10,D
C9150,4101,4138,17:46:55,17:47:25,G
E9650,4102,4138,17:52:20,17:52:50,D
C9152,4101,4138,17:55:35,17:56:05,G
E9652,4102,4138,18:01:00,18:01:30,D
C9154,4101,4138,18:04:15,18:04:45,G
E9654,4102,4138,18:09:40,18:10:10,D
C9156,4101,4138,18:12:55,18:13:25,G
E9656,4102,4138,18:18:20,18:18:50,D
C9158,4101,4138,18:21:35,18:22:05,G
E9658,4102,4138,18:27:00,18:27:30,D
C9160,4101,4138,18:30:25,18:30:55,G
E9660,4102,4138,18:36:00,18:36:30,D
C9162,4101,4138,18:39:25,18:39:55,G
E9662,4102,4138,18:45:00,18:45:30,D
C9164,4101,4138,18:48:25,18:48:55,G
E9664,4102,4138,18:54:00,18:54:30,D
C9166,4101,4138,18:57:25,18:57:55,G
E9666,4102,4138,19:03:00,19:03:30,D
C9168,4101,4138,19:06:25,19:06:55,G
E9668,4102,4138,19:12:00,19:12:30,D
C9170,4101,4138,19:15:15,19:15:45,G
E9670,4102,4138,19:20:40,19:21:10,D
C9172,4101,4138,19:23:55,19:24:25,G
E9672,4102,4138,19:29:20,19:29:50,D
C9174,4101,4138,19:32:35,19:33:05,G
E9674,4102,4138,19:38:00,19:38:30,D
C9176,4101,4138,19:41:35,19:42:05,G
E9676,4102,4138,19:47:00,19:47:30,D
C9178,4101,4138,19:50:35,19:51:05,G
E9678,4102,4138,19:57:00,19:57:30,D
C9180,4101,4138,20:00:35,20:01:05,G
E9680,4102,4138,20:07:00,20:07:30,D
C9182,4101,4138,20:10:35,20:11:05,G
E9682,4102,4138,20:17:00,20:17:30,D
C9184,4101,4138,20:20:35,20:21:05,G
E9684,4102,4138,20:27:00,20:27:30,D
C9186,4101,4138,20:30:35,20:31:05,G
E9686,4102,4138,20:37:00,20:37:30,D
C9188,4101,4138,20:40:35,20:41:05,G
E9688,4102,4138,20:47:00,20:47:30,D
