TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
8303,2811,2827,25:02:30,00:00:00,G
8301,2811,2827,24:45:30,00:00:00,G
8299,2811,2827,24:29:30,00:00:00,G
8297,2811,2827,24:15:30,00:00:00,G
8295,2811,2827,24:02:30,00:00:00,G
8293,2811,2827,23:51:30,00:00:00,G
8291,2811,2827,23:41:30,00:00:00,G
8289,2811,2827,23:31:30,00:00:00,G
8287,2811,2827,23:21:30,00:00:00,G
8285,2811,2827,23:11:30,00:00:00,G
8283,2811,2827,23:02:30,00:00:00,G
8281,2811,2827,22:53:30,00:00:00,G
8279,2811,2827,22:44:30,00:00:00,G
8277,2811,2827,22:35:30,00:00:00,G
8275,2811,2827,22:26:30,00:00:00,G
8273,2811,2827,22:17:30,00:00:00,G
8271,2811,2827,22:09:30,00:00:00,G
8269,2811,2827,22:01:30,00:00:00,G
8267,2811,2827,21:53:30,00:00:00,G
8265,2811,2827,21:45:30,00:00:00,G
8263,2811,2827,21:37:30,00:00:00,G
8261,2811,2827,21:29:30,00:00:00,G
8259,2811,2827,21:21:30,00:00:00,G
8257,2811,2827,21:13:30,00:00:00,G
8255,2811,2827,21:06:30,00:00:00,G
8241,2811,2827,20:17:30,00:00:00,G
8239,2811,2827,20:11:00,00:00:00,G
8237,2811,2827,20:04:30,00:00:00,G
8235,2811,2827,19:58:00,00:00:00,G
8233,2811,2827,19:51:30,00:00:00,G
8231,2811,2827,19:45:30,00:00:00,G
8229,2811,2827,19:39:30,00:00:00,G
8227,2811,2827,19:33:30,00:00:00,G
8225,2811,2827,19:27:30,00:00:00,G
8223,2811,2827,19:21:30,00:00:00,G
8221,2811,2827,19:15:30,00:00:00,G
8219,2811,2827,19:09:30,00:00:00,G
8217,2811,2827,19:03:30,00:00:00,G
8215,2811,2827,18:57:30,00:00:00,G
8213,2811,2827,18:51:30,00:00:00,G
8211,2811,2827,18:45:30,00:00:00,G
8209,2811,2827,18:39:30,00:00:00,G
8207,2811,2827,18:33:30,00:00:00,G
8205,2811,2827,18:27:30,00:00:00,G
8203,2811,2827,18:20:30,00:00:00,G
8201,2811,2827,18:12:30,00:00:00,G
8199,2811,2827,18:04:30,00:00:00,G
8197,2811,2827,17:56:30,00:00:00,G
8195,2811,2827,17:48:30,00:00:00,G
8193,2811,2827,17:40:30,00:00:00,G
8191,2811,2827,17:32:30,00:00:00,G
8189,2811,2827,17:24:30,00:00:00,G
8187,2811,2827,17:16:30,00:00:00,G
8185,2811,2827,17:08:30,00:00:00,G
8183,2811,2827,17:00:30,00:00:00,G
8181,2811,2827,16:52:30,00:00:00,G
8179,2811,2827,16:44:30,00:00:00,G
8177,2811,2827,16:36:30,00:00:00,G
8175,2811,2827,16:28:30,00:00:00,G
8173,2811,2827,16:20:30,00:00:00,G
8157,2811,2827,15:16:30,00:00:00,G
8155,2811,2827,15:08:30,00:00:00,G
8153,2811,2827,15:00:30,00:00:00,G
8151,2811,2827,14:52:30,00:00:00,G
8149,2811,2827,14:44:30,00:00:00,G
8147,2811,2827,14:36:30,00:00:00,G
8145,2811,2827,14:28:30,00:00:00,G
8143,2811,2827,14:20:30,00:00:00,G
8141,2811,2827,14:12:30,00:00:00,G
8139,2811,2827,14:04:30,00:00:00,G
8137,2811,2827,13:56:30,00:00:00,G
8135,2811,2827,13:48:30,00:00:00,G
8133,2811,2827,13:40:30,00:00:00,G
8131,2811,2827,13:32:30,00:00:00,G
8129,2811,2827,13:24:30,00:00:00,G
8127,2811,2827,13:16:30,00:00:00,G
8125,2811,2827,13:08:30,00:00:00,G
8123,2811,2827,13:00:30,00:00:00,G
8121,2811,2827,12:52:30,00:00:00,G
8119,2811,2827,12:44:30,00:00:00,G
8117,2811,2827,12:36:30,00:00:00,G
8115,2811,2827,12:28:30,00:00:00,G
8113,2811,2827,12:20:30,00:00:00,G
8111,2811,2827,12:12:30,00:00:00,G
8109,2811,2827,12:04:30,00:00:00,G
8107,2811,2827,11:56:30,00:00:00,G
8105,2811,2827,11:48:30,00:00:00,G
8103,2811,2827,11:40:30,00:00:00,G
8101,2811,2827,11:32:30,00:00:00,G
8099,2811,2827,11:24:30,00:00:00,G
8097,2811,2827,11:16:30,00:00:00,G
8095,2811,2827,11:08:30,00:00:00,G
8253,2811,2827,20:59:30,00:00:00,G
8251,2811,2827,20:52:30,00:00:00,G
8249,2811,2827,20:45:30,00:00:00,G
8247,2811,2827,20:38:30,00:00:00,G
8245,2811,2827,20:31:30,00:00:00,G
8243,2811,2827,20:24:30,00:00:00,G
8093,2811,2827,11:00:30,00:00:00,G
8091,2811,2827,10:52:30,00:00:00,G
