TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
8001,2818,2827,05:43:10,05:43:30,G
8003,2811,2827,05:59:50,06:00:10,G
8005,2811,2827,06:09:40,06:10:00,G
8007,2811,2827,06:19:40,06:20:00,G
8009,2811,2827,06:29:40,06:30:00,G
8011,2811,2827,06:39:40,06:40:00,G
8013,2811,2827,06:49:40,06:50:00,G
8015,2811,2827,06:58:40,06:59:00,G
8017,2811,2827,07:07:40,07:08:00,G
8019,2811,2827,07:16:40,07:17:00,G
8021,2811,2827,07:24:40,07:25:00,G
8023,2811,2827,07:31:40,07:32:00,G
8025,2811,2827,07:38:10,07:38:30,G
8027,2811,2827,07:44:10,07:44:30,G
8029,2811,2827,07:50:10,07:50:30,G
8031,2811,2827,07:56:10,07:56:30,G
8033,2811,2827,08:02:10,08:02:30,G
8035,2811,2827,08:08:10,08:08:30,G
8037,2811,2827,08:14:10,08:14:30,G
8039,2811,2827,08:19:10,08:19:30,G
8041,2811,2827,08:23:40,08:24:00,G
8043,2811,2827,08:28:10,08:28:30,G
8045,2811,2827,08:32:40,08:33:00,G
8047,2811,2827,08:37:10,08:37:30,G
8049,2811,2827,08:41:40,08:42:00,G
8051,2811,2827,08:46:10,08:46:30,G
8053,2811,2827,08:50:40,08:51:00,G
8055,2811,2827,08:55:10,08:55:30,G
8057,2811,2827,08:59:40,09:00:00,G
8059,2811,2827,09:04:10,09:04:30,G
8061,2811,2827,09:09:10,09:09:30,G
8063,2811,2827,09:13:40,09:14:00,G
8065,2811,2827,09:18:40,09:19:00,G
8067,2811,2827,09:24:40,09:25:00,G
8069,2811,2827,09:30:40,09:31:00,G
8071,2811,2827,09:36:40,09:37:00,G
8073,2811,2827,09:42:40,09:43:00,G
8075,2811,2827,09:49:40,09:50:00,G
8077,2811,2827,09:56:40,09:57:00,G
8079,2811,2827,10:03:40,10:04:00,G
8081,2811,2827,10:10:40,10:11:00,G
8083,2811,2827,10:18:40,10:19:00,G
8085,2811,2827,10:26:40,10:27:00,G
8087,2811,2827,10:34:40,10:35:00,G
8089,2811,2827,10:42:40,10:43:00,G
8091,2811,2827,10:50:40,10:51:00,G
8093,2811,2827,10:58:40,10:59:00,G
8095,2811,2827,11:06:40,11:07:00,G
8097,2811,2827,11:14:40,11:15:00,G
8099,2811,2827,11:22:40,11:23:00,G
8101,2811,2827,11:30:40,11:31:00,G
8103,2811,2827,11:38:40,11:39:00,G
8105,2811,2827,11:46:40,11:47:00,G
8107,2811,2827,11:54:40,11:55:00,G
8109,2811,2827,12:02:40,12:03:00,G
8111,2811,2827,12:10:40,12:11:00,G
8113,2811,2827,12:18:40,12:19:00,G
8115,2811,2827,12:26:40,12:27:00,G
8117,2811,2827,12:34:40,12:35:00,G
8119,2811,2827,12:42:40,12:43:00,G
8121,2811,2827,12:50:40,12:51:00,G
8123,2811,2827,12:58:40,12:59:00,G
8125,2811,2827,13:06:40,13:07:00,G
8127,2811,2827,13:14:40,13:15:00,G
8129,2811,2827,13:22:40,13:23:00,G
8131,2811,2827,13:30:40,13:31:00,G
8133,2811,2827,13:38:40,13:39:00,G
8135,2811,2827,13:46:40,13:47:00,G
8137,2811,2827,13:54:40,13:55:00,G
8139,2811,2827,14:02:40,14:03:00,G
8141,2811,2827,14:10:40,14:11:00,G
8143,2811,2827,14:18:40,14:19:00,G
8145,2811,2827,14:26:40,14:27:00,G
8147,2811,2827,14:34:40,14:35:00,G
8149,2811,2827,14:42:40,14:43:00,G
8151,2811,2827,14:50:40,14:51:00,G
8153,2811,2827,14:58:40,14:59:00,G
8155,2811,2827,15:06:40,15:07:00,G
8157,2811,2827,15:14:40,15:15:00,G
8159,2811,2827,15:22:40,15:23:00,G
8161,2811,2827,15:30:40,15:31:00,G
8163,2811,2827,15:38:40,15:39:00,G
8165,2811,2827,15:46:40,15:47:00,G
8167,2811,2827,15:54:40,15:55:00,G
8169,2811,2827,16:02:40,16:03:00,G
8171,2811,2827,16:10:40,16:11:00,G
8173,2811,2827,16:18:40,16:19:00,G
8175,2811,2827,16:26:40,16:27:00,G
8177,2811,2827,16:34:40,16:35:00,G
8179,2811,2827,16:42:40,16:43:00,G
8181,2811,2827,16:50:40,16:51:00,G
8183,2811,2827,16:58:40,16:59:00,G
8185,2811,2827,17:06:40,17:07:00,G
8187,2811,2827,17:14:40,17:15:00,G
8189,2811,2827,17:22:40,17:23:00,G
8191,2811,2827,17:30:40,17:31:00,G
8193,2811,2827,17:38:40,17:39:00,G
8195,2811,2827,17:46:40,17:47:00,G
8197,2811,2827,17:54:40,17:55:00,G
8199,2811,2827,18:02:40,18:03:00,G
8201,2811,2827,18:10:40,18:11:00,G
8203,2811,2827,18:18:40,18:19:00,G
8205,2811,2827,18:25:40,18:26:00,G
8207,2811,2827,18:31:40,18:32:00,G
8209,2811,2827,18:37:40,18:38:00,G
8211,2811,2827,18:43:40,18:44:00,G
8213,2811,2827,18:49:40,18:50:00,G
8215,2811,2827,18:55:40,18:56:00,G
8217,2811,2827,19:01:40,19:02:00,G
8219,2811,2827,19:07:40,19:08:00,G
8221,2811,2827,19:13:40,19:14:00,G
8223,2811,2827,19:19:40,19:20:00,G
8225,2811,2827,19:25:40,19:26:00,G
8227,2811,2827,19:31:40,19:32:00,G
8229,2811,2827,19:37:40,19:38:00,G
8231,2811,2827,19:43:40,19:44:00,G
8233,2811,2827,19:49:40,19:50:00,G
8235,2811,2827,19:56:10,19:56:30,G
8237,2811,2827,20:02:40,20:03:00,G
8239,2811,2827,20:09:10,20:09:30,G
8241,2811,2827,20:15:40,20:16:00,G
8243,2811,2827,20:22:40,20:23:00,G
8245,2811,2827,20:29:40,20:30:00,G
8247,2811,2827,20:36:40,20:37:00,G
8249,2811,2827,20:43:40,20:44:00,G
8251,2811,2827,20:50:40,20:51:00,G
8253,2811,2827,20:57:40,20:58:00,G
8255,2811,2827,21:04:40,21:05:00,G
8257,2811,2827,21:11:40,21:12:00,G
8259,2811,2827,21:19:40,21:20:00,G
8261,2811,2827,21:27:40,21:28:00,G
8263,2811,2827,21:35:40,21:36:00,G
8265,2811,2827,21:43:40,21:44:00,G
8267,2811,2827,21:51:40,21:52:00,G
8269,2811,2827,21:59:40,22:00:00,G
8271,2811,2827,22:07:40,22:08:00,G
8273,2811,2827,22:15:40,22:16:00,G
8275,2811,2827,22:24:40,22:25:00,G
8277,2811,2827,22:33:40,22:34:00,G
8279,2811,2827,22:42:40,22:43:00,G
8281,2811,2827,22:51:40,22:52:00,G
8283,2811,2827,23:00:40,23:01:00,G
8285,2811,2827,23:09:40,23:10:00,G
8287,2811,2827,23:19:40,23:20:00,G
8289,2811,2827,23:29:40,23:30:00,G
8291,2811,2827,23:39:40,23:40:00,G
8293,2811,2827,23:49:40,23:50:00,G
8295,2811,2827,24:00:40,24:01:00,G
8297,2811,2827,24:13:40,24:14:00,G
8299,2811,2827,24:27:40,24:28:00,G
8301,2811,2827,24:43:40,24:44:00,G
8303,2811,2827,25:00:40,25:01:00,G
