TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
2016,0219,0211,05:34:00,05:34:30,G
2022,0211,0211,05:50:30,05:51:00,G
2026,0211,0211,06:00:30,06:01:00,G
2028,0211,0211,06:07:30,06:08:00,G
2030,0211,0211,06:14:30,06:15:00,G
2032,0211,0211,06:18:30,06:19:00,G
2036,0211,0211,06:24:30,06:25:00,G
2038,0211,0211,06:30:30,06:31:00,G
2042,0211,0211,06:37:30,06:38:00,G
2044,0211,0211,06:43:30,06:44:00,G
2046,0211,0211,06:47:30,06:48:00,G
2048,0211,0211,06:50:30,06:51:00,G
2052,0211,0211,06:57:00,06:57:30,G
2054,0211,0211,07:00:30,07:01:00,G
2056,0211,0211,07:04:00,07:04:30,G
2060,0211,0211,07:10:30,07:11:00,G
2062,0211,0211,07:14:30,07:15:00,G
2064,0211,0211,07:17:30,07:18:00,G
2066,0211,0211,07:21:30,07:22:00,G
2068,0211,0211,07:24:30,07:25:00,G
2070,0211,0211,07:28:30,07:29:00,G
2072,0211,0211,07:32:30,07:33:00,G
2074,0211,0211,07:36:30,07:37:00,G
2076,0211,0211,07:39:30,07:40:00,G
2078,0211,0211,07:43:30,07:44:00,G
2080,0211,0211,07:46:30,07:47:00,G
2082,0211,0211,07:50:30,07:51:00,G
2084,0211,0211,07:53:30,07:54:00,G
2086,0211,0211,07:56:30,07:57:00,G
2088,0211,0211,08:00:00,08:00:30,G
2090,0211,0211,08:03:30,08:04:00,G
2092,0211,0211,08:06:30,08:07:00,G
2094,0211,0211,08:09:30,08:10:00,G
2096,0211,0211,08:12:30,08:13:00,G
2098,0211,0211,08:16:30,08:17:00,G
2100,0211,0211,08:20:00,08:20:30,G
2102,0211,0211,08:23:00,08:23:30,G
2104,0211,0211,08:26:00,08:26:30,G
2106,0211,0211,08:29:30,08:30:00,G
2108,0211,0211,08:33:30,08:34:00,G
2110,0211,0211,08:37:00,08:37:30,G
2112,0211,0211,08:40:00,08:40:30,G
2114,0211,0211,08:43:30,08:44:00,G
2116,0211,0211,08:47:30,08:48:00,G
2118,0211,0211,08:50:30,08:51:00,G
2120,0211,0211,08:54:30,08:55:00,G
2122,0211,0211,08:57:30,08:58:00,G
2124,0211,0211,09:01:30,09:02:00,G
2126,0211,0211,09:05:30,09:06:00,G
2128,0211,0211,09:09:30,09:10:00,G
2130,0211,0211,09:12:30,09:13:00,G
2132,0211,0211,09:15:30,09:16:00,G
2134,0211,0211,09:19:00,09:19:30,G
2136,0211,0211,09:22:30,09:23:00,G
2138,0211,0211,09:25:30,09:26:00,G
2140,0211,0211,09:28:30,09:29:00,G
2142,0211,0211,09:32:00,09:32:30,G
2144,0211,0234,09:35:30,09:36:00,G
2146,0211,0211,09:38:30,09:39:00,G
2148,0211,0211,09:41:30,09:42:00,G
2150,0211,0211,09:44:30,09:45:00,G
2152,0211,0234,09:47:00,09:47:30,G
2154,0211,0211,09:50:30,09:51:00,G
2158,0211,0211,09:57:00,09:57:30,G
2160,0211,0234,10:00:30,10:01:00,G
2162,0211,0211,10:04:30,10:05:00,G
2164,0211,0211,10:10:30,10:11:00,G
2166,0211,0234,10:14:30,10:15:00,G
2168,0211,0211,10:17:30,10:18:00,G
2170,0211,0211,10:21:30,10:22:00,G
2172,0211,0211,10:27:30,10:28:00,G
2174,0211,0211,10:31:30,10:32:00,G
2176,0211,0211,10:36:00,10:36:30,G
2178,0211,0234,10:40:30,10:41:00,G
2180,0211,0211,10:46:00,10:46:30,G
2182,0211,0211,10:50:00,10:50:30,G
2184,0211,0211,10:56:00,10:56:30,G
2186,0211,0234,10:59:30,11:00:00,G
2188,0211,0211,11:02:30,11:03:00,G
2190,0211,0211,11:08:30,11:09:00,G
2192,0211,0234,11:11:30,11:12:00,G
2194,0211,0211,11:14:30,11:15:00,G
