TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
5002,2527,2511,05:33:30,05:33:50,G
5004,2531,2511,05:48:20,05:48:40,G
5006,2541,2511,05:59:20,05:59:40,G
5008,2545,2511,06:09:50,06:10:10,G
5010,2549,2511,06:19:00,06:19:20,G
5012,2554,2511,06:26:10,06:26:30,G
5502,2561,2511,06:33:10,06:33:30,G
5014,2554,2511,06:40:10,06:40:30,G
5504,2561,2511,06:47:10,06:47:30,G
5016,2554,2511,06:54:10,06:54:30,G
5506,2561,2511,07:01:10,07:01:30,G
5018,2554,2511,07:07:10,07:07:30,G
5508,2561,2511,07:13:10,07:13:30,G
5020,2554,2511,07:19:10,07:19:30,G
5510,2561,2511,07:25:10,07:25:30,G
5022,2554,2511,07:31:10,07:31:30,G
5512,2561,2511,07:37:10,07:37:30,G
5024,2554,2511,07:43:10,07:43:30,G
5514,2561,2511,07:49:10,07:49:30,G
5026,2554,2511,07:55:10,07:55:30,G
5516,2561,2511,08:01:10,08:01:30,G
5028,2554,2511,08:07:10,08:07:30,G
5518,2561,2511,08:13:10,08:13:30,G
5030,2554,2511,08:19:10,08:19:30,G
5520,2561,2511,08:25:10,08:25:30,G
5032,2554,2511,08:31:10,08:31:30,G
5522,2561,2511,08:37:10,08:37:30,G
5034,2554,2511,08:43:10,08:43:30,G
5524,2561,2511,08:49:10,08:49:30,G
5036,2554,2511,08:55:10,08:55:30,G
5526,2561,2511,09:01:10,09:01:30,G
5038,2554,2511,09:07:10,09:07:30,G
5528,2561,2511,09:13:10,09:13:30,G
5040,2554,2511,09:19:10,09:19:30,G
5530,2561,2511,09:25:10,09:25:30,G
5042,2554,2511,09:31:10,09:31:30,G
5532,2561,2511,09:37:10,09:37:30,G
5044,2554,2511,09:43:10,09:43:30,G
5534,2561,2511,09:49:10,09:49:30,G
5046,2554,2511,09:55:10,09:55:30,G
5536,2561,2511,10:01:10,10:01:30,G
5048,2554,2511,10:07:10,10:07:30,G
5538,2561,2511,10:13:10,10:13:30,G
5050,2554,2511,10:19:10,10:19:30,G
5540,2561,2511,10:25:10,10:25:30,G
5052,2554,2511,10:31:10,10:31:30,G
5542,2561,2511,10:37:10,10:37:30,G
5054,2554,2511,10:43:10,10:43:30,G
5544,2561,2511,10:49:10,10:49:30,G
5056,2554,2511,10:55:10,10:55:30,G
5546,2561,2511,11:01:10,11:01:30,G
5058,2554,2511,11:07:10,11:07:30,G
5548,2561,2511,11:13:10,11:13:30,G
5060,2554,2511,11:19:10,11:19:30,G
5550,2561,2511,11:25:10,11:25:30,G
5062,2554,2511,11:31:10,11:31:30,G
