TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
8249,2811,2827,22:14:50,22:15:30,G
8251,2811,2827,22:22:50,22:23:30,G
8253,2811,2827,22:30:50,22:31:30,G
8255,2811,2827,22:39:50,22:40:30,G
8257,2811,2827,22:48:50,22:49:30,G
8259,2811,2827,22:58:50,22:59:30,G
8261,2811,2827,23:08:50,23:09:30,G
8263,2811,2827,23:18:50,23:19:30,G
8265,2811,2827,23:29:50,23:30:30,G
8267,2811,2827,23:42:50,23:43:30,G
8269,2811,2818,23:57:50,23:58:30,G
