TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
2300,0211,0211,17:13:30,17:14:00,G
2302,0234,0211,17:16:30,17:17:00,G
2304,0211,0211,17:19:30,17:20:00,G
2306,0211,0211,17:25:30,17:26:00,G
2308,0211,0211,17:30:30,17:31:00,G
2310,0234,0211,17:33:00,17:33:30,G
2312,0211,0211,17:36:30,17:37:00,G
2314,0211,0211,17:41:30,17:42:00,G
2316,0211,0211,17:46:30,17:47:00,G
2318,0211,0211,17:50:30,17:51:00,G
2320,0211,0211,17:56:30,17:57:00,G
2322,0211,0211,18:01:30,18:02:00,G
2324,0234,0211,18:04:30,18:05:00,G
2326,0211,0211,18:07:30,18:08:00,G
2328,0211,0211,18:13:30,18:14:00,G
2330,0234,0211,18:16:30,18:17:00,G
2332,0211,0211,18:19:30,18:20:00,G
2336,0211,0211,18:25:30,18:26:00,G
2338,0234,0211,18:28:30,18:29:00,G
2340,0211,0211,18:31:30,18:32:00,G
2342,0234,0211,18:34:30,18:35:00,G
2344,0211,0211,18:37:30,18:38:00,G
2346,0211,0211,18:40:30,18:41:00,G
2348,0211,0211,18:43:30,18:44:00,G
2350,0211,0211,18:46:30,18:47:00,G
2352,0211,0211,18:49:30,18:50:00,G
2354,0211,0211,18:52:30,18:53:00,G
2356,0211,0211,18:55:30,18:56:00,G
2358,0234,0211,18:58:00,18:58:30,G
2360,0211,0211,19:00:30,19:01:00,G
2362,0211,0211,19:03:00,19:03:30,G
2364,0211,0211,19:06:30,19:07:00,G
2366,0211,0211,19:09:30,19:10:00,G
2368,0211,0211,19:12:30,19:13:00,G
2370,0211,0211,19:16:30,19:17:00,G
2372,0211,0211,19:20:30,19:21:00,G
2374,0211,0211,19:23:30,19:24:00,G
2376,0211,0211,19:26:30,19:27:00,G
2380,0211,0211,19:31:00,19:31:30,G
2382,0211,0211,19:34:30,19:35:00,G
2384,0211,0211,19:37:30,19:38:00,G
2386,0211,0211,19:40:30,19:41:00,G
2388,0211,0211,19:43:30,19:44:00,G
2390,0211,0211,19:46:30,19:47:00,G
2392,0211,0211,19:49:30,19:50:00,G
2394,0211,0211,19:52:30,19:53:00,G
2396,0211,0211,19:55:30,19:56:00,G
2398,0211,0211,19:58:30,19:59:00,G
2400,0211,0211,20:01:30,20:02:00,G
2402,0211,0211,20:04:30,20:05:00,G
2404,0211,0211,20:07:30,20:08:00,G
2406,0211,0211,20:10:30,20:11:00,G
2408,0211,0211,20:13:30,20:14:00,G
2410,0211,0211,20:16:30,20:17:00,G
2412,0211,0211,20:19:30,20:20:00,G
2414,0211,0211,20:23:30,20:24:00,G
2418,0211,0211,20:28:00,20:28:30,G
2420,0211,0211,20:30:30,20:31:00,G
2422,0211,0211,20:33:00,20:33:30,G
2424,0211,0211,20:36:30,20:37:00,G
2426,0211,0211,20:40:30,20:41:00,G
2428,0211,0211,20:43:30,20:44:00,G
2430,0211,0211,20:46:30,20:47:00,G
2432,0211,0211,20:50:30,20:51:00,G
2434,0211,0211,20:53:30,20:54:00,G
2436,0211,0211,20:56:30,20:57:00,G
2440,0211,0211,21:00:30,21:01:00,G
2442,0211,0211,21:04:30,21:05:00,G
2444,0211,0211,21:07:30,21:08:00,G
2446,0211,0211,21:11:30,21:12:00,G
2450,0211,0211,21:16:30,21:17:00,G
2452,0211,0211,21:19:30,21:20:00,G
2454,0211,0211,21:23:30,21:24:00,G
2456,0211,0211,21:28:30,21:29:00,G
2460,0211,0211,21:34:30,21:35:00,G
2462,0211,0211,21:38:30,21:39:00,G
2464,0211,0211,21:44:30,21:45:00,G
2468,0211,0211,21:50:30,21:51:00,G
2470,0211,0211,21:55:30,21:56:00,G
2474,0211,0211,22:01:30,22:02:00,G
2476,0211,0211,22:06:30,22:07:00,G
2478,0211,0211,22:11:30,22:12:00,G
2480,0211,0211,22:16:30,22:17:00,G
2482,0211,0211,22:20:30,22:21:00,G
2484,0211,0211,22:24:30,22:25:00,G
2486,0211,0211,22:30:00,22:30:30,G
2488,0211,0211,22:35:30,22:36:00,G
2490,0211,0211,22:41:30,22:42:00,G
2492,0211,0211,22:47:30,22:48:00,G
2494,0211,0211,22:53:30,22:54:00,G
2496,0211,0211,22:58:30,22:59:00,G
2498,0211,0211,23:04:30,23:05:00,G
2500,0211,0211,23:09:30,23:10:00,G
2502,0211,0211,23:15:30,23:16:00,G
2504,0211,0211,23:20:30,23:21:00,G
2506,0211,0211,23:25:30,23:26:00,G
2508,0211,0211,23:31:30,23:32:00,G
2512,0211,0211,23:41:30,23:42:00,G
2516,0211,0211,23:54:30,23:55:00,G
2520,0211,0211,24:05:30,24:06:00,G
2522,0211,0211,24:11:30,24:12:00,G
2524,0211,0211,24:18:30,24:19:00,G
2526,0211,0211,24:23:30,24:24:00,G
2528,0211,0211,24:28:30,24:29:00,G
2532,0211,0211,24:39:30,24:40:00,G
2536,0211,0211,24:48:30,24:49:00,G
2538,0211,0211,24:56:30,24:57:00,G
