TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
5012,2554,2511,00:00:00,05:30:00,G
5014,2554,2511,00:00:00,05:44:00,G
5016,2554,2511,00:00:00,05:58:00,G
5018,2554,2511,00:00:00,06:11:00,G
5020,2554,2511,00:00:00,06:23:00,G
5022,2554,2511,00:00:00,06:35:00,G
5024,2554,2511,00:00:00,06:47:00,G
5026,2554,2511,00:00:00,06:59:00,G
5028,2554,2511,00:00:00,07:11:00,G
5030,2554,2511,00:00:00,07:23:00,G
5032,2554,2511,00:00:00,07:35:00,G
5034,2554,2511,00:00:00,07:47:00,G
5036,2554,2511,00:00:00,07:59:00,G
5038,2554,2511,00:00:00,08:11:00,G
5040,2554,2511,00:00:00,08:23:00,G
5042,2554,2511,00:00:00,08:35:00,G
5044,2554,2511,00:00:00,08:47:00,G
5046,2554,2511,00:00:00,08:59:00,G
5048,2554,2511,00:00:00,09:11:00,G
5050,2554,2511,00:00:00,09:23:00,G
5052,2554,2511,00:00:00,09:35:00,G
5054,2554,2511,00:00:00,09:47:00,G
5056,2554,2511,00:00:00,09:59:00,G
5058,2554,2511,00:00:00,10:11:00,G
5060,2554,2511,00:00:00,10:23:00,G
5062,2554,2511,00:00:00,10:35:00,G
5064,2554,2511,00:00:00,10:47:00,G
5066,2554,2511,00:00:00,10:59:00,G
5068,2554,2511,00:00:00,11:11:00,G
5070,2554,2511,00:00:00,11:23:00,G
5072,2554,2511,00:00:00,11:35:00,G
5074,2554,2511,00:00:00,11:47:00,G
5076,2554,2511,00:00:00,11:59:00,G
5078,2554,2511,00:00:00,12:11:00,G
5080,2554,2511,00:00:00,12:23:00,G
5082,2554,2511,00:00:00,12:35:00,G
5084,2554,2511,00:00:00,12:47:00,G
5086,2554,2511,00:00:00,12:59:00,G
5088,2554,2511,00:00:00,13:11:00,G
5090,2554,2511,00:00:00,13:23:00,G
5092,2554,2511,00:00:00,13:35:00,G
5094,2554,2511,00:00:00,13:47:00,G
5096,2554,2511,00:00:00,13:59:00,G
5098,2554,2511,00:00:00,14:11:00,G
5100,2554,2511,00:00:00,14:23:00,G
5102,2554,2511,00:00:00,14:35:00,G
5104,2554,2511,00:00:00,14:47:00,G
5106,2554,2511,00:00:00,14:59:00,G
5108,2554,2511,00:00:00,15:11:00,G
5110,2554,2511,00:00:00,15:23:00,G
5112,2554,2511,00:00:00,15:35:00,G
5114,2554,2511,00:00:00,15:47:00,G
5116,2554,2511,00:00:00,15:59:00,G
5118,2554,2511,00:00:00,16:11:00,G
5120,2554,2511,00:00:00,16:23:00,G
5122,2554,2511,00:00:00,16:35:00,G
5124,2554,2511,00:00:00,16:47:00,G
5126,2554,2511,00:00:00,16:59:00,G
5128,2554,2511,00:00:00,17:11:00,G
5130,2554,2511,00:00:00,17:23:00,G
5132,2554,2511,00:00:00,17:35:00,G
5134,2554,2511,00:00:00,17:47:00,G
5136,2554,2511,00:00:00,17:59:00,G
5138,2554,2511,00:00:00,18:11:00,G
5140,2554,2511,00:00:00,18:23:00,G
5142,2554,2511,00:00:00,18:35:00,G
5144,2554,2511,00:00:00,18:47:00,G
5146,2554,2511,00:00:00,18:59:00,G
5148,2554,2511,00:00:00,19:11:00,G
5150,2554,2511,00:00:00,19:23:00,G
5152,2554,2511,00:00:00,19:35:00,G
5154,2554,2511,00:00:00,19:47:00,G
5156,2554,2511,00:00:00,19:59:00,G
5158,2554,2511,00:00:00,20:11:00,G
5160,2554,2511,00:00:00,20:23:00,G
5162,2554,2511,00:00:00,20:35:00,G
5164,2554,2511,00:00:00,20:47:00,G
5166,2554,2511,00:00:00,20:59:00,G
5168,2554,2511,00:00:00,21:11:00,G
5170,2554,2511,00:00:00,21:23:00,G
5172,2554,2511,00:00:00,21:35:00,G
5174,2554,2511,00:00:00,21:47:00,G
5176,2554,2511,00:00:00,22:00:00,G
5178,2554,2511,00:00:00,22:14:00,G
5180,2554,2511,00:00:00,22:29:00,G
5182,2554,2511,00:00:00,22:47:00,G
5184,2554,2527,00:00:00,23:07:00,G
5186,2554,2541,00:00:00,23:31:00,G
5188,2554,2549,00:00:00,23:40:00,G
