TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
8003,2811,2827,05:33:40,05:34:10,G
8005,2811,2827,05:43:40,05:44:10,G
8007,2811,2827,05:53:40,05:54:10,G
8009,2811,2827,06:03:40,06:04:10,G
8011,2811,2827,06:13:40,06:14:10,G
8013,2811,2827,06:23:40,06:24:10,G
8015,2811,2827,06:32:40,06:33:10,G
8017,2811,2827,06:41:40,06:42:10,G
8019,2811,2827,06:50:40,06:51:10,G
8021,2811,2827,06:58:40,06:59:10,G
8023,2811,2827,07:06:40,07:07:10,G
8025,2811,2827,07:14:40,07:15:10,G
8027,2811,2827,07:22:40,07:23:10,G
8029,2811,2827,07:30:40,07:31:10,G
8031,2811,2827,07:38:40,07:39:10,G
8033,2811,2827,07:46:40,07:47:10,G
8035,2811,2827,07:54:40,07:55:10,G
8037,2811,2827,08:02:40,08:03:10,G
8039,2811,2827,08:10:40,08:11:10,G
8041,2811,2827,08:18:40,08:19:10,G
8043,2811,2827,08:26:40,08:27:10,G
8045,2811,2827,08:34:40,08:35:10,G
8047,2811,2827,08:42:40,08:43:10,G
8049,2811,2827,08:50:40,08:51:10,G
8051,2811,2827,08:58:40,08:59:10,G
8053,2811,2827,09:06:40,09:07:10,G
8055,2811,2827,09:14:40,09:15:10,G
8057,2811,2827,09:22:40,09:23:10,G
8059,2811,2827,09:30:40,09:31:10,G
8061,2811,2827,09:38:40,09:39:10,G
8063,2811,2827,09:46:40,09:47:10,G
8065,2811,2827,09:54:40,09:55:10,G
8067,2811,2827,10:02:40,10:03:10,G
8069,2811,2827,10:10:40,10:11:10,G
8071,2811,2827,10:18:40,10:19:10,G
8073,2811,2827,10:26:40,10:27:10,G
8075,2811,2827,10:34:40,10:35:10,G
8077,2811,2827,10:42:40,10:43:10,G
8079,2811,2827,10:50:40,10:51:10,G
8081,2811,2827,10:58:40,10:59:10,G
8083,2811,2827,11:06:40,11:07:10,G
8085,2811,2827,11:14:40,11:15:10,G
