TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
6007,2617,2648,00:00:00,05:30:00,G
6009,2614,2648,05:40:20,05:40:50,G
6011,2611,2648,05:51:10,05:51:40,G
6013,2611,2648,06:02:10,06:02:40,G
6015,2611,2648,06:11:00,06:11:30,G
6017,2611,2648,06:19:40,06:20:10,G
6019,2611,2648,06:27:10,06:27:40,G
6021,2611,2648,06:34:40,06:35:10,G
6023,2611,2648,06:41:40,06:42:10,G
6025,2611,2648,06:48:40,06:49:10,G
6027,2611,2648,06:55:40,06:56:10,G
6029,2611,2648,07:02:40,07:03:10,G
6031,2611,2648,07:09:40,07:10:10,G
6033,2611,2648,07:16:40,07:17:10,G
6035,2611,2648,07:22:40,07:23:10,G
6037,2611,2648,07:28:40,07:29:10,G
6039,2611,2648,07:34:40,07:35:10,G
6041,2617,2648,00:00:00,07:39:00,G
6043,2611,2648,07:41:40,07:42:10,G
6045,2611,2648,07:46:10,07:46:40,G
6047,2611,2648,07:50:40,07:51:10,G
6049,2611,2648,07:54:40,07:55:10,G
6051,2611,2648,07:58:40,07:59:10,G
6053,2611,2648,08:02:40,08:03:10,G
6055,2611,2648,08:06:40,08:07:10,G
6057,2611,2648,08:10:40,08:11:10,G
6059,2611,2648,08:14:40,08:15:10,G
6061,2611,2648,08:18:40,08:19:10,G
6063,2611,2648,08:22:40,08:23:10,G
6065,2611,2648,08:26:40,08:27:10,G
6067,2611,2648,08:30:40,08:31:10,G
6069,2611,2648,08:34:40,08:35:10,G
6071,2611,2648,08:38:40,08:39:10,G
6073,2611,2648,08:43:10,08:43:40,G
6075,2611,2648,08:47:40,08:48:10,G
6077,2611,2648,08:52:10,08:52:40,G
6079,2611,2648,08:56:10,08:56:40,G
6081,2611,2648,08:59:40,09:00:10,G
6083,2611,2648,09:03:10,09:03:40,G
6085,2611,2648,09:06:40,09:07:10,G
6087,2611,2648,09:10:40,09:11:10,G
6089,2611,2648,09:14:40,09:15:10,G
6091,2611,2648,09:18:40,09:19:10,G
6093,2611,2648,09:22:40,09:23:10,G
6095,2611,2648,09:26:40,09:27:10,G
6097,2611,2648,09:31:40,09:32:10,G
6099,2611,2648,09:36:40,09:37:10,G
6101,2611,2648,09:43:20,09:43:50,G
6103,2611,2648,09:48:20,09:48:50,G
6105,2611,2648,09:54:20,09:54:50,G
6107,2611,2648,10:00:20,10:00:50,G
