TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
GA101,4319,4307,17:47:57,17:48:37,G
GA102,4319,4307,17:53:00,17:53:40,G
GA103,4312,4307,17:57:54,17:58:34,G
GA105,4319,4307,18:03:00,18:03:40,G
GA106,4319,4307,18:08:00,18:08:40,G
GA107,4319,4307,18:12:54,18:13:34,G
GA108,4319,4307,18:18:00,18:18:40,G
GA109,4319,4307,18:23:20,18:24:00,G
GA110,4319,4307,18:28:55,18:29:35,G
GA111,4319,4307,18:34:20,18:35:00,G
GA112,4319,4307,18:39:50,18:40:30,G
GA113,4319,4307,18:44:54,18:45:34,G
GA114,4319,4307,18:49:51,18:50:31,G
GA115,4319,4307,18:55:00,18:55:40,G
GA116,4319,4307,18:59:20,19:00:00,G
GA117,4319,4307,19:03:54,19:04:34,G
GA118,4319,4307,19:08:55,19:09:35,G
GA119,4319,4307,19:13:58,19:14:38,G
GA120,4319,4307,19:18:54,19:19:34,G
GA121,4319,4307,19:23:55,19:24:35,G
GA122,4319,4307,19:28:54,19:29:34,G
GA123,4319,4307,19:34:00,19:34:40,G
GA124,4319,4307,19:38:54,19:39:34,G
GA125,4319,4307,19:44:00,19:44:40,G
GA126,4319,4307,19:48:54,19:49:29,G
GA127,4319,4307,19:53:56,19:54:31,G
GA128,4319,4307,19:58:50,19:59:25,G
GA129,4319,4307,20:04:54,20:05:29,G
GA130,4319,4307,20:11:54,20:12:29,G
GA131,4319,4307,20:18:54,20:19:29,G
GA132,4319,4307,20:27:27,20:28:02,G
GA133,4319,4307,20:34:54,20:35:29,G
GA134,4319,4307,20:41:54,20:42:29,G
GA135,4319,4307,20:48:56,20:49:31,G
GA136,4319,4307,20:55:54,20:56:29,G
GA137,4319,4307,21:02:54,21:03:29,G
GA138,4319,4307,21:09:54,21:10:29,G
GA139,4319,4307,21:16:00,21:16:35,G
GA140,4319,4307,21:22:00,21:22:35,G
GA141,4319,4307,21:27:58,21:28:33,G
GA142,4319,4307,21:34:00,21:34:35,G
GA143,4319,4307,21:40:11,21:40:46,G
GA144,4319,4307,21:47:00,21:47:35,G
GA145,4319,4307,21:54:00,21:54:35,G
GA146,4319,4307,22:00:50,22:01:25,G
GA147,4319,4307,22:08:00,22:08:35,G
GA148,4319,4307,22:15:09,22:15:44,G
GA149,4319,4307,22:23:00,22:23:35,G
GA150,4319,4307,22:30:50,22:31:25,G
GA151,4319,4307,22:38:20,22:38:55,G
GA152,4319,4307,22:47:00,22:47:35,G
GA153,4319,4307,22:55:00,22:55:35,G
GA154,4319,4307,23:04:00,23:04:35,G
GA155,4319,4307,23:13:50,23:14:25,G
GA156,4319,4307,23:26:00,23:26:35,G
GA157,4319,4307,23:38:09,23:38:44,G
GA158,4319,4307,23:50:00,23:50:35,G
GA159,4319,4307,24:02:00,24:02:35,G
GA160,4319,4307,24:13:59,24:14:34,G
GA161,4319,4307,24:25:52,24:26:27,G
GA162,4319,4307,24:38:06,24:38:46,G
GA163,4319,4307,24:50:00,24:50:40,G
