TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
K1093,1003,1811,14:37:00,00:00:00,D
K1091,1003,1811,14:10:00,00:00:00,D
K1087,1003,1811,13:24:00,00:00:00,D
K1083,1003,1811,12:45:00,00:00:00,D
K1081,1003,1811,12:18:00,00:00:00,D
K1077,1003,1811,11:32:00,00:00:00,D
K1073,1003,1811,10:55:00,00:00:00,D
K1071,1003,1811,10:25:00,00:00:00,D
K1069,1003,1811,10:13:00,00:00:00,D
K1065,1003,1811,09:50:00,00:00:00,D
K1063,1003,1811,09:40:00,00:00:00,D
K1061,1003,1811,09:30:00,00:00:00,D
K1059,1003,1811,09:18:00,00:00:00,D
K1057,1003,1811,09:09:00,00:00:00,D
K1055,1003,1811,09:04:00,00:00:00,D
K1053,1003,1811,08:57:00,00:00:00,D
K1051,1003,1811,08:51:00,00:00:00,D
K1049,1003,1811,08:38:00,00:00:00,D
K1047,1003,1811,08:32:00,00:00:00,D
K1045,1003,1811,08:24:00,00:00:00,D
K1043,1003,1811,08:17:00,00:00:00,D
K1325,1003,1811,20:15:00,00:00:00,D
K1323,1003,1811,19:59:00,00:00:00,D
K1039,1003,1811,08:08:00,00:00:00,D
K1037,1003,1811,08:01:00,00:00:00,D
K1035,1003,1811,07:55:00,00:00:00,D
K1033,1701,1811,07:50:00,00:00:00,D
K1031,1701,1811,07:42:00,00:00:00,D
K1029,1003,1811,07:38:00,00:00:00,D
K1027,1003,1811,07:31:30,00:00:00,D
K1025,1003,1811,07:23:00,00:00:00,D
K1023,1701,1811,07:16:00,00:00:00,D
K1021,1003,1811,07:10:00,00:00:00,D
K1019,1701,1811,07:03:00,00:00:00,D
K1017,1701,1811,06:53:00,00:00:00,D
K1015,1701,1811,06:48:00,00:00:00,D
K1013,1701,1811,06:42:00,00:00:00,D
K1011,1701,1811,06:31:00,00:00:00,D
K1009,1003,1811,06:22:00,00:00:00,D
K1007,1701,1811,06:12:00,00:00:00,D
K1005,1701,1811,06:02:00,00:00:00,D
K1131,1003,1811,18:26:30,00:00:00,D
K1127,1003,1811,18:19:00,00:00:00,D
K1125,1003,1811,18:11:00,00:00:00,D
K1123,1003,1811,18:02:00,00:00:00,D
K1121,1701,1811,17:55:00,00:00:00,D
K1119,1003,1811,17:48:00,00:00:00,D
K1,1701,1812,05:42:30,05:43:00,G
K3,1006,1812,05:58:30,05:59:00,G
K5,1006,1812,06:12:30,06:13:00,G
K7,1701,1812,06:25:30,06:26:00,G
K9,1019,1812,06:33:00,06:33:30,G
S11,0159,1812,06:37:30,06:38:00,G
K13,1022,1812,06:45:00,06:45:30,G
S15,0159,1812,06:51:30,06:52:00,G
K17,1906,1812,07:01:30,07:02:00,G
K19,1909,1812,07:08:30,07:09:00,G
K21,1701,1812,07:14:30,07:15:00,G
K23,1909,1812,07:20:30,07:21:00,G
K25,1022,1812,07:26:30,07:27:00,G
S27,0159,1812,07:35:00,07:35:30,G
K29,1916,1812,07:40:30,07:41:00,G
S31,0159,1812,07:49:00,07:49:30,G
K33,1909,1812,07:57:30,07:58:00,G
S35,0159,1812,08:04:30,08:05:00,G
K37,1916,1812,08:11:00,08:11:30,G
S39,1019,1812,08:17:00,08:17:30,G
K41,1906,1812,08:23:30,08:24:00,G
K43,1916,1812,08:30:30,08:31:00,G
K45,1906,1812,08:38:30,08:39:00,G
S47,1909,1812,08:45:30,08:46:00,G
K49,1915,1812,08:50:00,08:50:30,G
K51,1909,1812,08:58:00,08:58:30,G
K1601,1915,1812,09:05:00,09:05:30,D
K53,1916,1812,09:11:00,09:11:30,G
K55,1909,1812,09:18:00,09:18:30,G
K57,1915,1812,09:25:00,09:25:30,G
K59,1916,1812,09:31:30,09:32:00,G
K1603,1916,1812,09:44:00,09:44:30,D
K63,1915,1812,09:50:30,09:51:00,G
K65,1909,1812,10:02:30,10:03:00,G
K67,1915,1812,10:10:00,10:10:30,G
K1605,1916,1812,10:16:30,10:17:00,D
K71,1915,1812,10:28:00,10:28:30,G
K73,1915,1812,10:38:00,10:38:30,G
K75,1909,1812,10:47:30,10:48:00,G
K77,1916,1812,10:56:30,10:57:00,G
S79,1906,1812,11:04:30,11:05:00,G
S83,1906,1812,11:17:30,11:18:00,G
K85,1916,1812,11:29:30,11:30:00,G
K87,1915,1812,11:40:00,11:40:30,G
K89,1906,1812,11:50:30,11:51:00,G
K91,1916,1812,11:59:30,12:00:00,G
K93,1909,1812,12:09:30,12:10:00,G
K95,1022,1812,12:21:30,12:22:00,G
K97,1909,1812,12:31:30,12:32:00,G
K99,1916,1812,12:40:30,12:41:00,G
S101,1909,1812,12:50:30,12:51:00,G
K103,1916,1812,13:00:30,13:01:00,G
K105,1906,1812,13:10:30,13:11:00,G
S107,1909,1812,13:20:30,13:21:00,G
K109,1916,1812,13:30:30,13:31:00,G
K1607,1915,1812,13:40:30,13:41:00,D
K111,1906,1812,13:50:00,13:50:30,G
K115,1916,1812,13:59:30,14:00:00,G
K117,1906,1812,14:11:30,14:12:00,G
K119,1909,1812,14:20:30,14:21:00,G
K121,1701,1812,14:30:30,14:31:00,G
K1609,1915,1812,14:40:30,14:41:00,D
K125,1909,1812,14:50:30,14:51:00,G
K127,1916,1812,15:00:00,15:00:30,G
K129,1906,1812,15:10:30,15:11:00,G
K131,1909,1812,15:20:30,15:21:00,G
K133,1916,1812,15:30:30,15:31:00,G
S135,1906,1812,15:41:30,15:42:00,G
S137,1909,1812,15:50:30,15:51:00,G
K139,1701,1812,16:01:30,16:02:00,G
K141,1916,1812,16:10:00,16:10:30,G
K143,1906,1812,16:20:30,16:21:00,G
K147,1916,1812,16:30:30,16:31:00,G
K149,1906,1812,16:40:30,16:41:00,G
K151,1909,1812,16:49:30,16:50:00,G
K153,1916,1812,16:59:30,17:00:00,G
S155,1906,1812,17:10:30,17:11:00,G
K1613,1915,1812,17:19:30,17:20:00,D
K161,1916,1812,17:29:30,17:30:00,G
S163,1906,1812,17:39:30,17:40:00,G
K165,1909,1812,17:49:30,17:50:00,G
K167,1701,1812,17:55:30,17:56:00,G
K169,1916,1812,18:01:30,18:02:00,G
K171,1906,1812,18:09:30,18:10:00,G
S173,0159,1812,18:19:30,18:20:00,G
K175,1916,1812,18:29:30,18:30:00,G
K177,1906,1812,18:37:30,18:38:00,G
K1615,1915,1812,18:46:00,18:46:30,D
K181,1701,1812,18:51:30,18:52:00,G
K183,1906,1812,18:57:00,18:57:30,G
K185,1916,1812,19:05:00,19:05:30,G
K187,1906,1812,19:12:30,19:13:00,G
K189,1909,1812,19:20:30,19:21:00,G
K191,1916,1812,19:29:00,19:29:30,G
K193,1906,1812,19:37:30,19:38:00,G
K195,1916,1812,19:46:30,19:47:00,G
K197,1909,1812,19:53:30,19:54:00,G
K199,1906,1812,20:02:30,20:03:00,G
K201,1916,1812,20:09:30,20:10:00,G
K203,1022,1812,20:15:30,20:16:00,G
S205,1909,1812,20:22:30,20:23:00,G
K207,1916,1812,20:30:30,20:31:00,G
K209,1906,1812,20:37:30,20:38:00,G
K211,1915,1812,20:45:00,20:45:30,G
K213,1909,1812,20:52:30,20:53:00,G
K215,1916,1812,21:00:00,21:00:30,G
S217,1022,1812,21:07:30,21:08:00,G
K219,1915,1812,21:15:00,21:15:30,G
K221,1909,1812,21:24:30,21:25:00,G
K223,1916,1812,21:32:30,21:33:00,G
K225,1909,1812,21:40:30,21:41:00,G
K227,1906,1812,21:47:30,21:48:00,G
K229,1916,1812,21:54:30,21:55:00,G
K231,1915,1812,22:02:00,22:02:30,G
S233,1906,1812,22:09:30,22:10:00,G
K235,1916,1812,22:16:00,22:16:30,G
K237,1915,1812,22:26:00,22:26:30,G
K239,1906,1812,22:34:30,22:35:00,G
K241,1916,1812,22:45:00,22:45:30,G
S243,1909,1812,22:54:30,22:55:00,G
K245,1915,1812,23:05:00,23:05:30,G
K247,1916,1812,23:14:30,23:15:00,G
K249,1906,1812,23:23:30,23:24:00,G
K251,1909,1812,23:35:30,23:36:00,G
K253,1909,1812,23:47:30,23:48:00,G
K255,1906,1812,23:58:30,23:59:00,G
K257,1916,1812,24:09:00,24:09:30,G
K259,1909,1812,24:19:30,24:20:00,G
K261,1916,1812,24:30:30,24:31:00,G
K263,1909,1812,24:43:30,24:44:00,G
