TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
3009K,1958,0342,05:43:30,05:44:00,G
3013K,1958,0342,05:59:00,05:59:30,G
3017K,1958,0342,06:11:30,06:12:00,G
3019,1958,0342,06:18:00,06:18:30,G
3023,1958,0342,06:29:30,06:30:00,G
3025K,1958,0342,06:35:30,06:36:00,G
3029,1958,0342,06:47:00,06:47:30,G
3033K,1958,0342,06:57:00,06:57:30,G
3037,1958,0342,07:05:30,07:06:00,G
3041K,1958,0342,07:13:30,07:14:00,G
3047,1958,0339,07:23:00,07:23:30,G
3051,1958,0342,07:30:30,07:31:00,G
3053,1958,0339,07:34:00,07:34:30,G
3057K,1958,0342,07:42:00,07:42:30,G
3061,1958,0339,07:49:00,07:49:30,G
3065,1958,0342,07:55:30,07:56:00,G
3069,1958,0342,08:02:30,08:03:00,G
3071,1958,0342,08:06:00,08:06:30,G
3075,1958,0342,08:13:00,08:13:30,G
3079K,1958,0342,08:20:00,08:20:30,G
3081K,1958,0342,08:23:30,08:24:00,G
3083,1958,0342,08:26:30,08:27:00,G
3087,1958,0342,08:33:30,08:34:00,G
3089,1958,0342,08:37:30,08:38:00,G
3093,1958,0342,08:45:30,08:46:00,G
3097,1958,0342,08:53:30,08:54:00,G
3103,1958,0342,09:01:30,09:02:00,G
3107,1958,0342,09:09:30,09:10:00,G
3113,1958,0342,09:19:30,09:20:00,G
3117K,1958,0342,09:29:30,09:30:00,G
3119K,1958,0342,09:34:30,09:35:00,G
3121K,1958,0342,09:40:30,09:41:00,G
3123,1958,0342,09:46:00,09:46:30,G
3127,1958,0342,09:57:30,09:58:00,G
3129,1958,0342,10:03:30,10:04:00,G
3131,1958,0342,10:10:30,10:11:00,G
3135,1958,0339,10:24:30,10:25:00,G
3137K,1958,0342,10:31:30,10:32:00,G
3143,1958,0342,10:42:30,10:43:00,G
3145,1958,0342,10:48:30,10:49:00,G
3149,1958,0339,11:00:30,11:01:00,G
3151K,1958,0342,11:07:30,11:08:00,G
3155K,1958,0342,11:19:30,11:20:00,G
3161,1958,0342,11:32:30,11:33:00,G
3163,1958,0342,11:39:00,11:39:30,G
3165,1958,0342,11:46:00,11:46:30,G
3169K,1958,0342,11:57:30,11:58:00,G
3171,1958,0342,12:04:30,12:05:00,G
3175,1958,0342,12:18:30,12:19:00,G
3177,1958,0342,12:25:30,12:26:00,G
3181,1958,0342,12:39:30,12:40:00,G
3183,1958,0342,12:46:30,12:47:00,G
3187,1958,0342,12:55:30,12:56:00,G
3189K,1958,0342,13:04:30,13:05:00,G
3193K,1958,0342,13:14:30,13:15:00,G
3195,1958,0342,13:23:30,13:24:00,G
3197,1958,0342,13:31:30,13:32:00,G
3201,1958,0342,13:40:00,13:40:30,G
3205,1958,0342,13:55:00,13:55:30,G
3207K,1958,0342,14:02:30,14:03:00,G
3211,1958,0342,14:14:30,14:15:00,G
3213,1958,0342,14:21:30,14:22:00,G
3217,1958,0342,14:34:00,14:34:30,G
3219K,1958,0342,14:41:00,14:41:30,G
3223K,1958,0342,14:54:00,14:54:30,G
3225,1958,0342,15:01:30,15:02:00,G
3229,1958,0342,15:14:30,15:15:00,G
3231,1958,0342,15:22:30,15:23:00,G
3235,1958,0342,15:31:00,15:31:30,G
3237,1958,0342,15:41:00,15:41:30,G
3241,1958,0342,15:50:30,15:51:00,G
3243,1958,0342,15:59:30,16:00:00,G
3247,1958,0342,16:08:00,16:08:30,G
3249,1958,0342,16:16:00,16:16:30,G
3253,1958,0342,16:31:30,16:32:00,G
3257K,1958,0342,16:42:30,16:43:00,G
3261K,1958,0342,16:52:00,16:52:30,G
3263,1958,0342,16:56:30,16:57:00,G
3267,1958,0342,17:04:30,17:05:00,G
3271K,1958,0342,17:12:30,17:13:00,G
3275,1958,0342,17:21:00,17:21:30,G
3279,1958,0342,17:29:00,17:29:30,G
3283K,1958,0342,17:38:30,17:39:00,G
3285,1958,0342,17:42:30,17:43:00,G
3289,1958,0342,17:51:30,17:52:00,G
3293K,1958,0342,18:00:00,18:00:30,G
3297K,1958,0342,18:09:00,18:09:30,G
3301K,1958,0342,18:17:00,18:17:30,G
3305K,1958,0342,18:24:30,18:25:00,G
3309,1958,0342,18:32:30,18:33:00,G
3313,1958,0339,18:41:00,18:41:30,G
3317,1958,0342,18:49:30,18:50:00,G
3319,1958,0342,18:54:30,18:55:00,G
3323,1958,0342,19:04:30,19:05:00,G
3327,1958,0339,19:14:30,19:15:00,G
3329K,1958,0342,19:19:30,19:20:00,G
3333,1958,0342,19:30:00,19:30:30,G
3337,1958,0342,19:39:30,19:40:00,G
3341,1958,0342,19:49:30,19:50:00,G
3345,1958,0342,19:59:00,19:59:30,G
3347,1958,0342,20:05:00,20:05:30,G
3351K,1958,0342,20:15:00,20:15:30,G
3353,1958,0342,20:21:00,20:21:30,G
3357,1958,0342,20:31:30,20:32:00,G
3361,1958,0342,20:41:30,20:42:00,G
3363,1958,0342,20:48:30,20:49:00,G
3367,1958,0342,21:01:30,21:02:00,G
3371,1958,0342,21:13:30,21:14:00,G
3373,1958,0339,21:19:30,21:20:00,G
3375,1958,0342,21:26:30,21:27:00,G
3379K,1958,0342,21:38:30,21:39:00,G
3381K,1958,0342,21:45:30,21:46:00,G
3383K,1958,0342,21:52:30,21:53:00,G
3385K,1958,0342,22:00:30,22:01:00,G
3389,1958,0342,22:12:30,22:13:00,G
3391,1958,0339,22:21:00,22:21:30,G
3393,1958,0342,22:30:00,22:30:30,G
3397,1958,0342,22:47:30,22:48:00,G
3403,1958,0342,23:04:30,23:05:00,G
3409,1958,0342,23:22:30,23:23:00,G
3411,1958,0339,23:31:30,23:32:00,G
3415K,1958,0339,23:49:30,23:50:00,G
3419,1958,0334,24:07:30,24:08:00,G
3423,1958,0323,24:30:30,24:31:00,G
