TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
5509,2531,2561,05:51:10,05:51:40,G
5007,2518,2554,06:05:30,06:06:10,G
5515,2518,2561,06:12:40,06:13:20,G
5009,2511,2554,06:19:10,06:19:50,G
5519,2511,2561,06:26:10,06:26:50,G
5011,2511,2554,06:32:10,06:32:50,G
5523,2511,2561,06:38:10,06:38:50,G
5013,2511,2554,06:44:10,06:44:50,G
5527,2511,2561,06:50:10,06:50:50,G
5015,2511,2554,06:56:10,06:56:50,G
5531,2511,2561,07:02:10,07:02:50,G
5017,2511,2554,07:08:10,07:08:50,G
5535,2511,2561,07:13:10,07:13:50,G
5019,2511,2554,07:18:10,07:18:50,G
5539,2511,2561,07:23:10,07:23:50,G
5021,2511,2554,07:28:10,07:28:50,G
5543,2511,2561,07:33:10,07:33:50,G
5023,2511,2554,07:38:10,07:38:50,G
5545,2511,2561,07:43:10,07:43:50,G
5025,2511,2554,07:47:10,07:47:50,G
5547,2511,2561,07:51:10,07:51:50,G
5027,2511,2554,07:55:10,07:55:50,G
5549,2511,2561,07:59:10,07:59:50,G
5029,2511,2554,08:03:10,08:03:50,G
5551,2511,2561,08:06:10,08:06:50,G
5031,2511,2554,08:09:10,08:09:50,G
5553,2511,2561,08:12:10,08:12:50,G
5033,2511,2554,08:15:10,08:15:50,G
5555,2511,2561,08:18:10,08:18:50,G
5035,2511,2554,08:21:10,08:21:50,G
5557,2511,2561,08:24:10,08:24:50,G
5037,2511,2554,08:27:10,08:27:50,G
5559,2511,2561,08:30:20,08:31:00,G
5039,2511,2554,08:32:50,08:33:30,G
5561,2511,2561,08:35:20,08:36:00,G
5041,2511,2554,08:37:50,08:38:30,G
5563,2511,2561,08:40:20,08:41:00,G
5043,2511,2554,08:42:50,08:43:30,G
5565,2511,2561,08:45:20,08:46:00,G
5045,2511,2554,08:47:50,08:48:30,G
5567,2511,2561,08:50:20,08:51:00,G
5047,2511,2554,08:52:50,08:53:30,G
5569,2511,2561,08:55:20,08:56:00,G
5049,2511,2554,08:57:50,08:58:30,G
5571,2511,2561,09:00:50,09:01:30,G
5051,2511,2554,09:03:50,09:04:30,G
5573,2511,2561,09:06:50,09:07:30,G
5053,2511,2554,09:09:50,09:10:30,G
5575,2511,2561,09:12:50,09:13:30,G
5055,2511,2554,09:15:50,09:16:30,G
5577,2511,2561,09:19:10,09:19:50,G
5057,2511,2554,09:23:10,09:23:50,G
5579,2511,2561,09:27:10,09:27:50,G
5059,2511,2554,09:32:10,09:32:50,G
5581,2511,2561,09:37:10,09:37:50,G
5061,2511,2554,09:42:10,09:42:50,G
5583,2511,2561,09:47:10,09:47:50,G
5063,2511,2554,09:52:10,09:52:50,G
5585,2511,2561,09:57:10,09:57:50,G
5065,2511,2554,10:02:10,10:02:50,G
5587,2511,2561,10:08:10,10:08:50,G
5067,2511,2554,10:14:10,10:14:50,G
5589,2511,2561,10:20:10,10:20:50,G
5069,2511,2554,10:26:10,10:26:50,G
5591,2511,2561,10:32:10,10:32:50,G
5071,2511,2554,10:38:10,10:38:50,G
5593,2511,2561,10:44:10,10:44:50,G
5073,2511,2554,10:50:10,10:50:50,G
5595,2511,2561,10:56:10,10:56:50,G
5075,2511,2554,11:02:10,11:02:50,G
5597,2511,2561,11:08:10,11:08:50,G
5077,2511,2554,11:14:10,11:14:50,G
5599,2511,2561,11:20:10,11:20:50,G
5079,2511,2554,11:26:10,11:26:50,G
5601,2511,2561,11:32:10,11:32:50,G
5081,2511,2554,11:38:10,11:38:50,G
5603,2511,2561,11:44:10,11:44:50,G
5083,2511,2554,11:50:10,11:50:50,G
5605,2511,2561,11:56:10,11:56:50,G
5085,2511,2554,12:02:10,12:02:50,G
5607,2511,2561,12:08:10,12:08:50,G
5087,2511,2554,12:14:10,12:14:50,G
5609,2511,2561,12:20:10,12:20:50,G
5089,2511,2554,12:26:10,12:26:50,G
5611,2511,2561,12:32:10,12:32:50,G
5091,2511,2554,12:38:10,12:38:50,G
5613,2511,2561,12:44:10,12:44:50,G
5093,2511,2554,12:50:10,12:50:50,G
5615,2511,2561,12:56:10,12:56:50,G
5095,2511,2554,13:02:10,13:02:50,G
5617,2511,2561,13:08:10,13:08:50,G
5097,2511,2554,13:14:10,13:14:50,G
5619,2511,2561,13:20:10,13:20:50,G
5099,2511,2554,13:26:10,13:26:50,G
5621,2511,2561,13:32:10,13:32:50,G
5101,2511,2554,13:38:10,13:38:50,G
5623,2511,2561,13:44:10,13:44:50,G
5103,2511,2554,13:50:10,13:50:50,G
5625,2511,2561,13:56:10,13:56:50,G
5105,2511,2554,14:02:10,14:02:50,G
5627,2511,2561,14:08:10,14:08:50,G
5107,2511,2554,14:14:10,14:14:50,G
5629,2511,2561,14:20:10,14:20:50,G
5109,2511,2554,14:26:10,14:26:50,G
5631,2511,2561,14:32:10,14:32:50,G
5111,2511,2554,14:38:10,14:38:50,G
5633,2511,2561,14:44:10,14:44:50,G
5113,2511,2554,14:50:10,14:50:50,G
5635,2511,2561,14:56:10,14:56:50,G
