TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
3137K,1958,0342,13:16:30,13:17:00,G
3139K,0310,0342,13:23:00,13:23:30,G
3141,1958,0342,13:28:30,13:29:00,G
3143,0310,0342,13:34:00,13:34:30,G
3145K,1958,0342,13:39:30,13:40:00,G
3149,0310,0342,13:45:00,13:45:30,G
3703K,1958,0342,13:49:30,13:50:00,G
3151,1958,0342,13:54:30,13:55:00,G
3153,0310,0342,14:00:00,14:00:30,G
3155K,1958,0342,14:05:30,14:06:00,G
3157,0310,0342,14:11:00,14:11:30,G
3159,1958,0342,14:16:30,14:17:00,G
3161,0310,0342,14:23:00,14:23:30,G
3163,1958,0342,14:28:30,14:29:00,G
3165,0310,0342,14:35:00,14:35:30,G
3167,1958,0342,14:40:30,14:41:00,G
3169,0310,0342,14:47:00,14:47:30,G
3171,1958,0342,14:52:30,14:53:00,G
3173,0310,0342,14:59:00,14:59:30,G
3175,1958,0342,15:04:30,15:05:00,G
3177,0310,0342,15:11:00,15:11:30,G
3179,1958,0342,15:16:30,15:17:00,G
3181,0310,0342,15:23:00,15:23:30,G
3183,1958,0342,15:28:30,15:29:00,G
3185,0310,0342,15:35:00,15:35:30,G
3187,1958,0342,15:40:30,15:41:00,G
3189K,0310,0342,15:47:00,15:47:30,G
3191,1958,0342,15:52:30,15:53:00,G
3193,0310,0342,15:59:00,15:59:30,G
3195K,1958,0342,16:04:30,16:05:00,G
3197K,0310,0342,16:11:00,16:11:30,G
3199,1958,0342,16:16:30,16:17:00,G
3201,0310,0342,16:23:00,16:23:30,G
3203,1958,0342,16:28:30,16:29:00,G
3205K,0310,0342,16:35:00,16:35:30,G
3207,1958,0342,16:40:30,16:41:00,G
3209,0310,0342,16:47:00,16:47:30,G
3211K,1958,0342,16:52:30,16:53:00,G
3213,0310,0342,16:59:00,16:59:30,G
3215,1958,0342,17:04:30,17:05:00,G
3217,0310,0342,17:11:00,17:11:30,G
3219,1958,0342,17:16:30,17:17:00,G
3221,0310,0342,17:23:00,17:23:30,G
3223,1958,0339,17:28:30,17:29:00,G
3225,0310,0342,17:35:00,17:35:30,G
3227,1958,0342,17:40:30,17:41:00,G
3229,0310,0342,17:47:00,17:47:30,G
3231,1958,0342,17:52:30,17:53:00,G
3233,0310,0342,17:59:00,17:59:30,G
3235,1958,0342,18:04:30,18:05:00,G
3237,0310,0342,18:11:00,18:11:30,G
3239,1958,0342,18:16:30,18:17:00,G
3241,0310,0342,18:23:00,18:23:30,G
3243,1958,0342,18:29:30,18:30:00,G
3245,0310,0342,18:35:00,18:35:30,G
3247K,1958,0342,18:41:30,18:42:00,G
3251,0310,0342,18:48:00,18:48:30,G
3253,1958,0342,18:53:30,18:54:00,G
3255,0310,0342,19:00:00,19:00:30,G
3257,1958,0342,19:05:30,19:06:00,G
3259K,1958,0342,19:12:00,19:12:30,G
3261,1958,0342,19:17:30,19:18:00,G
3263K,1958,0342,19:23:30,19:24:00,G
3265,0310,0342,19:29:00,19:29:30,G
3267,1958,0342,19:35:30,19:36:00,G
3269,0310,0342,19:41:00,19:41:30,G
3271K,1958,0342,19:47:30,19:48:00,G
3273,0310,0342,19:53:30,19:54:00,G
3275,1958,0342,19:59:30,20:00:00,G
3277,0310,0342,20:05:00,20:05:30,G
3281K,1958,0342,20:11:30,20:12:00,G
3283,0310,0342,20:17:00,20:17:30,G
3285,1958,0342,20:23:30,20:24:00,G
3289,0310,0342,20:29:00,20:29:30,G
3291,1958,0339,20:35:30,20:36:00,G
3293,0310,0342,20:41:00,20:41:30,G
3295,1958,0339,20:47:30,20:48:00,G
3297,0310,0342,20:53:00,20:53:30,G
3299,1958,0342,20:59:30,21:00:00,G
3301K,1958,0342,21:05:30,21:06:00,G
3303,1958,0342,21:11:30,21:12:00,G
3305,0310,0342,21:17:00,21:17:30,G
3307,1958,0342,21:23:30,21:24:00,G
3309,0310,0339,21:29:00,21:29:30,G
3311,1958,0342,21:35:30,21:36:00,G
3313K,0310,0342,21:41:00,21:41:30,G
3315,1958,0342,21:47:30,21:48:00,G
3317K,1958,0342,21:53:00,21:53:30,G
3319,1958,0339,21:59:30,22:00:00,G
3321,1958,0342,22:05:30,22:06:00,G
3323K,1958,0342,22:11:30,22:12:00,G
3325,0310,0339,22:17:00,22:17:30,G
3327,1958,0342,22:23:30,22:24:00,G
3329,0310,0342,22:31:00,22:31:30,G
3331,1958,0339,22:39:30,22:40:00,G
3333,1958,0342,22:47:30,22:48:00,G
3335,0310,0342,22:55:00,22:55:30,G
3337,1958,0339,23:02:30,23:03:00,G
3339,0310,0342,23:10:00,23:10:30,G
3341,1958,0339,23:17:30,23:18:00,G
3343K,1958,0342,23:25:00,23:25:30,G
3347,0310,0339,23:31:30,23:32:00,G
3349,1958,0342,23:38:00,23:38:30,G
3351K,1958,0342,23:45:30,23:46:00,G
3353,1958,0339,23:54:30,23:55:00,G
