TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
6006,2632,2611,05:37:30,05:38:00,G
6008,2640,2611,05:45:00,05:45:30,G
6010,2643,2611,05:52:30,05:53:00,G
6012,2648,2611,05:59:30,06:00:00,G
6014,2648,2611,06:07:30,06:08:00,G
6016,2648,2611,06:15:30,06:16:00,G
6018,2648,2611,06:23:30,06:24:00,G
6020,2648,2611,06:31:30,06:32:00,G
6022,2648,2611,06:39:30,06:40:00,G
6024,2648,2611,06:47:30,06:48:00,G
6026,2648,2611,06:55:30,06:56:00,G
6028,2648,2611,07:03:30,07:04:00,G
6030,2648,2611,07:11:30,07:12:00,G
6032,2648,2611,07:19:30,07:20:00,G
6034,2648,2611,07:27:30,07:28:00,G
6036,2648,2611,07:35:30,07:36:00,G
6038,2648,2611,07:43:30,07:44:00,G
6040,2648,2611,07:51:30,07:52:00,G
6042,2648,2611,07:59:30,08:00:00,G
6044,2648,2611,08:07:30,08:08:00,G
6046,2648,2611,08:15:30,08:16:00,G
6048,2648,2611,08:23:30,08:24:00,G
6050,2648,2611,08:31:30,08:32:00,G
6052,2648,2611,08:39:30,08:40:00,G
6054,2648,2611,08:47:30,08:48:00,G
6056,2648,2611,08:55:30,08:56:00,G
6058,2648,2611,09:03:30,09:04:00,G
6060,2648,2611,09:11:30,09:12:00,G
6062,2648,2611,09:19:30,09:20:00,G
6064,2648,2611,09:27:30,09:28:00,G
6066,2648,2611,09:35:30,09:36:00,G
6068,2648,2611,09:43:30,09:44:00,G
6070,2648,2611,09:51:30,09:52:00,G
6072,2648,2611,09:59:30,10:00:00,G
6074,2648,2611,10:07:30,10:08:00,G
6076,2648,2611,10:15:30,10:16:00,G
6078,2648,2611,10:23:30,10:24:00,G
6080,2648,2611,10:31:30,10:32:00,G
6082,2648,2611,10:39:30,10:40:00,G
6084,2648,2611,10:47:30,10:48:00,G
6086,2648,2611,10:55:30,10:56:00,G
6088,2648,2611,11:03:30,11:04:00,G
6090,2648,2611,11:11:30,11:12:00,G
6092,2648,2611,11:19:30,11:20:00,G
6094,2648,2611,11:27:30,11:28:00,G
6096,2648,2611,11:35:30,11:36:00,G
6098,2648,2611,11:43:30,11:44:00,G
6100,2648,2611,11:51:30,11:52:00,G
6102,2648,2611,11:59:30,12:00:00,G
6104,2648,2611,12:07:30,12:08:00,G
6106,2648,2611,12:15:30,12:16:00,G
6108,2648,2611,12:23:30,12:24:00,G
6110,2648,2611,12:31:30,12:32:00,G
6112,2648,2611,12:39:30,12:40:00,G
6114,2648,2611,12:47:30,12:48:00,G
6116,2648,2611,12:55:30,12:56:00,G
