TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
GA02,4312,4307,05:42:10,05:42:40,G
GA03,4312,4307,05:52:10,05:52:40,G
GA01,4319,4307,06:02:38,06:03:08,G
GA04,4319,4307,06:14:38,06:15:08,G
GA05,4319,4307,06:26:38,06:27:08,G
GA06,4319,4307,06:38:48,06:39:18,G
GA07,4319,4307,06:48:48,06:49:18,G
GA10,4319,4307,06:54:10,06:54:40,G
GA08,4319,4307,07:00:08,07:00:38,G
GA09,4319,4307,07:08:56,07:09:26,G
GA11,4319,4307,07:16:38,07:17:08,G
GA12,4319,4307,07:23:48,07:24:18,G
GA13,4312,4307,07:31:03,07:31:33,G
GA14,4319,4307,07:36:48,07:37:18,G
GA15,4319,4307,07:42:38,07:43:08,G
GA16,4319,4307,07:47:38,07:48:08,G
GA17,4319,4307,07:52:48,07:53:18,G
GA18,4319,4307,07:57:49,07:58:19,G
GA19,4319,4307,08:03:03,08:03:33,G
GA20,4319,4307,08:07:38,08:08:08,G
GA21,4319,4307,08:13:03,08:13:33,G
GA22,4319,4307,08:17:38,08:18:08,G
GA23,4319,4307,08:23:03,08:23:33,G
GA24,4319,4307,08:27:38,08:28:08,G
GA25,4319,4307,08:32:53,08:33:23,G
GA26,4319,4307,08:37:46,08:38:16,G
GA27,4319,4307,08:43:03,08:43:33,G
GA28,4319,4307,08:47:53,08:48:23,G
GA29,4319,4307,08:52:53,08:53:23,G
GA30,4319,4307,08:57:57,08:58:27,G
GA31,4319,4307,09:03:23,09:03:53,G
GA32,4319,4307,09:08:53,09:09:23,G
GA33,4319,4307,09:14:03,09:14:33,G
GA34,4319,4307,09:19:03,09:19:33,G
GA35,4319,4307,09:25:21,09:25:51,G
GA36,4319,4307,09:32:03,09:32:33,G
GA37,4319,4307,09:38:04,09:38:34,G
GA38,4319,4307,09:43:48,09:44:18,G
GA39,4319,4307,09:51:57,09:52:27,G
GA40,4319,4307,09:59:03,09:59:33,G
GA41,4319,4307,10:05:42,10:06:12,G
GA42,4319,4307,10:13:46,10:14:16,G
GA43,4319,4307,10:21:37,10:22:07,G
GA44,4319,4307,10:29:48,10:30:18,G
GA45,4319,4307,10:36:38,10:37:08,G
GA46,4319,4307,10:44:45,10:45:15,G
GA47,4319,4307,10:52:38,10:53:08,G
GA48,4319,4307,11:00:48,11:01:18,G
GA49,4319,4307,11:08:40,11:09:10,G
GA50,4319,4307,11:16:40,11:17:10,G
GA51,4319,4307,11:24:58,11:25:28,G
GA52,4319,4307,11:32:45,11:33:15,G
GA53,4319,4307,11:40:38,11:41:08,G
GA54,4319,4307,11:48:38,11:49:08,G
GA55,4319,4307,11:56:40,11:57:10,G
GA56,4319,4307,12:04:38,12:05:08,G
GA57,4319,4307,12:12:40,12:13:10,G
GA58,4319,4307,12:20:48,12:21:18,G
GA59,4319,4307,12:28:40,12:29:10,G
GA60,4319,4307,12:36:40,12:37:10,G
GA61,4319,4307,12:44:52,12:45:22,G
GA62,4319,4307,12:52:48,12:53:18,G
GA63,4319,4307,13:00:48,13:01:18,G
GA64,4319,4307,13:08:38,13:09:08,G
GA65,4319,4307,13:16:38,13:17:08,G
GA66,4319,4307,13:24:48,13:25:18,G
GA67,4319,4307,13:32:38,13:33:08,G
GA68,4319,4307,13:40:40,13:41:10,G
GA69,4319,4307,13:48:38,13:49:08,G
GA70,4319,4307,13:56:52,13:57:22,G
GA71,4319,4307,14:04:38,14:05:08,G
GA72,4319,4307,14:12:52,14:13:22,G
GA73,4319,4307,14:20:38,14:21:08,G
GA74,4319,4307,14:28:38,14:29:08,G
GA75,4319,4307,14:36:38,14:37:08,G
GA76,4319,4307,14:44:38,14:45:08,G
GA77,4319,4307,14:52:40,14:53:10,G
GA78,4319,4307,15:00:38,15:01:08,G
GA79,4319,4307,15:08:40,15:09:10,G
GA80,4319,4307,15:16:38,15:17:08,G
GA81,4319,4307,15:24:52,15:25:22,G
GA82,4319,4307,15:32:40,15:33:10,G
GA83,4319,4307,15:40:53,15:41:23,G
GA84,4319,4307,15:48:38,15:49:08,G
GA85,4319,4307,15:56:48,15:57:18,G
GA86,4319,4307,16:04:40,16:05:10,G
GA87,4319,4307,16:12:38,16:13:08,G
GA88,4319,4307,16:20:40,16:21:10,G
GA89,4319,4307,16:28:38,16:29:08,G
GA90,4319,4307,16:36:40,16:37:10,G
GA91,4319,4307,16:44:40,16:45:10,G
GA92,4319,4307,16:52:48,16:53:18,G
GA93,4319,4307,17:00:40,17:01:10,G
GA94,4319,4307,17:08:48,17:09:18,G
GA95,4319,4307,17:16:57,17:17:27,G
GA96,4319,4307,17:23:22,17:23:52,G
GA97,4319,4307,17:31:23,17:31:53,G
GA98,4319,4307,17:38:53,17:39:23,G
GA99,4319,4307,17:46:03,17:46:33,G
GA104,4319,4307,17:50:20,17:50:50,G
GA100,4319,4307,17:53:57,17:54:27,G
GA101,4319,4307,18:01:00,18:01:30,G
GA102,4319,4307,18:06:03,18:06:33,G
GA103,4312,4307,18:10:57,18:11:27,G
GA105,4319,4307,18:16:03,18:16:33,G
GA106,4319,4307,18:21:03,18:21:33,G
GA107,4319,4307,18:25:57,18:26:27,G
GA108,4319,4307,18:31:03,18:31:33,G
GA109,4319,4307,18:36:23,18:36:53,G
GA110,4319,4307,18:41:58,18:42:28,G
GA111,4319,4307,18:47:23,18:47:53,G
GA112,4319,4307,18:52:53,18:53:23,G
GA113,4319,4307,18:57:57,18:58:27,G
GA114,4319,4307,19:02:54,19:03:24,G
GA115,4319,4307,19:08:03,19:08:33,G
GA116,4319,4307,19:12:23,19:12:53,G
GA117,4319,4307,19:16:57,19:17:27,G
GA118,4319,4307,19:21:58,19:22:28,G
GA119,4319,4307,19:27:01,19:27:31,G
GA120,4319,4307,19:31:57,19:32:27,G
GA121,4319,4307,19:36:58,19:37:28,G
GA122,4319,4307,19:41:57,19:42:27,G
GA123,4319,4307,19:47:03,19:47:33,G
GA124,4319,4307,19:51:57,19:52:27,G
GA125,4319,4307,19:57:03,19:57:33,G
GA126,4319,4307,20:01:47,20:02:17,G
GA127,4319,4307,20:06:49,20:07:19,G
GA128,4319,4307,20:11:43,20:12:13,G
GA129,4319,4307,20:17:47,20:18:17,G
GA130,4319,4307,20:24:47,20:25:17,G
GA131,4319,4307,20:31:47,20:32:17,G
GA132,4319,4307,20:40:20,20:40:50,G
GA133,4319,4307,20:47:47,20:48:17,G
GA134,4319,4307,20:54:47,20:55:17,G
