TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
6009,2614,2648,05:36:10,05:36:40,G
6011,2611,2648,05:47:00,05:47:30,G
6013,2611,2648,05:58:00,05:58:30,G
6015,2611,2648,06:06:50,06:07:20,G
6017,2611,2648,06:15:30,06:16:00,G
6019,2611,2648,06:23:00,06:23:30,G
6021,2611,2648,06:30:30,06:31:00,G
6023,2611,2648,06:37:30,06:38:00,G
6025,2611,2648,06:44:30,06:45:00,G
6027,2611,2648,06:51:30,06:52:00,G
6029,2611,2648,06:58:30,06:59:00,G
6031,2611,2648,07:05:30,07:06:00,G
6033,2611,2648,07:12:30,07:13:00,G
6035,2611,2648,07:18:30,07:19:00,G
6037,2611,2648,07:24:30,07:25:00,G
6039,2611,2648,07:30:30,07:31:00,G
6043,2611,2648,07:37:30,07:38:00,G
6045,2611,2648,07:42:00,07:42:30,G
6047,2611,2648,07:46:30,07:47:00,G
6049,2611,2648,07:50:30,07:51:00,G
6051,2611,2648,07:54:30,07:55:00,G
6053,2611,2648,07:58:30,07:59:00,G
6055,2611,2648,08:02:30,08:03:00,G
6057,2611,2648,08:06:30,08:07:00,G
6059,2611,2648,08:10:30,08:11:00,G
6061,2611,2648,08:14:30,08:15:00,G
6063,2611,2648,08:18:30,08:19:00,G
6065,2611,2648,08:22:30,08:23:00,G
6067,2611,2648,08:26:30,08:27:00,G
6069,2611,2648,08:30:30,08:31:00,G
6071,2611,2648,08:34:30,08:35:00,G
6073,2611,2648,08:39:00,08:39:30,G
6075,2611,2648,08:43:30,08:44:00,G
6077,2611,2648,08:48:00,08:48:30,G
6079,2611,2648,08:52:00,08:52:30,G
6081,2611,2648,08:55:30,08:56:00,G
6083,2611,2648,08:59:00,08:59:30,G
6085,2611,2648,09:02:30,09:03:00,G
6087,2611,2648,09:06:30,09:07:00,G
6089,2611,2648,09:10:30,09:11:00,G
6091,2611,2648,09:14:30,09:15:00,G
6093,2611,2648,09:18:30,09:19:00,G
6095,2611,2648,09:22:30,09:23:00,G
6097,2611,2648,09:27:30,09:28:00,G
6099,2611,2648,09:32:30,09:33:00,G
6101,2611,2648,09:38:50,09:39:20,G
6103,2611,2648,09:43:50,09:44:20,G
6105,2611,2648,09:49:50,09:50:20,G
6107,2611,2648,09:55:50,09:56:20,G
6109,2611,2648,10:01:50,10:02:20,G
6111,2611,2648,10:08:50,10:09:20,G
6113,2611,2648,10:15:50,10:16:20,G
6115,2611,2648,10:22:50,10:23:20,G
6117,2611,2648,10:29:50,10:30:20,G
6119,2611,2648,10:36:50,10:37:20,G
6121,2611,2648,10:43:50,10:44:20,G
6123,2611,2648,10:50:50,10:51:20,G
6125,2611,2648,10:57:50,10:58:20,G
6127,2611,2648,11:04:50,11:05:20,G
6129,2611,2648,11:11:50,11:12:20,G
6131,2611,2648,11:18:50,11:19:20,G
6133,2611,2648,11:25:50,11:26:20,G
6135,2611,2648,11:32:50,11:33:20,G
6137,2611,2648,11:39:50,11:40:20,G
6139,2611,2648,11:46:50,11:47:20,G
6141,2611,2648,11:53:50,11:54:20,G
6143,2611,2648,12:00:50,12:01:20,G
6145,2611,2648,12:07:50,12:08:20,G
6147,2611,2648,12:14:50,12:15:20,G
6149,2611,2648,12:21:50,12:22:20,G
6151,2611,2648,12:28:50,12:29:20,G
6153,2611,2648,12:35:50,12:36:20,G
6155,2611,2648,12:42:50,12:43:20,G
6157,2611,2648,12:49:50,12:50:20,G
6159,2611,2648,12:56:50,12:57:20,G
6161,2611,2648,13:03:50,13:04:20,G
6163,2611,2648,13:10:50,13:11:20,G
6165,2611,2648,13:17:50,13:18:20,G
6167,2611,2648,13:24:50,13:25:20,G
6169,2611,2648,13:31:50,13:32:20,G
6171,2611,2648,13:38:50,13:39:20,G
6173,2611,2648,13:45:50,13:46:20,G
6175,2611,2648,13:52:50,13:53:20,G
6177,2611,2648,13:59:50,14:00:20,G
6179,2611,2648,14:06:50,14:07:20,G
6181,2611,2648,14:13:50,14:14:20,G
6183,2611,2648,14:20:50,14:21:20,G
6185,2611,2648,14:27:50,14:28:20,G
6187,2611,2648,14:34:50,14:35:20,G
6189,2611,2648,14:41:50,14:42:20,G
6191,2611,2648,14:48:50,14:49:20,G
6193,2611,2648,14:55:50,14:56:20,G
6195,2611,2648,15:02:50,15:03:20,G
6197,2611,2648,15:09:50,15:10:20,G
6199,2611,2648,15:16:50,15:17:20,G
6201,2611,2648,15:23:50,15:24:20,G
6203,2611,2648,15:30:50,15:31:20,G
6205,2611,2648,15:37:50,15:38:20,G
6207,2611,2648,15:44:50,15:45:20,G
6209,2611,2648,15:51:50,15:52:20,G
6211,2611,2648,15:58:50,15:59:20,G
6213,2611,2648,16:05:50,16:06:20,G
6215,2611,2648,16:12:50,16:13:20,G
6217,2611,2648,16:19:50,16:20:20,G
6219,2611,2648,16:26:50,16:27:20,G
6221,2611,2648,16:33:50,16:34:20,G
6223,2611,2648,16:40:50,16:41:20,G
6225,2611,2648,16:47:50,16:48:20,G
6227,2611,2648,16:54:50,16:55:20,G
6229,2611,2648,17:01:50,17:02:20,G
6231,2611,2648,17:08:50,17:09:20,G
6233,2611,2648,17:15:50,17:16:20,G
6235,2611,2648,17:21:50,17:22:20,G
6237,2611,2648,17:27:50,17:28:20,G
6239,2611,2648,17:33:50,17:34:20,G
6241,2611,2648,17:39:50,17:40:20,G
6243,2611,2648,17:45:50,17:46:20,G
6245,2611,2648,17:51:50,17:52:20,G
6247,2611,2648,17:57:50,17:58:20,G
6249,2611,2648,18:03:50,18:04:20,G
6251,2611,2648,18:09:50,18:10:20,G
6253,2611,2648,18:15:50,18:16:20,G
6255,2611,2648,18:21:50,18:22:20,G
6257,2611,2648,18:27:50,18:28:20,G
6259,2611,2648,18:33:50,18:34:20,G
6261,2611,2648,18:39:50,18:40:20,G
6263,2611,2648,18:45:50,18:46:20,G
6265,2611,2648,18:51:50,18:52:20,G
6267,2611,2648,18:57:50,18:58:20,G
6269,2611,2648,19:03:50,19:04:20,G
6271,2611,2648,19:09:50,19:10:20,G
6273,2611,2648,19:14:50,19:15:20,G
6275,2611,2648,19:19:50,19:20:20,G
6277,2611,2648,19:24:50,19:25:20,G
6279,2611,2648,19:29:50,19:30:20,G
6281,2611,2648,19:34:50,19:35:20,G
6283,2611,2648,19:40:50,19:41:20,G
6285,2611,2648,19:46:50,19:47:20,G
6287,2611,2648,19:52:50,19:53:20,G
6289,2611,2648,19:58:50,19:59:20,G
6291,2611,2648,20:04:50,20:05:20,G
6293,2611,2648,20:10:50,20:11:20,G
6295,2611,2648,20:17:50,20:18:20,G
6297,2611,2648,20:24:50,20:25:20,G
6299,2611,2648,20:31:50,20:32:20,G
6301,2611,2648,20:38:50,20:39:20,G
6303,2611,2648,20:45:50,20:46:20,G
6305,2611,2648,20:52:50,20:53:20,G
6307,2611,2648,21:00:50,21:01:20,G
6309,2611,2648,21:08:50,21:09:20,G
6311,2611,2648,21:16:50,21:17:20,G
6313,2611,2648,21:24:50,21:25:20,G
6315,2611,2648,21:32:50,21:33:20,G
6317,2611,2648,21:40:50,21:41:20,G
6319,2611,2648,21:48:50,21:49:20,G
6321,2611,2648,21:56:50,21:57:20,G
6323,2611,2648,22:04:50,22:05:20,G
6325,2611,2648,22:12:50,22:13:20,G
6327,2611,2648,22:21:50,22:22:20,G
6329,2611,2648,22:30:50,22:31:20,G
6331,2611,2648,22:39:50,22:40:20,G
6333,2611,2648,22:48:50,22:49:20,G
6335,2611,2648,22:57:50,22:58:20,G
6337,2611,2648,23:06:50,23:07:20,G
6339,2611,2648,23:16:50,23:17:20,G
6341,2611,2648,23:25:50,23:26:20,G
6343,2611,2648,23:36:30,23:37:00,G
6345,2611,2648,23:47:30,23:48:00,G
6347,2611,2648,23:59:30,24:00:00,G
6349,2611,2626,24:07:30,24:08:00,G
6351,2611,2632,24:17:30,24:18:00,G
6355,2611,2627,24:35:30,24:36:00,G
6357,2611,2611,24:52:30,24:53:00,G
