TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
7169,2712,2752,11:39:10,11:39:40,G
7171,2711,2761,11:45:10,11:45:40,G
7173,2712,2752,11:51:10,11:51:40,G
7175,2712,2761,11:57:10,11:57:40,G
7177,2711,2752,12:03:10,12:03:40,G
7179,2712,2761,12:09:10,12:09:40,G
7181,2711,2752,12:15:10,12:15:40,G
7183,2712,2761,12:21:10,12:21:40,G
7185,2712,2752,12:27:10,12:27:40,G
7187,2711,2761,12:33:10,12:33:40,G
7189,2712,2752,12:39:10,12:39:40,G
7191,2712,2761,12:45:10,12:45:40,G
7193,2711,2752,12:51:10,12:51:40,G
7195,2712,2761,12:57:10,12:57:40,G
7197,2712,2752,13:03:10,13:03:40,G
7199,2711,2761,13:09:10,13:09:40,G
7201,2712,2752,13:15:10,13:15:40,G
7203,2712,2761,13:21:10,13:21:40,G
7205,2711,2752,13:27:10,13:27:40,G
7207,2712,2761,13:33:10,13:33:40,G
7209,2711,2752,13:39:10,13:39:40,G
7211,2712,2761,13:45:10,13:45:40,G
7213,2712,2752,13:51:10,13:51:40,G
7215,2711,2761,13:57:10,13:57:40,G
7217,2712,2752,14:03:10,14:03:40,G
7219,2711,2761,14:09:10,14:09:40,G
7221,2712,2752,14:15:10,14:15:40,G
7223,2711,2761,14:21:10,14:21:40,G
7225,2712,2752,14:27:10,14:27:40,G
7227,2712,2761,14:33:10,14:33:40,G
7229,2711,2752,14:39:10,14:39:40,G
7231,2712,2761,14:45:10,14:45:40,G
7233,2712,2752,14:51:10,14:51:40,G
7235,2711,2761,14:57:10,14:57:40,G
7237,2712,2752,15:03:10,15:03:40,G
7239,2712,2761,15:09:10,15:09:40,G
7241,2711,2752,15:15:10,15:15:40,G
7243,2712,2761,15:21:10,15:21:40,G
7245,2712,2752,15:27:10,15:27:40,G
7247,2711,2761,15:33:10,15:33:40,G
7249,2712,2752,15:39:10,15:39:40,G
7251,2712,2761,15:45:10,15:45:40,G
7253,2711,2752,15:51:10,15:51:40,G
7255,2712,2761,15:57:10,15:57:40,G
7257,2712,2752,16:03:10,16:03:40,G
7259,2711,2761,16:09:10,16:09:40,G
7261,2712,2752,16:15:10,16:15:40,G
7263,2712,2761,16:21:10,16:21:40,G
7265,2711,2752,16:27:10,16:27:40,G
7267,2712,2761,16:33:10,16:33:40,G
7269,2712,2752,16:39:10,16:39:40,G
7271,2711,2761,16:45:10,16:45:40,G
7273,2712,2761,16:51:10,16:51:40,G
7275,2712,2752,16:57:10,16:57:40,G
7277,2711,2761,17:03:10,17:03:40,G
7279,2712,2752,17:09:10,17:09:40,G
7281,2712,2761,17:15:10,17:15:40,G
7283,2711,2761,17:21:10,17:21:40,G
7285,2712,2752,17:27:10,17:27:40,G
7287,2712,2761,17:33:10,17:33:40,G
7289,2711,2761,17:39:10,17:39:40,G
7291,2712,2761,17:45:10,17:45:40,G
7293,2712,2761,17:51:10,17:51:40,G
7295,2711,2761,17:57:10,17:57:40,G
7297,2712,2761,18:03:10,18:03:40,G
7299,2712,2761,18:09:10,18:09:40,G
7301,2711,2752,18:14:10,18:14:40,G
7303,2712,2761,18:18:10,18:18:40,G
7305,2712,2752,18:22:10,18:22:40,G
7307,2711,2761,18:26:10,18:26:40,G
7309,2712,2752,18:30:10,18:30:40,G
7311,2712,2761,18:34:10,18:34:40,G
7313,2711,2752,18:38:10,18:38:40,G
7315,2712,2761,18:42:10,18:42:40,G
7317,2712,2752,18:46:10,18:46:40,G
7319,2711,2761,18:50:10,18:50:40,G
7321,2712,2752,18:53:40,18:54:10,G
7323,2712,2761,18:57:10,18:57:40,G
7325,2712,2752,19:00:40,19:01:10,G
7327,2712,2761,19:04:10,19:04:40,G
7329,2711,2752,19:07:40,19:08:10,G
7331,2712,2761,19:11:10,19:11:40,G
7333,2712,2752,19:14:40,19:15:10,G
7335,2712,2761,19:18:10,19:18:40,G
7337,2711,2752,19:21:40,19:22:10,G
7339,2712,2761,19:25:10,19:25:40,G
7341,2712,2752,19:28:40,19:29:10,G
7343,2711,2761,19:32:10,19:32:40,G
7345,2712,2752,19:36:10,19:36:40,G
7347,2712,2761,19:40:10,19:40:40,G
7349,2711,2752,19:44:10,19:44:40,G
7351,2712,2761,19:48:10,19:48:40,G
7353,2711,2752,19:52:10,19:52:40,G
7355,2712,2761,19:56:10,19:56:40,G
7357,2711,2752,20:00:10,20:00:40,G
7359,2712,2761,20:04:10,20:04:40,G
7361,2711,2752,20:08:10,20:08:40,G
7363,2712,2761,20:13:10,20:13:40,G
7365,2711,2752,20:19:10,20:19:40,G
7367,2712,2761,20:25:10,20:25:40,G
7369,2711,2752,20:31:10,20:31:40,G
7371,2712,2761,20:37:10,20:37:40,G
7373,2711,2752,20:43:10,20:43:40,G
7375,2712,2761,20:49:10,20:49:40,G
7377,2711,2752,20:55:10,20:55:40,G
7379,2712,2761,21:01:10,21:01:40,G
7381,2711,2752,21:07:10,21:07:40,G
7383,2712,2761,21:13:10,21:13:40,G
7385,2711,2752,21:19:10,21:19:40,G
7387,2712,2761,21:25:10,21:25:40,G
7389,2711,2752,21:31:10,21:31:40,G
7391,2712,2761,21:37:10,21:37:40,G
7393,2711,2752,21:43:10,21:43:40,G
7395,2712,2761,21:49:10,21:49:40,G
7397,2712,2752,21:55:10,21:55:40,G
7399,2711,2761,22:01:10,22:01:40,G
7401,2712,2752,22:07:10,22:07:40,G
7403,2712,2761,22:13:10,22:13:40,G
7405,2711,2752,22:19:10,22:19:40,G
7407,2712,2761,22:25:10,22:25:40,G
7409,2712,2752,22:31:10,22:31:40,G
7411,2711,2761,22:37:10,22:37:40,G
7413,2712,2752,22:43:10,22:43:40,G
7415,2712,2761,22:49:10,22:49:40,G
7417,2711,2752,22:55:10,22:55:40,G
7419,2712,2761,23:01:10,23:01:40,G
7421,2712,2752,23:07:10,23:07:40,G
7423,2711,2761,23:14:10,23:14:40,G
7425,2712,2752,23:21:10,23:21:40,G
7427,2711,2761,23:28:10,23:28:40,G
7429,2712,2752,23:37:10,23:37:40,G
7431,2711,2761,23:46:10,23:46:40,G
7433,2712,2752,23:56:10,23:56:40,G
7435,2711,2761,24:07:10,24:07:40,G
7439,2711,2752,24:19:10,24:19:40,G
7441,2711,2761,24:31:10,24:31:40,G
7443,2711,2752,24:46:00,24:46:30,G
