TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
C9007,4125,4101,05:37:40,05:38:05,G
C9009,4131,4101,05:50:55,05:51:20,G
C9011,4138,4101,06:06:10,06:06:35,G
C9013,4138,4101,06:21:15,06:21:40,G
C9015,4138,4101,06:34:15,06:34:40,G
C9017,4138,4101,06:47:15,06:47:40,G
C9019,4138,4101,07:00:15,07:00:40,G
C9021,4138,4101,07:07:35,07:08:00,G
C9023,4138,4101,07:19:35,07:20:00,G
C9025,4138,4101,07:31:35,07:32:00,G
C9027,4138,4101,07:43:15,07:43:40,G
C9029,4138,4101,07:54:15,07:54:40,G
C9031,4138,4101,08:01:00,08:01:25,G
C9033,4138,4101,08:10:50,08:11:15,G
C9035,4138,4101,08:21:50,08:22:15,G
C9037,4138,4101,08:32:50,08:33:15,G
C9039,4138,4101,08:43:50,08:44:15,G
C9041,4138,4101,08:55:15,08:55:40,G
C9043,4138,4101,09:07:40,09:08:05,G
C9045,4138,4101,09:19:15,09:19:40,G
C9047,4138,4101,09:30:15,09:30:40,G
C9049,4138,4101,09:41:15,09:41:40,G
C9051,4138,4101,09:51:15,09:51:40,G
C9053,4138,4101,10:01:15,10:01:40,G
C9055,4138,4101,10:11:15,10:11:40,G
C9057,4138,4101,10:21:15,10:21:40,G
C9059,4138,4101,10:31:15,10:31:40,G
C9061,4138,4101,10:41:15,10:41:40,G
C9063,4138,4101,10:51:15,10:51:40,G
C9065,4138,4101,11:01:15,11:01:40,G
C9067,4138,4101,11:11:15,11:11:40,G
C9069,4138,4101,11:21:15,11:21:40,G
C9071,4138,4101,11:31:50,11:32:15,G
C9073,4138,4101,11:42:50,11:43:15,G
C9075,4138,4101,11:53:50,11:54:15,G
C9077,4138,4101,12:04:50,12:05:15,G
C9079,4138,4101,12:15:50,12:16:15,G
C9081,4138,4101,12:26:50,12:27:15,G
C9083,4138,4101,12:37:50,12:38:15,G
C9085,4138,4101,12:48:50,12:49:15,G
C9087,4138,4101,12:59:50,13:00:15,G
C9089,4138,4101,13:10:50,13:11:15,G
C9091,4138,4101,13:22:50,13:23:15,G
C9093,4138,4101,13:34:50,13:35:15,G
C9095,4138,4101,13:45:50,13:46:15,G
C9097,4138,4101,13:56:50,13:57:15,G
C9099,4138,4101,14:07:50,14:08:15,G
C9101,4138,4101,14:18:50,14:19:15,G
C9103,4138,4101,14:29:50,14:30:15,G
C9105,4138,4101,14:40:50,14:41:15,G
C9107,4138,4101,14:51:50,14:52:15,G
C9109,4138,4101,15:02:50,15:03:15,G
C9111,4138,4101,15:13:50,15:14:15,G
C9113,4138,4101,15:24:50,15:25:15,G
C9115,4138,4101,15:36:50,15:37:15,G
C9117,4138,4101,15:48:50,15:49:15,G
C9119,4138,4101,15:59:50,16:00:15,G
C9121,4138,4101,16:10:50,16:11:15,G
C9123,4138,4101,16:21:50,16:22:15,G
C9125,4138,4101,16:32:50,16:33:15,G
C9127,4138,4101,16:43:50,16:44:15,G
C9129,4138,4101,16:54:50,16:55:15,G
C9131,4138,4101,17:05:50,17:06:15,G
C9133,4138,4101,17:16:50,17:17:15,G
C9135,4138,4101,17:27:50,17:28:15,G
C9137,4138,4101,17:38:50,17:39:15,G
C9139,4138,4101,17:49:50,17:50:15,G
C9141,4138,4101,18:00:50,18:01:15,G
C9143,4138,4101,18:11:50,18:12:15,G
C9145,4138,4101,18:19:50,18:20:15,G
C9147,4138,4101,18:28:15,18:28:40,G
C9149,4138,4101,18:36:55,18:37:20,G
C9151,4138,4101,18:45:35,18:46:00,G
C9153,4138,4101,18:54:15,18:54:40,G
C9155,4138,4101,19:02:55,19:03:20,G
C9157,4138,4101,19:11:35,19:12:00,G
C9159,4138,4101,19:20:15,19:20:40,G
C9161,4138,4101,19:28:55,19:29:20,G
C9163,4138,4101,19:37:35,19:38:00,G
C9165,4138,4101,19:46:15,19:46:40,G
C9167,4138,4101,19:54:55,19:55:20,G
C9169,4138,4101,20:03:35,20:04:00,G
C9171,4138,4101,20:12:25,20:12:50,G
C9173,4138,4101,20:21:25,20:21:50,G
C9175,4138,4101,20:30:25,20:30:50,G
C9177,4138,4101,20:39:25,20:39:50,G
C9179,4138,4101,20:48:25,20:48:50,G
C9181,4138,4101,20:57:25,20:57:50,G
C9183,4138,4101,21:06:45,21:07:10,G
C9185,4138,4101,21:16:40,21:17:05,G
C9187,4138,4101,21:26:40,21:27:05,G
C9189,4138,4101,21:36:40,21:37:05,G
C9191,4138,4101,21:46:40,21:47:05,G
C9193,4138,4101,21:56:40,21:57:05,G
C9195,4138,4101,22:06:40,22:07:05,G
C9197,4138,4101,22:16:40,22:17:05,G
C9199,4138,4101,22:26:40,22:27:05,G
C9201,4138,4101,22:36:40,22:37:05,G
C9203,4138,4101,22:46:40,22:47:05,G
C9205,4138,4101,22:56:40,22:57:05,G
C9207,4138,4101,23:06:40,23:07:05,G
C9209,4138,4101,23:16:40,23:17:05,G
C9211,4138,4101,23:26:15,23:26:40,G
C9213,4138,4101,23:31:55,23:32:20,G
C9215,4138,4101,23:43:15,23:43:40,G
C9217,4138,4101,23:54:15,23:54:40,G
C9219,4138,4101,24:05:15,24:05:40,G
C9221,4138,4101,24:16:15,24:16:40,G
C9223,4138,4105,24:27:15,24:27:40,G
C9225,4138,4110,24:38:15,24:38:40,G
C9227,4138,4115,24:49:15,24:49:40,G
C9229,4138,4117,24:56:10,24:56:35,G
C9231,4138,4120,25:05:10,25:05:35,G
