TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
6011,2611,2648,00:00:00,05:37:00,G
6009,2614,2648,05:38:40,05:39:10,G
6013,2611,2648,00:00:00,05:48:00,G
6011,2611,2648,05:49:30,05:50:00,G
6015,2611,2648,00:00:00,05:56:50,G
6013,2611,2648,06:00:30,06:01:00,G
6017,2611,2648,00:00:00,06:05:30,G
6015,2611,2648,06:09:20,06:09:50,G
6019,2611,2648,00:00:00,06:13:00,G
6017,2611,2648,06:18:00,06:18:30,G
6021,2611,2648,00:00:00,06:20:30,G
6019,2611,2648,06:25:30,06:26:00,G
6023,2611,2648,00:00:00,06:27:30,G
6021,2611,2648,06:33:00,06:33:30,G
6025,2611,2648,00:00:00,06:35:30,G
6023,2611,2648,06:40:00,06:40:30,G
6027,2611,2648,00:00:00,06:43:30,G
6025,2611,2648,06:48:00,06:48:30,G
6029,2611,2648,00:00:00,06:51:30,G
6027,2611,2648,06:56:00,06:56:30,G
6031,2611,2648,00:00:00,06:59:30,G
6029,2611,2648,07:04:00,07:04:30,G
6033,2611,2648,00:00:00,07:07:30,G
6031,2611,2648,07:12:00,07:12:30,G
6035,2611,2648,00:00:00,07:15:30,G
6033,2611,2648,07:20:00,07:20:30,G
6037,2611,2648,00:00:00,07:23:30,G
6035,2611,2648,07:28:00,07:28:30,G
6039,2611,2648,00:00:00,07:31:30,G
6037,2611,2648,07:36:00,07:36:30,G
6041,2611,2648,00:00:00,07:39:30,G
6039,2611,2648,07:44:00,07:44:30,G
6043,2611,2648,00:00:00,07:47:30,G
6041,2611,2648,07:52:00,07:52:30,G
6045,2611,2648,00:00:00,07:55:30,G
6043,2611,2648,08:00:00,08:00:30,G
6047,2611,2648,00:00:00,08:03:30,G
6045,2611,2648,08:08:00,08:08:30,G
6049,2611,2648,00:00:00,08:11:30,G
6047,2611,2648,08:16:00,08:16:30,G
6051,2611,2648,00:00:00,08:19:30,G
6049,2611,2648,08:24:00,08:24:30,G
6053,2611,2648,00:00:00,08:27:30,G
6051,2611,2648,08:32:00,08:32:30,G
6055,2611,2648,00:00:00,08:35:30,G
6053,2611,2648,08:40:00,08:40:30,G
6057,2611,2648,00:00:00,08:43:30,G
6055,2611,2648,08:48:00,08:48:30,G
6059,2611,2648,00:00:00,08:51:30,G
6057,2611,2648,08:56:00,08:56:30,G
6061,2611,2648,00:00:00,08:59:30,G
6059,2611,2648,09:04:00,09:04:30,G
6063,2611,2648,00:00:00,09:07:30,G
6061,2611,2648,09:12:00,09:12:30,G
6065,2611,2648,00:00:00,09:15:30,G
6063,2611,2648,09:20:00,09:20:30,G
6067,2611,2648,00:00:00,09:23:30,G
6065,2611,2648,09:28:00,09:28:30,G
6069,2611,2648,00:00:00,09:31:30,G
6067,2611,2648,09:36:00,09:36:30,G
6071,2611,2648,00:00:00,09:39:30,G
