TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
2005,0234,0211,05:32:30,05:33:00,G
2007,0234,0211,05:38:30,05:39:00,G
2009,0239,0211,05:44:00,05:44:30,G
2011,0234,0211,05:50:30,05:51:00,G
2013,0202,0211,05:56:00,05:56:30,G
2015,0234,0211,06:01:30,06:02:00,G
2017,0234,0211,06:06:30,06:07:00,G
2019,0211,0211,06:12:00,06:12:30,G
2021,0234,0211,06:16:30,06:17:00,G
2023,0211,0211,06:21:00,06:21:30,G
2025,0234,0211,06:25:30,06:26:00,G
2027,0211,0211,06:31:00,06:31:30,G
2029,0234,0211,06:35:30,06:36:00,G
2031,0211,0211,06:40:00,06:40:30,G
2033,0234,0211,06:45:30,06:46:00,G
2035,0211,0211,06:50:00,06:50:30,G
2037,0234,0211,06:55:00,06:55:30,G
2039,0211,0211,06:59:00,06:59:30,G
2041,0211,0211,07:05:00,07:05:30,G
2043,0211,0211,07:09:00,07:09:30,G
2045,0234,0211,07:12:00,07:12:30,G
2047,0211,0211,07:15:00,07:15:30,G
2049,0211,0211,07:18:00,07:18:30,G
2051,0211,0211,07:20:30,07:21:00,G
2053,0234,0211,07:23:30,07:24:00,G
2055,0211,0211,07:26:30,07:27:00,G
2057,0211,0211,07:29:30,07:30:00,G
2059,0211,0211,07:32:30,07:33:00,G
2061,0234,0211,07:35:30,07:36:00,G
2063,0211,0211,07:38:00,07:38:30,G
2065,0234,0211,07:40:30,07:41:00,G
2067,0211,0211,07:43:00,07:43:30,G
2069,0234,0211,07:45:30,07:46:00,G
2071,0211,0211,07:48:00,07:48:30,G
2073,0234,0211,07:50:30,07:51:00,G
2075,0211,0211,07:53:00,07:53:30,G
2077,0234,0211,07:55:30,07:56:00,G
2079,0211,0211,07:58:00,07:58:30,G
2081,0234,0211,08:00:30,08:01:00,G
2083,0211,0211,08:03:00,08:03:30,G
2085,0234,0211,08:05:30,08:06:00,G
2087,0211,0211,08:08:00,08:08:30,G
2089,0234,0211,08:10:30,08:11:00,G
2091,0211,0211,08:13:00,08:13:30,G
2093,0234,0211,08:15:30,08:16:00,G
2095,0211,0211,08:18:00,08:18:30,G
2099,0211,0211,08:23:00,08:23:30,G
2101,0211,0211,08:25:30,08:26:00,G
2103,0211,0211,08:28:00,08:28:30,G
2105,0211,0211,08:32:00,08:32:30,G
2107,0211,0211,08:35:00,08:35:30,G
2109,0211,0211,08:38:00,08:38:30,G
2111,0211,0211,08:42:00,08:42:30,G
2113,0211,0211,08:45:00,08:45:30,G
2115,0211,0211,08:48:00,08:48:30,G
2117,0211,0211,08:51:00,08:51:30,G
2119,0211,0211,08:53:30,08:54:00,G
2121,0211,0211,08:56:30,08:57:00,G
2123,0211,0211,08:59:30,09:00:00,G
2125,0211,0211,09:02:30,09:03:00,G
2129,0211,0211,09:08:00,09:08:30,G
2131,0211,0211,09:11:00,09:11:30,G
2133,0211,0211,09:13:30,09:14:00,G
2135,0211,0211,09:16:00,09:16:30,G
2137,0211,0211,09:18:30,09:19:00,G
2141,0211,0211,09:23:30,09:24:00,G
2143,0211,0211,09:25:30,09:26:00,G
2145,0211,0211,09:27:30,09:28:00,G
2147,0211,0211,09:30:00,09:30:30,G
2149,0211,0211,09:32:30,09:33:00,G
2151,0211,0211,09:35:00,09:35:30,G
2153,0211,0211,09:37:30,09:38:00,G
2155,0211,0211,09:40:00,09:40:30,G
2157,0211,0211,09:42:30,09:43:00,G
2159,0211,0211,09:47:30,09:48:00,G
2163,0211,0211,09:51:30,09:52:00,G
2165,0211,0211,09:55:00,09:55:30,G
2167,0211,0211,09:57:30,09:58:00,G
2171,0211,0211,10:03:00,10:03:30,G
2173,0211,0211,10:05:30,10:06:00,G
2177,0211,0211,10:12:00,10:12:30,G
2179,0211,0211,10:16:00,10:16:30,G
2181,0211,0211,10:21:00,10:21:30,G
2185,0211,0211,10:26:30,10:27:00,G
2187,0211,0211,10:32:30,10:33:00,G
2189,0211,0211,10:38:00,10:38:30,G
2193,0211,0211,10:43:30,10:44:00,G
2195,0211,0211,10:48:30,10:49:00,G
2197,0211,0211,10:53:00,10:53:30,G
2199,0211,0211,10:57:30,10:58:00,G
2203,0211,0211,11:03:00,11:03:30,G
2205,0211,0211,11:08:00,11:08:30,G
2209,0211,0211,11:13:00,11:13:30,G
2211,0211,0211,11:18:00,11:18:30,G
2215,0211,0211,11:22:30,11:23:00,G
2217,0211,0211,11:28:00,11:28:30,G
2219,0211,0211,11:33:30,11:34:00,G
2221,0211,0211,11:40:30,11:41:00,G
2223,0211,0211,11:46:00,11:46:30,G
2225,0211,0211,11:51:00,11:51:30,G
2227,0211,0211,11:57:00,11:57:30,G
2229,0211,0211,12:03:00,12:03:30,G
2231,0211,0211,12:08:00,12:08:30,G
2233,0211,0211,12:14:00,12:14:30,G
2235,0211,0211,12:19:00,12:19:30,G
2237,0211,0211,12:24:00,12:24:30,G
2239,0211,0211,12:29:00,12:29:30,G
2241,0211,0211,12:34:00,12:34:30,G
2243,0211,0211,12:39:00,12:39:30,G
2245,0211,0211,12:44:00,12:44:30,G
2247,0211,0211,12:49:00,12:49:30,G
2249,0211,0211,12:54:00,12:54:30,G
2251,0211,0211,12:59:00,12:59:30,G
2253,0211,0211,13:04:00,13:04:30,G
2255,0211,0211,13:10:00,13:10:30,G
2257,0211,0211,13:16:00,13:16:30,G
2259,0211,0211,13:21:00,13:21:30,G
2261,0211,0211,13:27:00,13:27:30,G
2263,0211,0211,13:33:00,13:33:30,G
2265,0211,0211,13:39:00,13:39:30,G
2267,0211,0211,13:44:00,13:44:30,G
2269,0211,0211,13:49:00,13:49:30,G
2271,0211,0211,13:54:00,13:54:30,G
2273,0211,0211,13:59:00,13:59:30,G
2275,0211,0211,14:04:00,14:04:30,G
2277,0211,0211,14:09:00,14:09:30,G
2279,0211,0211,14:14:00,14:14:30,G
2281,0211,0211,14:19:00,14:19:30,G
2283,0211,0211,14:24:00,14:24:30,G
2285,0211,0211,14:29:00,14:29:30,G
2287,0211,0211,14:34:00,14:34:30,G
2289,0211,0211,14:40:00,14:40:30,G
2291,0211,0211,14:46:00,14:46:30,G
2293,0211,0211,14:51:00,14:51:30,G
2295,0211,0211,14:57:00,14:57:30,G
2297,0211,0211,15:03:00,15:03:30,G
2299,0211,0211,15:09:00,15:09:30,G
2301,0211,0211,15:14:00,15:14:30,G
2303,0211,0211,15:19:00,15:19:30,G
2305,0211,0211,15:23:30,15:24:00,G
2307,0211,0211,15:29:00,15:29:30,G
2309,0211,0211,15:34:00,15:34:30,G
2311,0211,0211,15:39:00,15:39:30,G
2313,0211,0211,15:43:30,15:44:00,G
2315,0211,0211,15:49:00,15:49:30,G
2317,0211,0211,15:54:00,15:54:30,G
2319,0211,0211,15:58:30,15:59:00,G
2321,0211,0211,16:04:30,16:05:00,G
2323,0211,0211,16:09:30,16:10:00,G
2325,0211,0211,16:16:00,16:16:30,G
2327,0211,0211,16:21:00,16:21:30,G
2329,0211,0211,16:27:00,16:27:30,G
2331,0211,0211,16:33:00,16:33:30,G
2333,0234,0211,00:00:00,16:36:30,G
2335,0211,0211,16:39:00,16:39:30,G
2337,0211,0211,16:44:30,16:45:00,G
2339,0211,0211,16:49:00,16:49:30,G
2341,0211,0211,16:53:00,16:53:30,G
2343,0211,0211,16:56:30,16:57:00,G
2345,0211,0211,17:00:00,17:00:30,G
2347,0211,0211,17:04:00,17:04:30,G
2349,0211,0211,17:09:00,17:09:30,G
2351,0211,0211,17:13:00,17:13:30,G
2353,0211,0211,17:16:30,17:17:00,G
2355,0211,0211,17:20:00,17:20:30,G
2357,0211,0211,17:24:00,17:24:30,G
2359,0211,0211,17:28:00,17:28:30,G
2361,0234,0211,00:00:00,17:32:30,G
2363,0211,0211,17:35:00,17:35:30,G
2365,0211,0211,17:39:00,17:39:30,G
2367,0211,0211,17:43:00,17:43:30,G
2369,0211,0211,17:47:00,17:47:30,G
2371,0211,0211,17:51:00,17:51:30,G
2373,0211,0211,17:54:00,17:54:30,G
2375,0211,0211,17:57:00,17:57:30,G
2377,0234,0211,00:00:00,18:00:30,G
2379,0211,0211,18:03:00,18:03:30,G
2381,0211,0211,18:06:00,18:06:30,G
2383,0211,0211,18:09:00,18:09:30,G
2385,0211,0211,18:12:00,18:12:30,G
2387,0211,0211,18:15:00,18:15:30,G
2389,0211,0211,18:19:00,18:19:30,G
2391,0211,0211,18:23:00,18:23:30,G
2393,0211,0211,18:26:30,18:27:00,G
2395,0211,0211,18:30:00,18:30:30,G
2397,0211,0211,18:34:00,18:34:30,G
2399,0211,0211,18:39:00,18:39:30,G
2401,0211,0211,18:43:00,18:43:30,G
2403,0211,0211,18:46:30,18:47:00,G
2405,0211,0211,18:50:00,18:50:30,G
2407,0211,0211,18:54:00,18:54:30,G
2409,0211,0211,18:58:00,18:58:30,G
2411,0211,0211,19:02:00,19:02:30,G
2413,0211,0211,19:05:00,19:05:30,G
2415,0211,0211,19:08:30,19:09:00,G
2417,0211,0211,19:13:00,19:13:30,G
2419,0211,0211,19:17:00,19:17:30,G
2421,0211,0211,19:21:00,19:21:30,G
2423,0211,0211,19:24:00,19:24:30,G
2427,0211,0211,19:30:00,19:30:30,G
2429,0211,0211,19:33:00,19:33:30,G
2431,0211,0211,19:36:00,19:36:30,G
2435,0211,0211,19:42:00,19:42:30,G
2437,0211,0211,19:45:30,19:46:00,G
2441,0211,0211,19:53:00,19:53:30,G
2443,0211,0211,19:56:30,19:57:00,G
