TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
5502,2561,2511,05:32:30,05:33:00,G
5504,2561,2511,05:45:30,05:46:00,G
5506,2561,2511,05:57:30,05:58:00,G
5508,2561,2511,06:09:30,06:10:00,G
5510,2561,2511,06:20:30,06:21:00,G
5512,2561,2511,06:30:30,06:31:00,G
5514,2561,2511,06:40:30,06:41:00,G
5516,2561,2511,06:48:30,06:49:00,G
5518,2561,2511,06:56:30,06:57:00,G
5520,2561,2511,07:04:30,07:05:00,G
5522,2561,2511,07:11:30,07:12:00,G
5524,2561,2511,07:17:30,07:18:00,G
5526,2561,2511,07:23:30,07:24:00,G
5528,2561,2511,07:29:30,07:30:00,G
5530,2561,2511,07:35:00,07:35:30,G
5532,2561,2511,07:40:00,07:40:30,G
5534,2561,2511,07:45:00,07:45:30,G
5536,2561,2511,07:50:00,07:50:30,G
5538,2561,2511,07:55:00,07:55:30,G
5540,2561,2511,08:00:00,08:00:30,G
5542,2561,2511,08:05:00,08:05:30,G
5544,2561,2511,08:10:30,08:11:00,G
5546,2561,2511,08:16:30,08:17:00,G
5548,2561,2511,08:22:30,08:23:00,G
5550,2561,2511,08:29:30,08:30:00,G
5552,2561,2511,08:38:30,08:39:00,G
5554,2561,2511,08:48:30,08:49:00,G
5556,2561,2511,08:58:30,08:59:00,G
5558,2561,2511,09:08:30,09:09:00,G
5560,2561,2511,09:20:30,09:21:00,G
5562,2561,2511,09:32:30,09:33:00,G
5564,2561,2511,09:44:30,09:45:00,G
5566,2561,2511,09:56:30,09:57:00,G
5568,2561,2511,10:08:30,10:09:00,G
5570,2561,2511,10:20:30,10:21:00,G
5572,2561,2511,10:32:30,10:33:00,G
5574,2561,2511,10:44:30,10:45:00,G
5576,2561,2511,10:56:30,10:57:00,G
5578,2561,2511,11:08:30,11:09:00,G
5580,2561,2511,11:20:30,11:21:00,G
5582,2561,2511,11:32:30,11:33:00,G
5584,2561,2511,11:44:30,11:45:00,G
5586,2561,2511,11:56:30,11:57:00,G
5588,2561,2511,12:08:30,12:09:00,G
5590,2561,2511,12:20:30,12:21:00,G
5592,2561,2511,12:32:30,12:33:00,G
5594,2561,2511,12:44:30,12:45:00,G
5596,2561,2511,12:56:30,12:57:00,G
5598,2561,2511,13:08:30,13:09:00,G
5600,2561,2511,13:20:30,13:21:00,G
5602,2561,2511,13:32:30,13:33:00,G
5604,2561,2511,13:44:30,13:45:00,G
5606,2561,2511,13:56:30,13:57:00,G
5608,2561,2511,14:08:30,14:09:00,G
5610,2561,2511,14:20:30,14:21:00,G
5612,2561,2511,14:32:30,14:33:00,G
5614,2561,2511,14:44:30,14:45:00,G
5616,2561,2511,14:56:30,14:57:00,G
5618,2561,2511,15:08:30,15:09:00,G
5620,2561,2511,15:20:30,15:21:00,G
5622,2561,2511,15:32:30,15:33:00,G
5624,2561,2511,15:44:30,15:45:00,G
5626,2561,2511,15:56:30,15:57:00,G
5628,2561,2511,16:08:30,16:09:00,G
5630,2561,2511,16:20:30,16:21:00,G
5632,2561,2511,16:32:30,16:33:00,G
5634,2561,2511,16:44:30,16:45:00,G
5636,2561,2511,16:56:30,16:57:00,G
5638,2561,2511,17:08:30,17:09:00,G
5640,2561,2511,17:18:30,17:19:00,G
5642,2561,2511,17:26:30,17:27:00,G
5644,2561,2511,17:34:00,17:34:30,G
5646,2561,2511,17:41:00,17:41:30,G
5648,2561,2511,17:48:00,17:48:30,G
5650,2561,2511,17:55:00,17:55:30,G
5652,2561,2511,18:02:00,18:02:30,G
5654,2561,2511,18:09:00,18:09:30,G
5656,2561,2511,18:16:00,18:16:30,G
5658,2561,2511,18:23:00,18:23:30,G
5660,2561,2511,18:30:00,18:30:30,G
5662,2561,2511,18:37:30,18:38:00,G
5664,2561,2511,18:46:30,18:47:00,G
5666,2561,2511,18:56:30,18:57:00,G
5668,2561,2511,19:07:30,19:08:00,G
5670,2561,2511,19:19:30,19:20:00,G
5672,2561,2511,19:31:30,19:32:00,G
5674,2561,2511,19:43:30,19:44:00,G
5676,2561,2511,19:55:30,19:56:00,G
5678,2561,2511,20:07:30,20:08:00,G
5680,2561,2511,20:19:30,20:20:00,G
5682,2561,2511,20:31:30,20:32:00,G
5684,2561,2511,20:43:30,20:44:00,G
5686,2561,2511,20:55:30,20:56:00,G
5688,2561,2511,21:09:30,21:10:00,G
5690,2561,2511,21:23:30,21:24:00,G
5692,2561,2511,21:37:30,21:38:00,G
5694,2561,2511,21:51:30,21:52:00,G
5696,2561,2511,22:05:30,22:06:00,G
5698,2561,2511,22:19:30,22:20:00,G
5700,2561,2511,22:35:30,22:36:00,G
5702,2561,2511,22:54:30,22:55:00,G
5704,2561,2511,23:19:30,23:20:00,G
5706,2561,2541,23:39:30,23:40:00,G
5708,2561,2527,23:53:30,23:54:00,G
5710,2561,2541,24:30:30,24:31:00,G
