TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
6002,2626,2611,05:34:40,05:35:20,G
6004,2627,2611,05:43:30,05:44:10,G
6006,2632,2611,05:52:10,05:52:50,G
6008,2640,2611,05:59:40,06:00:20,G
6010,2643,2611,06:07:10,06:07:50,G
6012,2648,2611,06:14:10,06:14:50,G
6014,2648,2611,06:21:20,06:22:00,G
6016,2648,2611,06:28:20,06:29:00,G
6018,2648,2611,06:35:20,06:36:00,G
6020,2648,2611,06:42:20,06:43:00,G
6022,2648,2611,06:49:20,06:50:00,G
6024,2648,2611,06:55:20,06:56:00,G
6026,2648,2611,07:01:20,07:02:00,G
6028,2648,2611,07:07:20,07:08:00,G
6030,2648,2611,07:12:50,07:13:30,G
6032,2648,2611,07:17:50,07:18:30,G
6034,2648,2611,07:22:50,07:23:30,G
6036,2648,2611,07:27:20,07:28:00,G
6038,2648,2611,07:31:20,07:32:00,G
6040,2648,2611,07:35:20,07:36:00,G
6042,2648,2611,07:39:20,07:40:00,G
6044,2648,2611,07:43:20,07:44:00,G
6046,2648,2611,07:47:20,07:48:00,G
6048,2648,2611,07:51:20,07:52:00,G
6050,2648,2611,07:55:20,07:56:00,G
6052,2648,2611,07:59:20,08:00:00,G
6054,2648,2611,08:03:20,08:04:00,G
6056,2648,2611,08:07:20,08:08:00,G
6058,2648,2611,08:11:20,08:12:00,G
6060,2648,2611,08:15:50,08:16:30,G
6062,2648,2611,08:20:20,08:21:00,G
6064,2648,2611,08:24:50,08:25:30,G
6066,2648,2611,08:28:50,08:29:30,G
6068,2648,2611,08:32:20,08:33:00,G
6070,2648,2611,08:35:50,08:36:30,G
6072,2648,2611,08:39:20,08:40:00,G
6074,2648,2611,08:43:20,08:44:00,G
6076,2648,2611,08:47:20,08:48:00,G
6078,2648,2611,08:51:20,08:52:00,G
6080,2648,2611,08:55:20,08:56:00,G
6082,2648,2611,08:59:20,09:00:00,G
6084,2648,2611,09:03:20,09:04:00,G
6086,2648,2611,09:07:20,09:08:00,G
6088,2648,2617,09:11:20,09:12:00,G
6090,2648,2611,09:15:50,09:16:30,G
6092,2648,2611,09:20:50,09:21:30,G
6094,2648,2611,09:26:50,09:27:30,G
6096,2648,2611,09:32:50,09:33:30,G
6098,2648,2611,09:38:50,09:39:30,G
6100,2648,2611,09:45:50,09:46:30,G
6102,2648,2611,09:52:50,09:53:30,G
6104,2648,2611,09:59:50,10:00:30,G
6106,2648,2611,10:06:50,10:07:30,G
6108,2648,2611,10:13:50,10:14:30,G
6110,2648,2611,10:20:50,10:21:30,G
6112,2648,2611,10:27:50,10:28:30,G
