TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
7013,2731,2761,05:32:30,05:33:00,G
7017,2729,2761,05:44:30,05:45:00,G
7021,2719,2761,05:56:40,05:57:10,G
7025,2712,2761,06:09:00,06:09:30,G
7029,2711,2761,06:19:00,06:19:30,G
7033,2712,2761,06:27:00,06:27:30,G
7035,2712,2761,06:34:00,06:34:30,G
7039,2711,2761,06:41:00,06:41:30,G
7041,2712,2761,06:47:00,06:47:30,G
7045,2712,2761,06:53:00,06:53:30,G
7047,2711,2761,06:59:00,06:59:30,G
7049,2712,2761,07:05:00,07:05:30,G
7051,2711,2761,07:11:00,07:11:30,G
7053,2712,2761,07:17:00,07:17:30,G
7055,2711,2761,07:23:00,07:23:30,G
7057,2712,2761,07:29:00,07:29:30,G
7059,2711,2761,07:35:00,07:35:30,G
7061,2712,2752,07:39:00,07:39:30,G
7063,2712,2761,07:43:00,07:43:30,G
7065,2711,2761,07:47:00,07:47:30,G
7067,2712,2752,07:51:00,07:51:30,G
7069,2712,2761,07:55:00,07:55:30,G
7071,2712,2761,07:59:00,07:59:30,G
7073,2711,2752,08:02:20,08:02:50,G
7075,2712,2761,08:05:40,08:06:20,G
7077,2712,2761,08:08:40,08:09:20,G
7079,2712,2752,08:12:00,08:12:40,G
7081,2712,2761,08:14:30,08:15:10,G
7083,2711,2752,08:17:00,08:17:40,G
7085,2712,2761,08:19:30,08:20:10,G
7087,2712,2752,08:22:00,08:22:40,G
7089,2712,2761,08:24:30,08:25:10,G
7091,2712,2752,08:27:00,08:27:40,G
7093,2712,2752,08:29:30,08:30:10,G
7095,2711,2761,08:32:00,08:32:40,G
7097,2712,2752,08:34:30,08:35:10,G
7099,2712,2752,08:37:00,08:37:40,G
7101,2712,2761,08:39:30,08:40:10,G
7103,2711,2752,08:42:00,08:42:40,G
7105,2712,2752,08:45:00,08:45:40,G
7107,2712,2761,08:48:00,08:48:40,G
7109,2712,2752,08:51:00,08:51:40,G
7111,2711,2752,08:54:00,08:54:40,G
7113,2712,2761,08:57:00,08:57:40,G
7115,2712,2752,09:00:00,09:00:40,G
7117,2711,2752,09:03:00,09:03:40,G
7119,2712,2761,09:06:00,09:06:40,G
7121,2712,2752,09:09:00,09:09:40,G
7123,2711,2752,09:12:00,09:12:40,G
7125,2712,2761,09:15:40,09:16:20,G
7127,2711,2752,09:19:40,09:20:20,G
7129,2712,2752,09:23:20,09:23:50,G
7131,2711,2761,09:28:00,09:28:30,G
7133,2712,2752,09:32:00,09:32:30,G
7135,2711,2752,09:36:00,09:36:30,G
7137,2712,2761,09:40:00,09:40:30,G
7139,2711,2752,09:44:00,09:44:30,G
7141,2712,2752,09:48:00,09:48:30,G
7143,2711,2761,09:52:00,09:52:30,G
7145,2712,2752,09:58:00,09:58:30,G
7147,2711,2761,10:04:00,10:04:30,G
7149,2712,2752,10:10:00,10:10:30,G
7151,2711,2761,10:16:00,10:16:30,G
7153,2712,2752,10:22:00,10:22:30,G
7155,2711,2761,10:28:00,10:28:30,G
7157,2712,2752,10:34:00,10:34:30,G
7159,2711,2761,10:40:00,10:40:30,G
7161,2712,2752,10:46:00,10:46:30,G
7163,2711,2761,10:52:00,10:52:30,G
7165,2712,2752,10:58:00,10:58:30,G
7167,2711,2761,11:04:00,11:04:30,G
7169,2712,2752,11:10:00,11:10:30,G
7171,2711,2761,11:16:00,11:16:30,G
7173,2712,2752,11:22:00,11:22:30,G
7175,2712,2761,11:28:00,11:28:30,G
7177,2711,2752,11:34:00,11:34:30,G
7179,2712,2761,11:40:00,11:40:30,G
7181,2711,2752,11:46:00,11:46:30,G
7183,2712,2761,11:52:00,11:52:30,G
7185,2712,2752,11:58:00,11:58:30,G
7187,2711,2761,12:04:00,12:04:30,G
7189,2712,2752,12:10:00,12:10:30,G
7191,2712,2761,12:16:00,12:16:30,G
7193,2711,2752,12:22:00,12:22:30,G
7195,2712,2761,12:28:00,12:28:30,G
7197,2712,2752,12:34:00,12:34:30,G
7199,2711,2761,12:40:00,12:40:30,G
7201,2712,2752,12:46:00,12:46:30,G
7203,2712,2761,12:52:00,12:52:30,G
7205,2711,2752,12:58:00,12:58:30,G
7207,2712,2761,13:04:00,13:04:30,G
7209,2711,2752,13:10:00,13:10:30,G
7211,2712,2761,13:16:00,13:16:30,G
7213,2712,2752,13:22:00,13:22:30,G
7215,2711,2761,13:28:00,13:28:30,G
7217,2712,2752,13:34:00,13:34:30,G
7219,2711,2761,13:40:00,13:40:30,G
7221,2712,2752,13:46:00,13:46:30,G
7223,2711,2761,13:52:00,13:52:30,G
7225,2712,2752,13:58:00,13:58:30,G
7227,2712,2761,14:04:00,14:04:30,G
7229,2711,2752,14:10:00,14:10:30,G
7231,2712,2761,14:16:00,14:16:30,G
7233,2712,2752,14:22:00,14:22:30,G
7235,2711,2761,14:28:00,14:28:30,G
7237,2712,2752,14:34:00,14:34:30,G
7239,2712,2761,14:40:00,14:40:30,G
7241,2711,2752,14:46:00,14:46:30,G
7243,2712,2761,14:52:00,14:52:30,G
7245,2712,2752,14:58:00,14:58:30,G
7247,2711,2761,15:04:00,15:04:30,G
7249,2712,2752,15:10:00,15:10:30,G
7251,2712,2761,15:16:00,15:16:30,G
7253,2711,2752,15:22:00,15:22:30,G
7255,2712,2761,15:28:00,15:28:30,G
7257,2712,2752,15:34:00,15:34:30,G
7259,2711,2761,15:40:00,15:40:30,G
7261,2712,2752,15:46:00,15:46:30,G
7263,2712,2761,15:52:00,15:52:30,G
7265,2711,2752,15:58:00,15:58:30,G
7267,2712,2761,16:04:00,16:04:30,G
7269,2712,2752,16:10:00,16:10:30,G
7271,2711,2761,16:16:00,16:16:30,G
7273,2712,2761,16:22:00,16:22:30,G
7275,2712,2752,16:28:00,16:28:30,G
7277,2711,2761,16:34:00,16:34:30,G
7279,2712,2752,16:40:00,16:40:30,G
7281,2712,2761,16:46:00,16:46:30,G
7283,2711,2761,16:52:00,16:52:30,G
7285,2712,2752,16:58:00,16:58:30,G
7287,2712,2761,17:04:00,17:04:30,G
7289,2711,2761,17:10:00,17:10:30,G
7291,2712,2761,17:16:00,17:16:30,G
7293,2712,2761,17:22:00,17:22:30,G
7295,2711,2761,17:28:00,17:28:30,G
7297,2712,2761,17:34:00,17:34:30,G
7299,2712,2761,17:40:00,17:40:30,G
7301,2711,2752,17:45:00,17:45:30,G
7303,2712,2761,17:49:00,17:49:30,G
7305,2712,2752,17:53:00,17:53:30,G
7307,2711,2761,17:57:00,17:57:30,G
7309,2712,2752,18:01:00,18:01:30,G
7311,2712,2761,18:05:00,18:05:30,G
7313,2711,2752,18:09:00,18:09:30,G
7315,2712,2761,18:13:00,18:13:30,G
7317,2712,2752,18:17:00,18:17:30,G
7319,2711,2761,18:21:00,18:21:30,G
7321,2712,2752,18:24:30,18:25:00,G
7323,2712,2761,18:28:00,18:28:30,G
7325,2712,2752,18:31:30,18:32:00,G
7327,2712,2761,18:35:00,18:35:30,G
7329,2711,2752,18:38:30,18:39:00,G
7331,2712,2761,18:42:00,18:42:30,G
7333,2712,2752,18:45:30,18:46:00,G
7335,2712,2761,18:49:00,18:49:30,G
7337,2711,2752,18:52:30,18:53:00,G
7339,2712,2761,18:56:00,18:56:30,G
7341,2712,2752,18:59:30,19:00:00,G
7343,2711,2761,19:03:00,19:03:30,G
7345,2712,2752,19:07:00,19:07:30,G
