TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
5007,2518,2554,05:33:50,05:34:20,G
5515,2518,2561,05:40:50,05:41:10,G
5009,2511,2554,05:47:30,05:47:50,G
5519,2511,2561,05:54:40,05:55:00,G
5011,2511,2554,06:00:40,06:01:00,G
5523,2511,2561,06:06:40,06:07:00,G
5013,2511,2554,06:12:40,06:13:00,G
5527,2511,2561,06:18:40,06:19:00,G
5015,2511,2554,06:24:40,06:25:00,G
5531,2511,2561,06:30:40,06:31:00,G
5017,2511,2554,06:36:40,06:37:00,G
5535,2511,2561,06:41:40,06:42:00,G
5019,2511,2554,06:46:40,06:47:00,G
5539,2511,2561,06:51:40,06:52:00,G
5021,2511,2554,06:56:40,06:57:00,G
5543,2511,2561,07:01:40,07:02:00,G
5023,2511,2554,07:06:40,07:07:00,G
5545,2511,2561,07:11:00,07:11:30,G
5025,2511,2554,07:15:00,07:15:30,G
5547,2511,2561,07:19:00,07:19:30,G
5027,2511,2554,07:23:00,07:23:30,G
5549,2511,2561,07:27:00,07:27:30,G
5029,2511,2554,07:30:20,07:30:50,G
5551,2511,2561,07:33:20,07:33:50,G
5031,2511,2554,07:36:20,07:36:50,G
5553,2511,2561,07:39:20,07:39:50,G
5033,2511,2554,07:42:20,07:42:50,G
5555,2511,2561,07:45:20,07:45:50,G
5035,2511,2554,07:48:20,07:48:50,G
5557,2511,2561,07:51:20,07:51:50,G
5037,2511,2554,07:54:20,07:54:50,G
5559,2511,2561,07:56:50,07:57:20,G
5039,2511,2554,07:59:20,07:59:50,G
5561,2511,2561,08:01:50,08:02:20,G
5041,2511,2554,08:04:20,08:04:50,G
5563,2511,2561,08:06:50,08:07:20,G
5043,2511,2554,08:09:20,08:09:50,G
5565,2511,2561,08:11:50,08:12:20,G
5045,2511,2554,08:14:20,08:14:50,G
5567,2511,2561,08:16:50,08:17:20,G
5047,2511,2554,08:19:20,08:19:50,G
5569,2511,2561,08:21:50,08:22:20,G
5049,2511,2554,08:24:20,08:24:50,G
5571,2511,2561,08:27:20,08:27:50,G
5051,2511,2554,08:30:20,08:30:50,G
5573,2511,2561,08:33:20,08:33:50,G
5053,2511,2554,08:36:20,08:36:50,G
5575,2511,2561,08:39:20,08:39:50,G
5055,2511,2554,08:42:20,08:42:50,G
5577,2511,2561,08:46:20,08:46:50,G
5057,2511,2554,08:50:20,08:50:50,G
5579,2511,2561,08:55:00,08:55:30,G
5059,2511,2554,09:00:00,09:00:30,G
5581,2511,2561,09:05:00,09:05:30,G
5061,2511,2554,09:10:00,09:10:30,G
5583,2511,2561,09:15:00,09:15:30,G
5063,2511,2554,09:20:00,09:20:30,G
5585,2511,2561,09:25:00,09:25:30,G
5065,2511,2554,09:30:40,09:31:00,G
5587,2511,2561,09:36:40,09:37:00,G
5067,2511,2554,09:42:40,09:43:00,G
5589,2511,2561,09:48:40,09:49:00,G
5069,2511,2554,09:54:40,09:55:00,G
5591,2511,2561,10:00:40,10:01:00,G
5071,2511,2554,10:06:40,10:07:00,G
5593,2511,2561,10:12:40,10:13:00,G
5073,2511,2554,10:18:40,10:19:00,G
5595,2511,2561,10:24:40,10:25:00,G
5075,2511,2554,10:30:40,10:31:00,G
5597,2511,2561,10:36:40,10:37:00,G
5077,2511,2554,10:42:40,10:43:00,G
5599,2511,2561,10:48:40,10:49:00,G
5079,2511,2554,10:54:40,10:55:00,G
5601,2511,2561,11:00:40,11:01:00,G
5081,2511,2554,11:06:40,11:07:00,G
5603,2511,2561,11:12:40,11:13:00,G
5083,2511,2554,11:18:40,11:19:00,G
5605,2511,2561,11:24:40,11:25:00,G
5085,2511,2554,11:30:40,11:31:00,G
5607,2511,2561,11:36:40,11:37:00,G
5087,2511,2554,11:42:40,11:43:00,G
5609,2511,2561,11:48:40,11:49:00,G
5089,2511,2554,11:54:40,11:55:00,G
5611,2511,2561,12:00:40,12:01:00,G
5091,2511,2554,12:06:40,12:07:00,G
5613,2511,2561,12:12:40,12:13:00,G
5093,2511,2554,12:18:40,12:19:00,G
5615,2511,2561,12:24:40,12:25:00,G
5095,2511,2554,12:30:40,12:31:00,G
5617,2511,2561,12:36:40,12:37:00,G
5097,2511,2554,12:42:40,12:43:00,G
5619,2511,2561,12:48:40,12:49:00,G
5099,2511,2554,12:54:40,12:55:00,G
5621,2511,2561,13:00:40,13:01:00,G
5101,2511,2554,13:06:40,13:07:00,G
5623,2511,2561,13:12:40,13:13:00,G
5103,2511,2554,13:18:40,13:19:00,G
5625,2511,2561,13:24:40,13:25:00,G
5105,2511,2554,13:30:40,13:31:00,G
5627,2511,2561,13:36:40,13:37:00,G
5107,2511,2554,13:42:40,13:43:00,G
5629,2511,2561,13:48:40,13:49:00,G
5109,2511,2554,13:54:40,13:55:00,G
5631,2511,2561,14:00:40,14:01:00,G
5111,2511,2554,14:06:40,14:07:00,G
5633,2511,2561,14:12:40,14:13:00,G
5113,2511,2554,14:18:40,14:19:00,G
5635,2511,2561,14:24:40,14:25:00,G
5115,2511,2554,14:30:40,14:31:00,G
5637,2511,2561,14:36:40,14:37:00,G
5117,2511,2554,14:42:40,14:43:00,G
5639,2511,2561,14:48:40,14:49:00,G
5119,2511,2554,14:54:40,14:55:00,G
5641,2511,2561,15:00:40,15:01:00,G
5121,2511,2554,15:06:40,15:07:00,G
5643,2511,2561,15:12:40,15:13:00,G
5123,2511,2554,15:18:40,15:19:00,G
5645,2511,2561,15:24:40,15:25:00,G
5125,2511,2554,15:30:40,15:31:00,G
5647,2511,2561,15:36:40,15:37:00,G
5127,2511,2554,15:42:40,15:43:00,G
5649,2511,2561,15:48:40,15:49:00,G
5129,2511,2554,15:54:40,15:55:00,G
5651,2511,2561,16:00:40,16:01:00,G
5131,2511,2554,16:06:40,16:07:00,G
5655,2511,2561,16:12:40,16:13:00,G
5133,2511,2554,16:18:40,16:19:00,G
5657,2511,2561,16:24:40,16:25:00,G
5135,2511,2554,16:30:40,16:31:00,G
5661,2511,2561,16:36:40,16:37:00,G
5137,2511,2554,16:42:40,16:43:00,G
5665,2511,2561,16:48:40,16:49:00,G
5139,2511,2554,16:54:40,16:55:00,G
5669,2511,2561,17:00:40,17:01:00,G
5141,2511,2554,17:06:40,17:07:00,G
5671,2511,2561,17:12:40,17:13:00,G
5143,2511,2554,17:18:40,17:19:00,G
5675,2511,2561,17:23:40,17:24:00,G
5145,2511,2554,17:28:40,17:29:00,G
5677,2511,2561,17:32:40,17:33:00,G
5147,2511,2554,17:36:40,17:37:00,G
5679,2511,2561,17:40:10,17:40:30,G
5149,2511,2554,17:43:40,17:44:00,G
