TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
2512,0211,0211,23:20:00,23:20:30,G
2516,0211,0211,23:33:00,23:33:30,G
2520,0211,0211,23:44:00,23:44:30,G
2522,0211,0211,23:50:00,23:50:30,G
2524,0211,0211,23:57:00,23:57:30,G
2526,0211,0211,24:02:00,24:02:30,G
2528,0211,0211,24:07:00,24:07:30,G
2532,0211,0211,24:18:00,24:18:30,G
2536,0211,0211,24:27:30,24:28:00,G
2538,0211,0211,24:35:00,24:35:30,G
2542,0211,0202,24:51:00,24:51:30,G
