TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
C9063,4138,4101,10:53:25,10:56:05,G
E9563,4138,4102,11:04:35,11:05:05,D
C9065,4138,4101,11:03:25,11:06:05,G
E9565,4138,4102,11:14:35,11:15:05,D
C9067,4138,4101,11:13:25,11:16:05,G
E9567,4138,4102,11:24:35,11:25:05,D
C9069,4138,4101,11:23:25,11:26:00,G
E9569,4138,4102,11:35:05,11:35:35,D
C9071,4138,4101,11:33:55,11:36:30,G
E9571,4138,4102,11:46:05,11:46:35,D
C9073,4138,4101,11:44:55,11:47:30,G
E9573,4138,4102,11:57:05,11:57:35,D
C9075,4138,4101,11:55:55,11:58:30,G
E9575,4138,4102,12:08:05,12:08:35,D
C9077,4138,4101,12:06:55,12:09:30,G
E9577,4138,4102,12:19:05,12:19:35,D
C9079,4138,4101,12:17:55,12:20:30,G
E9579,4138,4102,12:30:05,12:30:35,D
C9081,4138,4101,12:28:55,12:31:30,G
E9581,4138,4102,12:41:05,12:41:35,D
C9083,4138,4101,12:39:55,12:42:30,G
E9583,4138,4102,12:52:05,12:52:35,D
C9085,4138,4101,12:50:55,12:53:30,G
E9585,4138,4102,13:03:05,13:03:35,D
C9087,4138,4101,13:01:55,13:04:30,G
E9587,4138,4102,13:14:05,13:14:35,D
C9089,4138,4101,13:12:55,13:15:30,G
E9589,4138,4102,13:26:05,13:26:35,D
C9091,4138,4101,13:24:55,13:27:30,G
E9591,4138,4102,13:38:05,13:38:35,D
C9093,4138,4101,13:36:55,13:39:30,G
E9593,4138,4102,13:49:05,13:49:35,D
C9095,4138,4101,13:47:55,13:50:30,G
E9595,4138,4102,14:00:05,14:00:35,D
C9097,4138,4101,13:58:55,14:01:30,G
E9597,4138,4102,14:11:05,14:11:35,D
C9099,4138,4101,14:09:55,14:12:30,G
E9599,4138,4102,14:22:05,14:22:35,D
C9101,4138,4101,14:20:55,14:23:30,G
E9601,4138,4102,14:33:05,14:33:35,D
C9103,4138,4101,14:31:55,14:34:30,G
E9603,4138,4102,14:44:05,14:44:35,D
C9105,4138,4101,14:42:55,14:45:30,G
E9605,4138,4102,14:55:05,14:55:35,D
C9107,4138,4101,14:53:55,14:56:30,G
E9607,4138,4102,15:06:05,15:06:35,D
C9109,4138,4101,15:04:55,15:07:30,G
E9609,4138,4102,15:17:05,15:17:35,D
C9111,4138,4101,15:15:55,15:18:30,G
E9611,4138,4102,15:28:05,15:28:35,D
C9113,4138,4101,15:26:55,15:29:30,G
E9613,4138,4102,15:40:05,15:40:35,D
C9115,4138,4101,15:38:55,15:41:30,G
E9615,4138,4102,15:52:05,15:52:35,D
C9117,4138,4101,15:50:55,15:53:30,G
E9617,4138,4102,16:03:05,16:03:35,D
C9119,4138,4101,16:01:55,16:04:30,G
E9619,4138,4102,16:14:05,16:14:35,D
C9121,4138,4101,16:12:55,16:15:30,G
E9621,4138,4102,16:25:05,16:25:35,D
C9123,4138,4101,16:23:55,16:26:30,G
E9623,4138,4102,16:36:05,16:36:35,D
C9125,4138,4101,16:34:55,16:37:30,G
E9625,4138,4102,16:47:05,16:47:35,D
C9127,4138,4101,16:45:55,16:48:30,G
E9627,4138,4102,16:58:05,16:58:35,D
C9129,4138,4101,16:56:55,16:59:30,G
E9629,4138,4102,17:09:05,17:09:35,D
C9131,4138,4101,17:07:55,17:10:30,G
E9631,4138,4102,17:20:05,17:20:35,D
C9133,4138,4101,17:18:55,17:21:30,G
E9633,4138,4102,17:31:05,17:31:35,D
C9135,4138,4101,17:29:55,17:32:30,G
E9635,4138,4102,17:42:05,17:42:35,D
C9137,4138,4101,17:40:55,17:43:30,G
E9637,4138,4102,17:53:05,17:53:35,D
C9139,4138,4101,17:51:55,17:54:30,G
E9639,4138,4102,18:04:05,18:04:35,D
C9141,4138,4101,18:02:55,18:05:30,G
E9641,4138,4102,18:15:05,18:15:35,D
C9143,4138,4101,18:13:55,18:16:30,G
C9145,4138,4101,18:21:55,18:22:25,G
E9643,4138,4102,18:26:05,18:26:35,D
C9147,4138,4101,18:30:25,18:30:55,G
E9645,4138,4102,18:34:45,18:35:15,D
C9149,4138,4101,18:39:05,18:39:35,G
E9647,4138,4102,18:43:25,18:43:55,D
C9151,4138,4101,18:47:45,18:48:15,G
E9649,4138,4102,18:52:05,18:52:35,D
C9153,4138,4101,18:56:25,18:56:55,G
E9651,4138,4102,19:00:45,19:01:15,D
C9155,4138,4101,19:05:05,19:05:35,G
E9653,4138,4102,19:09:25,19:09:55,D
C9157,4138,4101,19:13:45,19:14:15,G
E9655,4138,4102,19:18:05,19:18:35,D
C9159,4138,4101,19:22:25,19:22:55,G
E9657,4138,4102,19:26:45,19:27:15,D
C9161,4138,4101,19:31:05,19:31:35,G
E9659,4138,4102,19:35:25,19:35:55,D
C9163,4138,4101,19:39:45,19:40:15,G
E9661,4138,4102,19:44:05,19:44:35,D
C9165,4138,4101,19:48:25,19:48:55,G
E9663,4138,4102,19:52:45,19:53:15,D
C9167,4138,4101,19:57:05,19:57:35,G
E9665,4138,4102,20:01:25,20:01:55,D
C9169,4138,4101,20:05:45,20:06:15,G
E9667,4138,4102,20:10:05,20:10:35,D
C9171,4138,4101,20:14:35,20:15:05,G
E9669,4138,4102,20:19:05,20:19:35,D
C9173,4138,4101,20:23:35,20:24:05,G
E9671,4138,4102,20:28:05,20:28:35,D
C9175,4138,4101,20:32:35,20:33:05,G
E9673,4138,4102,20:37:05,20:37:35,D
C9177,4138,4101,20:41:35,20:42:05,G
E9675,4138,4102,20:46:05,20:46:35,D
C9179,4138,4101,20:50:35,20:51:05,G
E9677,4138,4102,20:55:05,20:55:35,D
C9181,4138,4101,20:59:35,21:00:05,G
E9679,4138,4102,21:04:05,21:04:35,D
C9183,4138,4101,21:08:55,21:09:25,G
E9681,4138,4102,21:14:05,21:14:35,D
C9185,4138,4101,21:18:55,21:19:25,G
E9683,4138,4102,21:24:05,21:24:35,D
C9187,4138,4101,21:28:55,21:29:25,G
E9685,4138,4102,21:34:05,21:34:35,D
C9189,4138,4101,21:38:55,21:39:25,G
E9687,4138,4102,21:44:05,21:44:35,D
C9191,4138,4101,21:48:55,21:49:25,G
E9689,4138,4102,21:54:05,21:54:35,D
C9193,4138,4101,21:58:55,21:59:25,G
E9691,4138,4102,22:04:05,22:04:35,D
C9195,4138,4101,22:08:55,22:09:25,G
E9693,4138,4102,22:14:05,22:14:35,D
C9197,4138,4101,22:18:55,22:19:25,G
E9695,4138,4102,22:24:05,22:24:35,D
C9199,4138,4101,22:28:55,22:29:25,G
E9697,4138,4102,22:34:05,22:34:35,D
C9201,4138,4101,22:38:55,22:39:25,G
E9699,4138,4102,22:44:05,22:44:35,D
C9203,4138,4101,22:48:55,22:49:25,G
E9701,4138,4102,22:54:05,22:54:35,D
C9205,4138,4101,22:58:55,22:59:25,G
E9703,4138,4102,23:04:05,23:04:35,D
C9207,4138,4101,23:08:55,23:09:25,G
E9705,4138,4102,23:14:05,23:14:35,D
C9209,4138,4101,23:18:55,23:19:25,G
E9707,4138,4102,23:24:05,23:24:35,D
C9211,4138,4101,23:28:25,23:28:55,G
E9709,4138,4102,23:35:05,23:35:35,D
C9213,4138,4101,23:33:55,23:36:35,G
E9711,4138,4102,23:46:35,23:47:05,D
C9215,4138,4101,23:45:25,23:48:05,G
E9713,4138,4102,23:57:35,23:58:05,D
C9217,4138,4101,23:56:25,23:59:05,G
E9715,4138,4102,24:08:35,24:09:05,D
C9219,4138,4101,24:07:25,24:10:05,G
E9717,4138,4102,24:19:35,24:20:05,D
C9221,4138,4101,24:18:25,24:21:05,G
E9719,4138,4102,24:30:35,24:31:05,D
C9223,4138,4105,24:29:25,24:32:05,G
E9721,4138,4113,24:41:35,24:42:05,D
C9225,4138,4110,24:40:25,24:43:05,G
C9227,4138,4115,24:51:25,24:51:55,G
C9229,4138,4117,24:58:20,24:58:50,G
