TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
8006,2827,2811,05:36:10,05:36:40,G
8008,2827,2811,05:46:10,05:46:40,G
8010,2827,2811,05:56:10,05:56:40,G
8012,2827,2811,06:06:10,06:06:40,G
8014,2827,2811,06:15:10,06:15:40,G
8016,2827,2811,06:23:10,06:23:40,G
8018,2827,2811,06:30:10,06:30:40,G
8020,2827,2811,06:36:10,06:36:40,G
8022,2827,2811,06:42:10,06:42:40,G
8024,2827,2811,06:48:10,06:48:40,G
8026,2827,2811,06:54:10,06:54:40,G
8028,2827,2811,07:00:10,07:00:40,G
8030,2827,2811,07:05:10,07:05:40,G
8032,2827,2811,07:10:10,07:10:50,G
8034,2827,2811,07:15:10,07:15:50,G
8036,2827,2811,07:20:10,07:20:50,G
8038,2827,2811,07:25:10,07:25:50,G
8040,2827,2811,07:30:10,07:30:50,G
8042,2827,2811,07:35:10,07:35:50,G
8044,2827,2811,07:40:10,07:40:40,G
8046,2827,2811,07:44:40,07:45:10,G
8048,2827,2811,07:49:10,07:49:40,G
8050,2827,2811,07:53:40,07:54:10,G
8052,2827,2811,07:58:10,07:58:40,G
8054,2827,2811,08:02:40,08:03:10,G
8056,2827,2811,08:07:10,08:07:40,G
8058,2827,2811,08:12:10,08:12:40,G
8060,2827,2811,08:17:10,08:17:40,G
8062,2827,2811,08:22:10,08:22:40,G
8064,2827,2811,08:28:10,08:28:40,G
8066,2827,2811,08:34:10,08:34:40,G
8068,2827,2811,08:41:10,08:41:40,G
8070,2827,2811,08:48:10,08:48:40,G
8072,2827,2811,08:55:10,08:55:40,G
8074,2827,2811,09:02:10,09:02:40,G
8076,2827,2811,09:09:10,09:09:40,G
8078,2827,2811,09:16:10,09:16:40,G
8080,2827,2811,09:23:10,09:23:40,G
8082,2827,2811,09:31:10,09:31:40,G
8084,2827,2811,09:39:10,09:39:40,G
8086,2827,2811,09:47:10,09:47:40,G
8088,2827,2811,09:55:10,09:55:40,G
8090,2827,2811,10:03:10,10:03:40,G
8092,2827,2811,10:11:10,10:11:40,G
8094,2827,2811,10:19:10,10:19:40,G
8096,2827,2811,10:27:10,10:27:40,G
8098,2827,2811,10:35:10,10:35:40,G
8100,2827,2811,10:43:10,10:43:40,G
8102,2827,2811,10:51:10,10:51:40,G
8104,2827,2811,10:59:10,10:59:40,G
8106,2827,2811,11:07:10,11:07:40,G
8108,2827,2811,11:15:10,11:15:40,G
8110,2827,2811,11:23:10,11:23:40,G
8112,2827,2811,11:31:10,11:31:40,G
8114,2827,2811,11:39:10,11:39:40,G
8116,2827,2811,11:47:10,11:47:40,G
8118,2827,2811,11:55:10,11:55:40,G
8120,2827,2811,12:03:10,12:03:40,G
8122,2827,2811,12:11:10,12:11:40,G
8124,2827,2811,12:19:10,12:19:40,G
8126,2827,2811,12:27:10,12:27:40,G
8128,2827,2811,12:35:10,12:35:40,G
8130,2827,2811,12:43:10,12:43:40,G
8132,2827,2811,12:51:10,12:51:40,G
8134,2827,2811,12:59:10,12:59:40,G
8136,2827,2811,13:07:10,13:07:40,G
8138,2827,2811,13:15:10,13:15:40,G
8140,2827,2811,13:23:10,13:23:40,G
8142,2827,2811,13:31:10,13:31:40,G
8144,2827,2811,13:39:10,13:39:40,G
8146,2827,2811,13:47:10,13:47:40,G
8148,2827,2811,13:55:10,13:55:40,G
8150,2827,2811,14:03:10,14:03:40,G
8152,2827,2811,14:11:10,14:11:40,G
8154,2827,2811,14:19:10,14:19:40,G
8156,2827,2811,14:27:10,14:27:40,G
8158,2827,2811,14:35:10,14:35:40,G
8160,2827,2811,14:43:10,14:43:40,G
8162,2827,2811,14:51:10,14:51:40,G
8164,2827,2811,14:59:10,14:59:40,G
8166,2827,2811,15:07:10,15:07:40,G
8168,2827,2811,15:15:10,15:15:40,G
8170,2827,2811,15:23:10,15:23:40,G
8172,2827,2811,15:31:10,15:31:40,G
8174,2827,2811,15:39:10,15:39:40,G
8176,2827,2811,15:47:10,15:47:40,G
8178,2827,2811,15:55:10,15:55:40,G
8180,2827,2811,16:03:10,16:03:40,G
8182,2827,2811,16:11:10,16:11:40,G
8184,2827,2811,16:19:10,16:19:40,G
8186,2827,2811,16:27:10,16:27:40,G
8188,2827,2811,16:35:10,16:35:40,G
8190,2827,2811,16:43:10,16:43:40,G
8192,2827,2811,16:51:10,16:51:40,G
8194,2827,2811,16:59:10,16:59:40,G
8196,2827,2811,17:07:10,17:07:40,G
8198,2827,2811,17:15:10,17:15:40,G
8200,2827,2811,17:23:10,17:23:40,G
8202,2827,2811,17:30:10,17:30:40,G
8204,2827,2811,17:36:10,17:36:40,G
8206,2827,2811,17:42:10,17:42:40,G
8208,2827,2811,17:48:10,17:48:40,G
8210,2827,2811,17:54:10,17:54:40,G
8212,2827,2811,18:00:10,18:00:40,G
8214,2827,2811,18:06:10,18:06:40,G
8216,2827,2811,18:12:10,18:12:40,G
8218,2827,2811,18:18:10,18:18:40,G
8220,2827,2811,18:24:10,18:24:40,G
8222,2827,2811,18:30:10,18:30:40,G
8224,2827,2811,18:36:10,18:36:40,G
8226,2827,2811,18:42:10,18:42:40,G
8228,2827,2811,18:48:10,18:48:40,G
8230,2827,2811,18:54:10,18:54:40,G
8232,2827,2811,19:00:10,19:00:40,G
8234,2827,2811,19:06:10,19:06:40,G
8236,2827,2811,19:12:10,19:12:40,G
8238,2827,2811,19:19:10,19:19:40,G
8240,2827,2811,19:25:10,19:25:40,G
8242,2827,2811,19:32:10,19:32:40,G
8244,2827,2811,19:39:10,19:39:40,G
8246,2827,2811,19:46:10,19:46:40,G
8248,2827,2811,19:54:10,19:54:40,G
8250,2827,2811,20:02:10,20:02:40,G
8252,2827,2811,20:10:10,20:10:40,G
8254,2827,2811,20:18:10,20:18:40,G
8256,2827,2811,20:26:10,20:26:40,G
8258,2827,2811,20:34:10,20:34:40,G
8260,2827,2811,20:42:10,20:42:40,G
8262,2827,2811,20:50:10,20:50:40,G
8264,2827,2811,20:58:10,20:58:40,G
8266,2827,2811,21:06:10,21:06:40,G
8268,2827,2811,21:14:10,21:14:40,G
8270,2827,2811,21:23:10,21:23:40,G
8272,2827,2811,21:32:10,21:32:40,G
8274,2827,2811,21:41:10,21:41:40,G
8276,2827,2811,21:50:10,21:50:40,G
8278,2827,2811,21:58:10,21:58:40,G
8280,2827,2811,22:06:10,22:06:40,G
8282,2827,2811,22:15:10,22:15:40,G
8284,2827,2811,22:25:10,22:25:40,G
8286,2827,2811,22:35:10,22:35:40,G
8288,2827,2811,22:46:10,22:46:40,G
8290,2827,2811,22:56:10,22:56:40,G
8292,2827,2811,23:07:10,23:07:40,G
8294,2827,2811,23:18:10,23:18:40,G
8296,2827,2811,23:30:10,23:30:40,G
8298,2827,2811,23:43:10,23:43:40,G
8300,2827,2811,23:58:10,23:58:40,G
8302,2827,2811,24:16:10,24:16:40,G
8304,2827,2811,24:35:10,24:35:40,G
8306,2827,2815,24:42:10,24:42:40,G
