TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
2232,0211,0211,13:00:00,13:01:00,G
2234,0211,0211,13:07:00,13:08:00,G
2236,0211,0211,13:12:00,13:13:00,G
2238,0211,0211,13:18:00,13:19:00,G
2240,0211,0211,13:23:00,13:24:00,G
2242,0211,0211,13:28:00,13:29:00,G
2244,0211,0211,13:35:00,13:36:00,G
2248,0211,0211,13:43:00,13:44:00,G
2250,0211,0211,13:49:00,13:50:00,G
2252,0211,0211,13:54:00,13:55:00,G
2254,0211,0211,14:00:00,14:01:00,G
2256,0211,0211,14:06:00,14:07:00,G
2258,0211,0211,14:12:00,14:13:00,G
2260,0211,0211,14:18:00,14:19:00,G
2262,0211,0211,14:24:00,14:25:00,G
2264,0211,0211,14:30:00,14:31:00,G
2266,0211,0211,14:36:00,14:37:00,G
2268,0211,0211,14:42:00,14:43:00,G
2270,0211,0211,14:48:00,14:49:00,G
2272,0211,0211,14:53:00,14:54:00,G
2274,0211,0211,14:58:00,14:59:00,G
2276,0211,0211,15:04:30,15:05:30,G
2280,0211,0211,15:13:00,15:14:00,G
2282,0211,0211,15:19:00,15:20:00,G
2284,0211,0211,15:24:00,15:25:00,G
2286,0211,0211,15:30:00,15:31:00,G
2288,0211,0211,15:36:00,15:37:00,G
2290,0211,0211,15:42:00,15:43:00,G
2292,0211,0211,15:48:00,15:49:00,G
2296,0211,0211,15:54:00,15:55:00,G
2298,0211,0211,16:00:00,16:01:00,G
2300,0211,0211,16:06:00,16:07:00,G
2304,0211,0211,16:12:00,16:13:00,G
2306,0211,0211,16:18:00,16:19:00,G
2308,0211,0211,16:23:00,16:24:00,G
2312,0211,0211,16:29:00,16:30:00,G
2314,0211,0211,16:34:00,16:35:00,G
2316,0211,0211,16:39:00,16:40:00,G
2318,0211,0211,16:43:00,16:44:00,G
2320,0211,0211,16:49:00,16:50:00,G
2322,0211,0211,16:54:00,16:55:00,G
2326,0211,0211,17:00:00,17:01:00,G
2328,0211,0211,17:06:00,17:07:00,G
2332,0211,0211,17:12:00,17:13:00,G
2336,0211,0211,17:18:00,17:19:00,G
2340,0211,0211,17:24:00,17:25:00,G
2344,0211,0211,17:29:00,17:30:00,G
2346,0211,0211,17:32:00,17:33:00,G
2348,0211,0211,17:36:00,17:37:00,G
2350,0211,0211,17:39:00,17:40:00,G
2352,0211,0211,17:42:00,17:43:00,G
2354,0211,0211,17:45:00,17:46:00,G
2356,0211,0211,17:48:00,17:49:00,G
2360,0211,0211,17:53:00,17:54:00,G
2362,0211,0211,17:55:30,17:56:30,G
2364,0211,0211,17:59:00,18:00:00,G
2366,0211,0211,18:02:00,18:03:00,G
2368,0211,0211,18:05:00,18:06:00,G
2370,0211,0211,18:09:00,18:10:00,G
2372,0211,0211,18:13:00,18:14:00,G
2374,0211,0211,18:16:00,18:17:00,G
2376,0211,0211,18:19:00,18:20:00,G
2380,0211,0211,18:23:30,18:24:30,G
2382,0211,0211,18:27:00,18:28:00,G
2384,0211,0211,18:30:00,18:31:00,G
2386,0211,0211,18:33:00,18:34:00,G
2388,0211,0211,18:36:00,18:37:00,G
2390,0211,0211,18:39:00,18:40:00,G
2392,0211,0211,18:42:00,18:43:00,G
2394,0211,0211,18:45:00,18:46:00,G
2396,0211,0211,18:48:00,18:49:00,G
2398,0211,0211,18:51:00,18:52:00,G
2400,0211,0211,18:54:00,18:55:00,G
2402,0211,0211,18:57:00,18:58:00,G
2404,0211,0211,19:00:00,19:01:00,G
2406,0211,0211,19:03:00,19:04:00,G
2408,0211,0211,19:06:00,19:07:00,G
2410,0211,0211,19:09:00,19:10:00,G
2412,0211,0211,19:12:00,19:13:00,G
2414,0211,0211,19:15:30,19:16:30,G
2416,0211,0234,19:18:00,19:19:00,G
2418,0211,0211,19:20:30,19:21:30,G
2420,0211,0211,19:23:00,19:24:00,G
2422,0211,0211,19:25:30,19:26:30,G
2424,0211,0211,19:29:00,19:30:00,G
2426,0211,0211,19:32:00,19:33:00,G
2428,0211,0211,19:36:00,19:37:00,G
2430,0211,0211,19:39:00,19:40:00,G
2432,0211,0211,19:43:00,19:44:00,G
2434,0211,0211,19:46:00,19:47:00,G
2436,0211,0211,19:49:00,19:50:00,G
2440,0211,0211,19:53:00,19:54:00,G
2442,0211,0211,19:57:00,19:58:00,G
2444,0211,0211,20:00:00,20:01:00,G
2446,0211,0211,20:03:00,20:04:00,G
2448,0211,0234,20:06:00,20:07:00,G
2450,0211,0211,20:09:00,20:10:00,G
2452,0211,0211,20:12:00,20:13:00,G
2454,0211,0211,20:16:00,20:17:00,G
2456,0211,0211,20:21:00,20:22:00,G
2458,0211,0234,20:24:00,20:25:00,G
2460,0211,0211,20:27:00,20:28:00,G
2462,0211,0211,20:31:00,20:32:00,G
2464,0211,0211,20:36:00,20:37:00,G
2466,0211,0234,20:39:00,20:40:00,G
2468,0211,0211,20:43:00,20:44:00,G
2470,0211,0211,20:47:00,20:48:00,G
2472,0211,0234,20:51:00,20:52:00,G
2474,0211,0211,20:55:00,20:56:00,G
2476,0211,0211,20:59:00,21:00:00,G
2478,0211,0211,21:04:00,21:05:00,G
2480,0211,0211,21:09:00,21:10:00,G
2482,0211,0211,21:13:00,21:14:00,G
2484,0211,0211,21:17:00,21:18:00,G
2486,0211,0211,21:22:30,21:23:30,G
2488,0211,0211,21:28:00,21:29:00,G
2490,0211,0211,21:34:00,21:35:00,G
2492,0211,0211,21:40:00,21:41:00,G
2494,0211,0211,21:46:00,21:47:00,G
2496,0211,0211,21:51:00,21:52:00,G
2498,0211,0211,21:57:00,21:58:00,G
2500,0211,0211,22:02:00,22:03:00,G
2502,0211,0211,22:08:00,22:09:00,G
2504,0211,0211,22:13:00,22:14:00,G
2506,0211,0211,22:18:00,22:19:00,G
2508,0211,0211,22:24:00,22:25:00,G
2510,0211,0234,22:29:00,22:30:00,G
2512,0211,0211,22:34:00,22:35:00,G
2514,0211,0234,22:40:00,22:41:00,G
2516,0211,0211,22:47:00,22:48:00,G
2518,0211,0234,22:53:00,22:54:00,G
2520,0211,0211,22:58:00,22:59:00,G
2522,0211,0211,23:04:00,23:05:00,G
2524,0211,0211,23:11:00,23:12:00,G
2526,0211,0211,23:16:00,23:17:00,G
2528,0211,0211,23:21:00,23:22:00,G
2530,0211,0234,23:27:00,23:28:00,G
2532,0211,0211,23:32:00,23:33:00,G
2534,0211,0234,23:38:00,23:39:00,G
2536,0211,0211,23:43:00,23:43:30,G
2538,0211,0211,23:49:00,23:50:00,G
2540,0211,0234,23:55:00,23:56:00,G
2542,0211,0202,24:05:00,24:06:00,G
2544,0211,0239,24:17:00,24:18:00,G
2546,0211,0234,24:29:00,24:30:00,G
2548,0211,0228,24:42:00,24:43:00,G
