TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
C9229,4138,4117,25:05:10,00:00:00,G
C9005,4120,4101,05:36:05,05:36:35,G
C9007,4125,4101,05:46:40,05:47:10,G
C9009,4131,4101,05:59:55,06:00:25,G
C9011,4138,4101,06:15:10,06:15:40,G
E9501,4138,4102,06:23:35,06:24:05,D
C9013,4138,4101,06:30:15,06:30:45,G
E9503,4138,4102,06:37:45,06:38:15,D
C9015,4138,4101,06:43:15,06:43:45,G
E9505,4138,4102,06:50:45,06:51:15,D
C9017,4138,4101,06:56:15,06:56:45,G
E9507,4138,4102,07:03:45,07:04:15,D
C9019,4138,4101,07:09:15,07:09:45,G
E9509,4138,4102,07:16:05,07:16:35,D
C9021,4138,4101,07:18:55,07:19:25,G
E9511,4138,4102,07:27:35,07:28:05,D
C9023,4138,4101,07:30:45,07:31:15,G
E9513,4138,4102,07:39:35,07:40:05,D
C9025,4138,4101,07:42:45,07:43:15,G
E9515,4138,4102,07:51:15,07:51:45,D
C9027,4138,4101,07:54:25,07:54:55,G
E9517,4138,4102,08:02:20,08:02:50,D
C9029,4138,4101,08:05:25,08:05:55,G
C9031,4138,4101,08:11:10,08:11:40,G
E9519,4138,4102,08:13:20,08:13:50,D
E9523,4125,4102,08:18:40,08:19:10,D
C9033,4138,4101,08:22:00,08:22:30,G
E9521,4138,4102,08:24:10,08:24:40,D
E9527,4125,4102,08:29:40,08:30:10,D
C9035,4138,4101,08:33:00,08:33:30,G
E9525,4138,4102,08:35:10,08:35:40,D
E9531,4125,4102,08:40:40,08:41:10,D
C9037,4138,4101,08:44:00,08:44:30,G
E9529,4138,4102,08:46:10,08:46:40,D
E9535,4125,4102,08:51:40,08:52:10,D
C9039,4138,4101,08:55:10,08:55:40,G
E9533,4138,4102,08:57:35,08:58:05,D
E9539,4125,4102,09:03:05,09:03:35,D
C9041,4138,4101,09:06:25,09:06:55,G
E9537,4138,4102,09:08:15,09:08:45,D
E9541,4138,4102,09:15:55,09:16:25,D
C9043,4138,4101,09:18:50,09:19:20,G
E9543,4138,4102,09:27:05,09:27:35,D
C9045,4138,4101,09:30:25,09:30:55,G
E9545,4138,4102,09:38:15,09:38:45,D
C9047,4138,4101,09:41:25,09:41:55,G
E9547,4138,4102,09:49:15,09:49:45,D
C9049,4138,4101,09:52:25,09:52:55,G
E9549,4138,4102,09:59:30,10:00:00,D
C9051,4138,4101,10:02:25,10:02:55,G
E9551,4138,4102,10:09:30,10:10:00,D
C9053,4138,4101,10:12:25,10:12:55,G
E9553,4138,4102,10:19:30,10:20:00,D
C9055,4138,4101,10:22:25,10:22:55,G
E9555,4138,4102,10:29:30,10:30:00,D
C9057,4138,4101,10:32:25,10:32:55,G
E9557,4138,4102,10:39:30,10:40:00,D
C9059,4138,4101,10:42:25,10:42:55,G
E9559,4138,4102,10:49:30,10:50:00,D
C9061,4138,4101,10:52:25,10:52:55,G
E9561,4138,4102,10:59:30,11:00:00,D
C9063,4138,4101,11:02:25,11:02:55,G
E9563,4138,4102,11:09:30,11:10:00,D
C9065,4138,4101,11:12:25,11:12:55,G
E9565,4138,4102,11:19:30,11:20:00,D
C9067,4138,4101,11:22:25,11:22:55,G
E9567,4138,4102,11:29:30,11:30:00,D
C9069,4138,4101,11:32:00,11:32:30,G
E9569,4138,4102,11:39:35,11:40:05,D
C9071,4138,4101,11:42:30,11:43:00,G
E9571,4138,4102,11:50:35,11:51:05,D
C9073,4138,4101,11:53:30,11:54:00,G
E9573,4138,4102,12:01:35,12:02:05,D
C9075,4138,4101,12:04:30,12:05:00,G
E9575,4138,4102,12:12:35,12:13:05,D
C9077,4138,4101,12:15:30,12:16:00,G
E9577,4138,4102,12:23:35,12:24:05,D
C9079,4138,4101,12:26:30,12:27:00,G
E9579,4138,4102,12:34:35,12:35:05,D
C9081,4138,4101,12:37:30,12:38:00,G
E9581,4138,4102,12:45:35,12:46:05,D
C9083,4138,4101,12:48:30,12:49:00,G
E9583,4138,4102,12:56:35,12:57:05,D
C9085,4138,4101,12:59:30,13:00:00,G
E9585,4138,4102,13:07:35,13:08:05,D
C9087,4138,4101,13:10:30,13:11:00,G
E9587,4138,4102,13:18:35,13:19:05,D
C9089,4138,4101,13:22:00,13:22:30,G
E9589,4138,4102,13:30:35,13:31:05,D
C9091,4138,4101,13:34:00,13:34:30,G
E9591,4138,4102,13:42:35,13:43:05,D
C9093,4138,4101,13:45:30,13:46:00,G
E9593,4138,4102,13:53:35,13:54:05,D
C9095,4138,4101,13:56:30,13:57:00,G
E9595,4138,4102,14:04:35,14:05:05,D
C9097,4138,4101,14:07:30,14:08:00,G
E9597,4138,4102,14:15:35,14:16:05,D
C9099,4138,4101,14:18:30,14:19:00,G
E9599,4138,4102,14:26:35,14:27:05,D
C9101,4138,4101,14:29:30,14:30:00,G
E9601,4138,4102,14:37:35,14:38:05,D
C9103,4138,4101,14:40:30,14:41:00,G
