TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
3426K,0342,1958,24:59:30,00:00:00,G
3422K,0342,1958,24:40:30,00:00:00,G
3418,0342,1958,24:25:30,00:00:00,G
3414,0342,1958,24:11:30,00:00:00,G
3410,0342,1958,23:57:30,00:00:00,G
3406,0342,1958,23:43:30,00:00:00,G
3402,0342,1958,23:30:30,00:00:00,G
3398,0342,1958,23:18:30,00:00:00,G
3396K,0342,1958,23:11:30,00:00:00,G
3392,0342,1958,22:57:30,00:00:00,G
3388,0342,1958,22:46:30,00:00:00,G
3384K,0342,1958,22:36:30,00:00:00,G
3382,0342,1958,22:30:30,00:00:00,G
3378,0342,1958,22:19:30,00:00:00,G
3374K,0342,1958,22:07:30,00:00:00,G
3370,0342,1958,21:56:30,00:00:00,G
3366,0342,1958,21:46:30,00:00:00,G
3362,0342,1958,21:36:30,00:00:00,G
3358,0342,1958,21:25:30,00:00:00,G
3354K,0342,1958,21:14:30,00:00:00,G
3352K,0342,1958,21:08:30,00:00:00,G
3348K,0342,1958,20:57:30,00:00:00,G
3344K,0342,1958,20:47:30,00:00:00,G
3342,0342,1958,20:41:30,00:00:00,G
3338,0342,1958,20:31:30,00:00:00,G
3336,0342,1958,20:26:30,00:00:00,G
3332,0342,1958,20:16:30,00:00:00,G
3328,0342,1958,20:06:30,00:00:00,G
3324,0342,1958,19:58:00,00:00:00,G
3320,0339,1958,19:49:30,00:00:00,G
3316,0342,1958,19:41:30,00:00:00,G
3312K,0342,1958,19:32:30,00:00:00,G
3308,0342,1958,19:23:30,00:00:00,G
3306,0342,1958,19:19:00,00:00:00,G
3224,0342,1958,15:28:30,00:00:00,G
3222,0342,1958,15:21:00,00:00:00,G
3220,0342,1958,15:14:30,00:00:00,G
3216,0342,1958,15:01:30,00:00:00,G
3212,0342,1958,14:48:30,00:00:00,G
3210,0342,1958,14:42:00,00:00:00,G
3206,0342,1958,14:29:00,00:00:00,G
3204,0342,1958,14:22:30,00:00:00,G
3202K,0342,1958,14:15:30,00:00:00,G
3198K,0342,1958,13:59:30,00:00:00,G
3194,0342,1958,13:52:00,00:00:00,G
3192,0342,1958,13:42:30,00:00:00,G
