TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
2016,0219,0211,05:39:30,05:40:00,G
2022,0211,0211,05:56:00,05:56:30,G
2026,0211,0211,06:06:00,06:06:30,G
2028,0211,0211,06:13:00,06:13:30,G
2030,0211,0211,06:20:00,06:20:30,G
2032,0211,0211,06:24:00,06:24:30,G
2036,0211,0211,06:30:00,06:30:30,G
2038,0211,0211,06:36:00,06:36:30,G
2042,0211,0211,06:43:00,06:43:30,G
2044,0211,0211,06:49:00,06:49:30,G
2046,0211,0211,06:53:00,06:53:30,G
2048,0211,0211,06:56:00,06:56:30,G
2052,0211,0211,07:02:30,07:03:00,G
2054,0211,0211,07:06:30,07:07:00,G
2056,0211,0211,07:10:00,07:10:30,G
2060,0211,0211,07:16:30,07:17:00,G
2062,0211,0211,07:20:30,07:21:00,G
2064,0211,0211,07:23:30,07:24:00,G
2066,0211,0211,07:27:30,07:28:00,G
2068,0211,0211,07:30:30,07:31:00,G
2070,0211,0211,07:34:30,07:35:00,G
2072,0211,0211,07:38:30,07:39:00,G
2074,0211,0211,07:42:30,07:43:00,G
2076,0211,0211,07:45:30,07:46:00,G
2078,0211,0211,07:49:30,07:50:00,G
2080,0211,0211,07:52:30,07:53:00,G
2082,0211,0211,07:56:30,07:57:00,G
2084,0211,0211,07:59:30,08:00:00,G
2086,0211,0211,08:02:30,08:03:00,G
2088,0211,0211,08:06:00,08:06:30,G
2090,0211,0211,08:09:30,08:10:00,G
2092,0211,0211,08:12:30,08:13:00,G
2094,0211,0211,08:15:30,08:16:00,G
2096,0211,0211,08:18:30,08:19:00,G
2098,0211,0211,08:22:30,08:23:00,G
2100,0211,0211,08:26:00,08:26:30,G
2102,0211,0211,08:29:00,08:29:30,G
2104,0211,0211,08:32:00,08:32:30,G
2106,0211,0211,08:35:30,08:36:00,G
2108,0211,0211,08:39:30,08:40:00,G
2110,0211,0211,08:43:00,08:43:30,G
2112,0211,0211,08:46:00,08:46:30,G
2114,0211,0211,08:49:30,08:50:00,G
2116,0211,0211,08:53:30,08:54:00,G
2118,0211,0211,08:56:30,08:57:00,G
2120,0211,0211,09:00:00,09:00:30,G
2122,0211,0211,09:03:00,09:03:30,G
2124,0211,0211,09:07:00,09:07:30,G
2126,0211,0211,09:11:00,09:11:30,G
2128,0211,0211,09:15:00,09:15:30,G
2130,0211,0211,09:18:00,09:18:30,G
2132,0211,0211,09:21:00,09:21:30,G
2134,0211,0211,09:24:30,09:25:00,G
2136,0211,0211,09:28:00,09:28:30,G
2138,0211,0211,09:31:00,09:31:30,G
2140,0211,0211,09:34:00,09:34:30,G
2142,0211,0211,09:37:30,09:38:00,G
2144,0211,0234,09:41:00,09:41:30,G
2146,0211,0211,09:44:00,09:44:30,G
2148,0211,0211,09:47:00,09:47:30,G
2150,0211,0211,09:50:00,09:50:30,G
2152,0211,0234,09:52:30,09:53:00,G
2154,0211,0211,09:56:00,09:56:30,G
2158,0211,0211,10:02:30,10:03:00,G
2160,0211,0234,10:06:00,10:06:30,G
2162,0211,0211,10:09:30,10:10:00,G
2164,0211,0211,10:16:00,10:16:30,G
2166,0211,0234,10:20:00,10:20:30,G
2168,0211,0211,10:22:30,10:23:00,G
2170,0211,0211,10:27:00,10:27:30,G
2172,0211,0211,10:32:30,10:33:00,G
2174,0211,0211,10:37:00,10:37:30,G
2176,0211,0211,10:41:30,10:42:00,G
2178,0211,0234,10:46:00,10:46:30,G
2180,0211,0211,10:51:30,10:52:00,G
2182,0211,0211,10:55:30,10:56:00,G
2184,0211,0211,11:01:30,11:02:00,G
2186,0211,0234,11:05:00,11:05:30,G
2188,0211,0211,11:08:00,11:08:30,G
2190,0211,0211,11:14:00,11:14:30,G
2192,0211,0234,11:17:00,11:17:30,G
2194,0211,0211,11:20:00,11:20:30,G
2196,0211,0211,11:26:00,11:26:30,G
2198,0211,0211,11:32:30,11:33:00,G
2200,0211,0211,11:38:30,11:39:00,G
2202,0211,0211,11:45:00,11:45:30,G
2204,0211,0211,11:51:00,11:51:30,G
2206,0211,0211,11:56:30,11:57:00,G
2208,0211,0211,12:01:30,12:02:00,G
2210,0211,0211,12:06:30,12:07:00,G
2212,0211,0211,12:12:30,12:13:00,G
2216,0211,0211,12:21:30,12:22:00,G
2218,0211,0211,12:27:00,12:27:30,G
2220,0211,0211,12:32:00,12:32:30,G
2222,0211,0211,12:38:00,12:38:30,G
2224,0211,0211,12:44:00,12:44:30,G
2226,0211,0211,12:50:00,12:50:30,G
2228,0211,0211,12:56:00,12:56:30,G
2230,0211,0211,13:02:00,13:02:30,G
2232,0211,0211,13:08:00,13:08:30,G
2234,0211,0211,13:14:30,13:15:00,G
2236,0211,0211,13:20:00,13:20:30,G
2238,0211,0211,13:26:00,13:26:30,G
2240,0211,0211,13:31:00,13:31:30,G
2242,0211,0211,13:36:00,13:36:30,G
2244,0211,0211,13:43:00,13:43:30,G
2248,0211,0211,13:51:00,13:51:30,G
2250,0211,0211,13:57:00,13:57:30,G
2252,0211,0211,14:02:00,14:02:30,G
2254,0211,0211,14:08:00,14:08:30,G
2256,0211,0211,14:14:00,14:14:30,G
2258,0211,0211,14:20:00,14:20:30,G
2260,0211,0211,14:26:00,14:26:30,G
2262,0211,0211,14:32:00,14:32:30,G
2264,0211,0211,14:38:00,14:38:30,G
2266,0211,0211,14:44:00,14:44:30,G
2268,0211,0211,14:50:00,14:50:30,G
2270,0211,0211,14:56:00,14:56:30,G
2272,0211,0211,15:01:00,15:01:30,G
2274,0211,0211,15:06:00,15:06:30,G
2276,0211,0211,15:12:30,15:13:00,G
2280,0211,0211,15:21:00,15:21:30,G
2282,0211,0211,15:27:00,15:27:30,G
2284,0211,0211,15:32:00,15:32:30,G
2286,0211,0211,15:38:00,15:38:30,G
2288,0211,0211,15:44:00,15:44:30,G
2290,0211,0211,15:50:00,15:50:30,G
2292,0211,0211,15:56:00,15:56:30,G
2296,0211,0211,16:02:00,16:02:30,G
2298,0211,0211,16:08:00,16:08:30,G
2300,0211,0211,16:14:00,16:14:30,G
2304,0211,0211,16:20:00,16:20:30,G
2306,0211,0211,16:26:00,16:26:30,G
2308,0211,0211,16:31:00,16:31:30,G
2312,0211,0211,16:37:00,16:37:30,G
2314,0211,0211,16:42:00,16:42:30,G
2316,0211,0211,16:47:00,16:47:30,G
2318,0211,0211,16:51:00,16:51:30,G
2320,0211,0211,16:57:00,16:57:30,G
2322,0211,0211,17:02:00,17:02:30,G
2326,0211,0211,17:08:00,17:08:30,G
2328,0211,0211,17:14:00,17:14:30,G
2332,0211,0211,17:20:00,17:20:30,G
2336,0211,0211,17:26:00,17:26:30,G
2340,0211,0211,17:32:00,17:32:30,G
2344,0211,0211,17:37:00,17:37:30,G
2346,0211,0211,17:40:00,17:40:30,G
2348,0211,0211,17:44:00,17:44:30,G
2350,0211,0211,17:47:00,17:47:30,G
2352,0211,0211,17:50:00,17:50:30,G
2354,0211,0211,17:53:00,17:53:30,G
2356,0211,0211,17:56:00,17:56:30,G
2360,0211,0211,18:01:00,18:01:30,G
2362,0211,0211,18:03:30,18:04:00,G
2364,0211,0211,18:07:00,18:07:30,G
2366,0211,0211,18:10:00,18:10:30,G
2368,0211,0211,18:13:00,18:13:30,G
2370,0211,0211,18:17:00,18:17:30,G
2372,0211,0211,18:21:00,18:21:30,G
2374,0211,0211,18:24:00,18:24:30,G
2376,0211,0211,18:27:00,18:27:30,G
2380,0211,0211,18:31:30,18:32:00,G
2382,0211,0211,18:35:00,18:35:30,G
2384,0211,0211,18:38:00,18:38:30,G
2386,0211,0211,18:41:00,18:41:30,G
2388,0211,0211,18:44:00,18:44:30,G
2390,0211,0211,18:47:00,18:47:30,G
2392,0211,0211,18:50:00,18:50:30,G
2394,0211,0211,18:53:00,18:53:30,G
2396,0211,0211,18:56:00,18:56:30,G
2398,0211,0211,18:59:00,18:59:30,G
2400,0211,0211,19:02:00,19:02:30,G
2402,0211,0211,19:05:00,19:05:30,G
2404,0211,0211,19:08:00,19:08:30,G
2406,0211,0211,19:11:00,19:11:30,G
2408,0211,0211,19:14:00,19:14:30,G
2410,0211,0211,19:17:00,19:17:30,G
2412,0211,0211,19:20:00,19:20:30,G
2414,0211,0211,19:23:30,19:24:00,G
2416,0211,0234,19:26:00,19:26:30,G
2418,0211,0211,19:28:30,19:29:00,G
2420,0211,0211,19:31:00,19:31:30,G
2422,0211,0211,19:33:30,19:34:00,G
2424,0211,0211,19:37:00,19:37:30,G
2426,0211,0211,19:40:00,19:40:30,G
2428,0211,0211,19:44:00,19:44:30,G
2430,0211,0211,19:47:00,19:47:30,G
2432,0211,0211,19:51:00,19:51:30,G
2434,0211,0211,19:54:00,19:54:30,G
2436,0211,0211,19:57:00,19:57:30,G
2440,0211,0211,20:01:00,20:01:30,G
2442,0211,0211,20:05:00,20:05:30,G
2444,0211,0211,20:08:00,20:08:30,G
2446,0211,0211,20:11:00,20:11:30,G
2448,0211,0234,20:14:00,20:14:30,G
2450,0211,0211,20:17:00,20:17:30,G
2452,0211,0211,20:20:00,20:20:30,G
2454,0211,0211,20:24:00,20:24:30,G
2456,0211,0211,20:29:00,20:29:30,G
2458,0211,0234,20:32:00,20:32:30,G
2460,0211,0211,20:35:00,20:35:30,G
2462,0211,0211,20:39:00,20:39:30,G
2464,0211,0211,20:44:00,20:44:30,G
2466,0211,0234,20:47:00,20:47:30,G
2468,0211,0211,20:51:00,20:51:30,G
2470,0211,0211,20:55:00,20:55:30,G
2472,0211,0234,20:59:00,20:59:30,G
2474,0211,0211,21:02:30,21:03:00,G
2476,0211,0211,21:07:00,21:07:30,G
2478,0211,0211,21:12:00,21:12:30,G
2480,0211,0211,21:17:00,21:17:30,G
2482,0211,0211,21:21:00,21:21:30,G
2484,0211,0211,21:25:00,21:25:30,G
2486,0211,0211,21:30:30,21:31:00,G
2488,0211,0211,21:36:00,21:36:30,G
2490,0211,0211,21:42:00,21:42:30,G
2492,0211,0211,21:48:00,21:48:30,G
2494,0211,0211,21:54:00,21:54:30,G
2496,0211,0211,21:59:00,21:59:30,G
2498,0211,0211,22:05:00,22:05:30,G
2500,0211,0211,22:10:00,22:10:30,G
2502,0211,0211,22:16:00,22:16:30,G
2504,0211,0211,22:21:00,22:21:30,G
2506,0211,0211,22:26:00,22:26:30,G
2508,0211,0211,22:32:00,22:32:30,G
2510,0211,0234,22:37:00,22:37:30,G
2512,0211,0211,22:42:00,22:42:30,G
2514,0211,0234,22:48:00,22:48:30,G
2516,0211,0211,22:55:00,22:55:30,G
2518,0211,0234,23:01:00,23:01:30,G
2520,0211,0211,23:06:00,23:06:30,G
2522,0211,0211,23:12:00,23:12:30,G
2524,0211,0211,23:19:00,23:19:30,G
2526,0211,0211,23:24:00,23:24:30,G
2528,0211,0211,23:29:00,23:29:30,G
