TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
6003,2632,2648,05:31:30,05:31:50,G
6005,2627,2648,05:44:50,05:45:10,G
6007,2617,2648,05:59:10,05:59:30,G
6009,2614,2648,06:10:00,06:10:20,G
6011,2611,2648,06:20:50,06:21:10,G
6013,2611,2648,06:31:50,06:32:10,G
6015,2611,2648,06:40:40,06:41:00,G
6017,2611,2648,06:49:20,06:49:40,G
6019,2611,2648,06:56:50,06:57:10,G
6021,2611,2648,07:04:20,07:04:40,G
6023,2611,2648,07:11:20,07:11:40,G
6025,2611,2648,07:18:20,07:18:40,G
6027,2611,2648,07:25:20,07:25:40,G
6029,2611,2648,07:32:20,07:32:40,G
6031,2611,2648,07:39:20,07:39:40,G
6033,2611,2648,07:46:20,07:46:40,G
6035,2611,2648,07:52:20,07:52:40,G
6037,2611,2648,07:58:20,07:58:40,G
6039,2611,2648,08:04:20,08:04:40,G
6041,2617,2648,08:08:10,08:08:30,G
6043,2611,2648,08:11:20,08:11:40,G
6045,2611,2648,08:15:50,08:16:10,G
6047,2611,2648,08:20:20,08:20:40,G
6049,2611,2648,08:24:20,08:24:40,G
6051,2611,2648,08:28:20,08:28:40,G
6053,2611,2648,08:32:20,08:32:40,G
6055,2611,2648,08:36:20,08:36:40,G
6057,2611,2648,08:40:20,08:40:40,G
6059,2611,2648,08:44:20,08:44:40,G
6061,2611,2648,08:48:20,08:48:40,G
6063,2611,2648,08:52:20,08:52:40,G
6065,2611,2648,08:56:20,08:56:40,G
6067,2611,2648,09:00:20,09:00:40,G
6069,2611,2648,09:04:20,09:04:40,G
6071,2611,2648,09:08:20,09:08:40,G
6073,2611,2648,09:12:50,09:13:10,G
6075,2611,2648,09:17:20,09:17:40,G
6077,2611,2648,09:21:50,09:22:10,G
6079,2611,2648,09:25:50,09:26:10,G
6081,2611,2648,09:29:20,09:29:40,G
6083,2611,2648,09:32:50,09:33:10,G
6085,2611,2648,09:36:20,09:36:40,G
6087,2611,2648,09:40:20,09:40:40,G
6089,2611,2648,09:44:20,09:44:40,G
6091,2611,2648,09:48:20,09:48:40,G
6093,2611,2648,09:52:20,09:52:40,G
6095,2611,2648,09:56:20,09:56:40,G
6097,2611,2648,10:01:20,10:01:40,G
6099,2611,2648,10:06:20,10:06:40,G
6101,2611,2648,10:12:40,10:13:00,G
6103,2611,2648,10:17:40,10:18:00,G
6105,2611,2648,10:23:40,10:24:00,G
6107,2611,2648,10:29:40,10:30:00,G
6109,2611,2648,10:35:40,10:36:00,G
6111,2611,2648,10:42:40,10:43:00,G
6113,2611,2648,10:49:40,10:50:00,G
6115,2611,2648,10:56:40,10:57:00,G
6117,2611,2648,11:03:40,11:04:00,G
6119,2611,2648,11:10:40,11:11:00,G
6121,2611,2648,11:17:40,11:18:00,G
6123,2611,2648,11:24:40,11:25:00,G
6125,2611,2648,11:31:40,11:32:00,G
6127,2611,2648,11:38:40,11:39:00,G
6129,2611,2648,11:45:40,11:46:00,G
6131,2611,2648,11:52:40,11:53:00,G
6133,2611,2648,11:59:40,12:00:00,G
6135,2611,2648,12:06:40,12:07:00,G
6137,2611,2648,12:13:40,12:14:00,G
6139,2611,2648,12:20:40,12:21:00,G
6141,2611,2648,12:27:40,12:28:00,G
6143,2611,2648,12:34:40,12:35:00,G
6145,2611,2648,12:41:40,12:42:00,G
6147,2611,2648,12:48:40,12:49:00,G
6149,2611,2648,12:55:40,12:56:00,G
6151,2611,2648,13:02:40,13:03:00,G
6153,2611,2648,13:09:40,13:10:00,G
6155,2611,2648,13:16:40,13:17:00,G
6157,2611,2648,13:23:40,13:24:00,G
6159,2611,2648,13:30:40,13:31:00,G
6161,2611,2648,13:37:40,13:38:00,G
6163,2611,2648,13:44:40,13:45:00,G
6165,2611,2648,13:51:40,13:52:00,G
6167,2611,2648,13:58:40,13:59:00,G
6169,2611,2648,14:05:40,14:06:00,G
6171,2611,2648,14:12:40,14:13:00,G
6173,2611,2648,14:19:40,14:20:00,G
6175,2611,2648,14:26:40,14:27:00,G
6177,2611,2648,14:33:40,14:34:00,G
6179,2611,2648,14:40:40,14:41:00,G
6181,2611,2648,14:47:40,14:48:00,G
6183,2611,2648,14:54:40,14:55:00,G
6185,2611,2648,15:01:40,15:02:00,G
6187,2611,2648,15:08:40,15:09:00,G
6189,2611,2648,15:15:40,15:16:00,G
6191,2611,2648,15:22:40,15:23:00,G
6193,2611,2648,15:29:40,15:30:00,G
6195,2611,2648,15:36:40,15:37:00,G
6197,2611,2648,15:43:40,15:44:00,G
6199,2611,2648,15:50:40,15:51:00,G
6201,2611,2648,15:57:40,15:58:00,G
6203,2611,2648,16:04:40,16:05:00,G
6205,2611,2648,16:11:40,16:12:00,G
6207,2611,2648,16:18:40,16:19:00,G
6209,2611,2648,16:25:40,16:26:00,G
6211,2611,2648,16:32:40,16:33:00,G
6213,2611,2648,16:39:40,16:40:00,G
6215,2611,2648,16:46:40,16:47:00,G
6217,2611,2648,16:53:40,16:54:00,G
6219,2611,2648,17:00:40,17:01:00,G
6221,2611,2648,17:07:40,17:08:00,G
6223,2611,2648,17:14:40,17:15:00,G
6225,2611,2648,17:21:40,17:22:00,G
6227,2611,2648,17:28:40,17:29:00,G
6229,2611,2648,17:35:40,17:36:00,G
6231,2611,2648,17:42:40,17:43:00,G
6233,2611,2648,17:49:40,17:50:00,G
6235,2611,2648,17:55:40,17:56:00,G
6237,2611,2648,18:01:40,18:02:00,G
6239,2611,2648,18:07:40,18:08:00,G
6241,2611,2648,18:13:40,18:14:00,G
6243,2611,2648,18:19:40,18:20:00,G
6245,2611,2648,18:25:40,18:26:00,G
6247,2611,2648,18:31:40,18:32:00,G
6249,2611,2648,18:37:40,18:38:00,G
6251,2611,2648,18:43:40,18:44:00,G
6253,2611,2648,18:49:40,18:50:00,G
6255,2611,2648,18:55:40,18:56:00,G
6257,2611,2648,19:01:40,19:02:00,G
6259,2611,2648,19:07:40,19:08:00,G
6261,2611,2648,19:13:40,19:14:00,G
6263,2611,2648,19:19:40,19:20:00,G
6265,2611,2648,19:25:40,19:26:00,G
6267,2611,2648,19:31:40,19:32:00,G
6269,2611,2648,19:37:40,19:38:00,G
6271,2611,2648,19:43:40,19:44:00,G
6273,2611,2648,19:48:40,19:49:00,G
6275,2611,2648,19:53:40,19:54:00,G
6277,2611,2648,19:58:40,19:59:00,G
6279,2611,2648,20:03:40,20:04:00,G
6281,2611,2648,20:08:40,20:09:00,G
6283,2611,2648,20:14:40,20:15:00,G
6285,2611,2648,20:20:40,20:21:00,G
6287,2611,2648,20:26:40,20:27:00,G
6289,2611,2648,20:32:40,20:33:00,G
6291,2611,2648,20:38:40,20:39:00,G
6293,2611,2648,20:44:40,20:45:00,G
6295,2611,2648,20:51:40,20:52:00,G
6297,2611,2648,20:58:40,20:59:00,G
6299,2611,2648,21:05:40,21:06:00,G
6301,2611,2648,21:12:40,21:13:00,G
6303,2611,2648,21:19:40,21:20:00,G
6305,2611,2648,21:26:40,21:27:00,G
6307,2611,2648,21:34:40,21:35:00,G
6309,2611,2648,21:42:40,21:43:00,G
6311,2611,2648,21:50:40,21:51:00,G
