TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
5006,2541,2511,05:36:20,05:36:50,G
5008,2545,2511,05:46:20,05:47:00,G
5010,2549,2511,05:55:30,05:56:10,G
5012,2554,2511,06:03:00,06:03:40,G
5502,2561,2511,06:09:00,06:09:40,G
5014,2554,2511,06:14:40,06:15:20,G
5504,2561,2511,06:20:40,06:21:20,G
5016,2554,2511,06:26:40,06:27:20,G
5506,2561,2511,06:32:40,06:33:20,G
5018,2554,2511,06:38:40,06:39:20,G
5508,2561,2511,06:44:40,06:45:20,G
5020,2554,2511,06:50:40,06:51:20,G
5510,2561,2511,06:55:40,06:56:20,G
5022,2554,2511,07:00:40,07:01:20,G
5512,2561,2511,07:05:40,07:06:20,G
5024,2554,2511,07:10:40,07:11:20,G
5514,2561,2511,07:15:40,07:16:20,G
5026,2554,2511,07:20:20,07:21:00,G
5516,2561,2511,07:24:20,07:25:00,G
5028,2554,2511,07:28:20,07:29:00,G
5518,2561,2511,07:32:20,07:33:00,G
5030,2554,2511,07:36:20,07:37:00,G
5520,2561,2511,07:40:20,07:41:00,G
5032,2554,2511,07:44:20,07:45:00,G
5522,2561,2511,07:47:50,07:48:30,G
5034,2554,2511,07:50:50,07:51:30,G
5524,2561,2511,07:53:50,07:54:30,G
5036,2554,2511,07:56:50,07:57:30,G
5526,2561,2511,07:59:50,08:00:30,G
5038,2554,2511,08:02:50,08:03:30,G
5528,2561,2511,08:05:50,08:06:30,G
5040,2554,2511,08:08:50,08:09:30,G
5530,2561,2511,08:11:40,08:12:30,G
5042,2554,2511,08:14:10,08:15:00,G
5532,2561,2511,08:16:40,08:17:30,G
5044,2554,2511,08:19:10,08:20:00,G
5534,2561,2511,08:21:40,08:22:30,G
5046,2554,2511,08:24:10,08:25:00,G
5536,2561,2511,08:26:40,08:27:30,G
5048,2554,2511,08:29:10,08:30:00,G
5538,2561,2511,08:31:40,08:32:30,G
5050,2554,2511,08:34:10,08:35:00,G
5540,2561,2511,08:36:40,08:37:30,G
5052,2554,2511,08:39:10,08:40:00,G
