TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
2413,0211,0228,24:00:00,00:00:00,G
2003,0228,0211,00:00:00,05:30:00,G
2005,0234,0211,05:42:30,05:43:00,G
2007,0234,0211,05:49:30,05:50:00,G
2009,0239,0211,05:54:00,05:54:30,G
2011,0234,0211,06:01:30,06:02:00,G
2013,0202,0211,06:05:30,06:06:00,G
2015,0234,0211,06:13:30,06:14:00,G
2017,0211,0211,06:21:30,06:22:00,G
2019,0211,0211,06:29:00,06:29:30,G
2021,0234,0211,06:33:30,06:34:00,G
2023,0211,0211,06:39:30,06:40:00,G
2025,0234,0211,06:44:30,06:45:00,G
2027,0211,0211,06:50:00,06:50:30,G
2029,0211,0211,06:55:30,06:56:00,G
2031,0234,0211,06:59:30,07:00:00,G
2033,0211,0211,07:05:00,07:05:30,G
2035,0211,0211,07:11:00,07:11:30,G
2037,0211,0211,07:17:00,07:17:30,G
2039,0211,0211,07:23:00,07:23:30,G
2041,0211,0211,07:28:30,07:29:00,G
2043,0211,0211,07:34:00,07:34:30,G
2045,0211,0211,07:39:30,07:40:00,G
2047,0211,0211,07:45:00,07:45:30,G
2049,0211,0211,07:50:30,07:51:00,G
2051,0211,0211,07:55:30,07:56:00,G
2053,0211,0211,08:01:30,08:02:00,G
2055,0211,0211,08:07:30,08:08:00,G
2057,0211,0211,08:13:30,08:14:00,G
2059,0211,0211,08:19:00,08:19:30,G
2061,0211,0211,08:24:30,08:25:00,G
2063,0211,0211,08:30:00,08:30:30,G
2065,0211,0211,08:35:30,08:36:00,G
2069,0234,0211,08:41:30,08:42:00,G
2071,0211,0211,08:46:30,08:47:00,G
2073,0211,0211,08:52:00,08:52:30,G
2075,0211,0211,08:57:30,08:58:00,G
2077,0211,0211,09:03:00,09:03:30,G
2079,0211,0211,09:08:30,09:09:00,G
2081,0211,0211,09:14:00,09:14:30,G
2083,0211,0211,09:19:30,09:20:00,G
2085,0211,0211,09:25:00,09:25:30,G
2087,0211,0211,09:29:30,09:30:00,G
2089,0211,0211,09:34:00,09:34:30,G
2091,0234,0211,09:36:30,09:37:00,G
2093,0211,0211,09:41:30,09:42:00,G
2095,0211,0211,09:47:00,09:47:30,G
2097,0211,0211,09:52:30,09:53:00,G
2099,0211,0211,09:58:00,09:58:30,G
2101,0211,0211,10:03:30,10:04:00,G
2103,0211,0211,10:09:00,10:09:30,G
2105,0211,0211,10:15:30,10:16:00,G
2107,0211,0211,10:18:30,10:19:00,G
2109,0234,0211,10:21:30,10:22:00,G
2111,0211,0211,10:25:30,10:26:00,G
2113,0211,0211,10:31:00,10:31:30,G
2115,0211,0211,10:36:30,10:37:00,G
2117,0211,0211,10:42:00,10:42:30,G
2119,0211,0211,10:47:30,10:48:00,G
2121,0211,0211,10:53:00,10:53:30,G
2123,0211,0211,10:58:30,10:59:00,G
2125,0211,0211,11:04:00,11:04:30,G
2127,0211,0211,11:09:30,11:10:00,G
2129,0211,0211,11:15:00,11:15:30,G
2131,0211,0211,11:20:30,11:21:00,G
2133,0211,0211,11:26:00,11:26:30,G
2135,0211,0211,11:31:30,11:32:00,G
2137,0211,0211,11:37:00,11:37:30,G
2139,0211,0211,11:42:30,11:43:00,G
2141,0211,0211,11:48:00,11:48:30,G
2143,0211,0211,11:53:30,11:54:00,G
2145,0211,0211,11:59:00,11:59:30,G
2147,0211,0211,12:04:30,12:05:00,G
2149,0211,0211,12:10:00,12:10:30,G
2151,0211,0211,12:15:30,12:16:00,G
2153,0211,0211,12:21:00,12:21:30,G
2155,0211,0211,12:26:30,12:27:00,G
2157,0211,0211,12:32:00,12:32:30,G
2159,0211,0211,12:37:30,12:38:00,G
2161,0211,0211,12:43:00,12:43:30,G
2163,0211,0211,12:48:30,12:49:00,G
2165,0211,0211,12:54:00,12:54:30,G
