TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
6007,2617,2648,05:43:50,05:44:20,G
6009,2614,2648,05:54:40,05:55:10,G
6011,2611,2648,06:05:30,06:06:00,G
6013,2611,2648,06:16:20,06:16:50,G
6015,2611,2648,06:25:10,06:25:40,G
6017,2611,2648,06:33:50,06:34:20,G
6019,2611,2648,06:41:20,06:41:50,G
6021,2611,2648,06:48:50,06:49:20,G
6023,2611,2648,06:55:50,06:56:20,G
6025,2611,2648,07:02:50,07:03:20,G
6027,2611,2648,07:09:50,07:10:20,G
6029,2611,2648,07:16:50,07:17:20,G
6031,2611,2648,07:23:50,07:24:20,G
6033,2611,2648,07:30:50,07:31:20,G
6035,2611,2648,07:36:50,07:37:20,G
6037,2611,2648,07:42:50,07:43:20,G
6039,2611,2648,07:48:50,07:49:20,G
6041,2617,2648,07:52:40,07:53:10,G
6043,2611,2648,07:55:50,07:56:20,G
6045,2611,2648,08:00:20,08:00:50,G
6047,2611,2648,08:04:50,08:05:20,G
6049,2611,2648,08:08:50,08:09:20,G
6051,2611,2648,08:12:50,08:13:20,G
6053,2611,2648,08:16:50,08:17:20,G
6055,2611,2648,08:20:50,08:21:20,G
6057,2611,2648,08:24:50,08:25:20,G
6059,2611,2648,08:28:50,08:29:20,G
6061,2611,2648,08:32:50,08:33:20,G
6063,2611,2648,08:36:50,08:37:20,G
6065,2611,2648,08:40:50,08:41:20,G
6067,2611,2648,08:44:50,08:45:20,G
6069,2611,2648,08:48:50,08:49:20,G
6071,2611,2648,08:52:50,08:53:20,G
6073,2611,2648,08:57:20,08:57:50,G
6075,2611,2648,09:01:50,09:02:20,G
6077,2611,2648,09:06:20,09:06:50,G
6079,2611,2648,09:10:20,09:10:50,G
6081,2611,2648,09:13:50,09:14:20,G
6083,2611,2648,09:17:20,09:17:50,G
6085,2611,2648,09:20:50,09:21:20,G
6087,2611,2648,09:24:50,09:25:20,G
6089,2611,2648,09:28:50,09:29:20,G
6091,2611,2648,09:32:50,09:33:20,G
6093,2611,2648,09:36:50,09:37:20,G
6095,2611,2648,09:40:50,09:41:20,G
6097,2611,2648,09:45:50,09:46:20,G
6099,2611,2648,09:50:50,09:51:20,G
6101,2611,2648,09:57:20,09:57:50,G
6103,2611,2648,10:02:20,10:02:50,G
6105,2611,2648,10:08:20,10:08:50,G
6107,2611,2648,10:14:20,10:14:50,G
6109,2611,2648,10:20:20,10:20:50,G
6111,2611,2648,10:27:20,10:27:50,G
6113,2611,2648,10:34:20,10:34:50,G
6115,2611,2648,10:41:20,10:41:50,G
6117,2611,2648,10:48:20,10:48:50,G
6119,2611,2648,10:55:20,10:55:50,G
6121,2611,2648,11:02:20,11:02:50,G
6123,2611,2648,11:09:20,11:09:50,G
6125,2611,2648,11:16:20,11:16:50,G
6127,2611,2648,11:23:20,11:23:50,G
6129,2611,2648,11:30:20,11:30:50,G
6131,2611,2648,11:37:20,11:37:50,G
6133,2611,2648,11:44:20,11:44:50,G
6135,2611,2648,11:51:20,11:51:50,G
6137,2611,2648,11:58:20,11:58:50,G
6139,2611,2648,12:05:20,12:05:50,G
6141,2611,2648,12:12:20,12:12:50,G
6143,2611,2648,12:19:20,12:19:50,G
6145,2611,2648,12:26:20,12:26:50,G
6147,2611,2648,12:33:20,12:33:50,G
6149,2611,2648,12:40:20,12:40:50,G
6151,2611,2648,12:47:20,12:47:50,G
6153,2611,2648,12:54:20,12:54:50,G
6155,2611,2648,13:01:20,13:01:50,G
6157,2611,2648,13:08:20,13:08:50,G
6159,2611,2648,13:15:20,13:15:50,G
6161,2611,2648,13:22:20,13:22:50,G
6163,2611,2648,13:29:20,13:29:50,G
6165,2611,2648,13:36:20,13:36:50,G
6167,2611,2648,13:43:20,13:43:50,G
6169,2611,2648,13:50:20,13:50:50,G
6171,2611,2648,13:57:20,13:57:50,G
6173,2611,2648,14:04:20,14:04:50,G
6175,2611,2648,14:11:20,14:11:50,G
6177,2611,2648,14:18:20,14:18:50,G
6179,2611,2648,14:25:20,14:25:50,G
6181,2611,2648,14:32:20,14:32:50,G
6183,2611,2648,14:39:20,14:39:50,G
6185,2611,2648,14:46:20,14:46:50,G
6187,2611,2648,14:53:20,14:53:50,G
6189,2611,2648,15:00:20,15:00:50,G
6191,2611,2648,15:07:20,15:07:50,G
6193,2611,2648,15:14:20,15:14:50,G
6195,2611,2648,15:21:20,15:21:50,G
6197,2611,2648,15:28:20,15:28:50,G
6199,2611,2648,15:35:20,15:35:50,G
6201,2611,2648,15:42:20,15:42:50,G
6203,2611,2648,15:49:20,15:49:50,G
6205,2611,2648,15:56:20,15:56:50,G
6207,2611,2648,16:03:20,16:03:50,G
6209,2611,2648,16:10:20,16:10:50,G
6211,2611,2648,16:17:20,16:17:50,G
6213,2611,2648,16:24:20,16:24:50,G
6215,2611,2648,16:31:20,16:31:50,G
6217,2611,2648,16:38:20,16:38:50,G
6219,2611,2648,16:45:20,16:45:50,G
6221,2611,2648,16:52:20,16:52:50,G
6223,2611,2648,16:59:20,16:59:50,G
6225,2611,2648,17:06:20,17:06:50,G
6227,2611,2648,17:13:20,17:13:50,G
6229,2611,2648,17:20:20,17:20:50,G
6231,2611,2648,17:27:20,17:27:50,G
6233,2611,2648,17:34:20,17:34:50,G
6235,2611,2648,17:40:20,17:40:50,G
6237,2611,2648,17:46:20,17:46:50,G
6239,2611,2648,17:52:20,17:52:50,G
6241,2611,2648,17:58:20,17:58:50,G
6243,2611,2648,18:04:20,18:04:50,G
6245,2611,2648,18:10:20,18:10:50,G
6247,2611,2648,18:16:20,18:16:50,G
6249,2611,2648,18:22:20,18:22:50,G
6251,2611,2648,18:28:20,18:28:50,G
6253,2611,2648,18:34:20,18:34:50,G
6255,2611,2648,18:40:20,18:40:50,G
6257,2611,2648,18:46:20,18:46:50,G
6259,2611,2648,18:52:20,18:52:50,G
6261,2611,2648,18:58:20,18:58:50,G
6263,2611,2648,19:04:20,19:04:50,G
6265,2611,2648,19:10:20,19:10:50,G
6267,2611,2648,19:16:20,19:16:50,G
6269,2611,2648,19:22:20,19:22:50,G
6271,2611,2648,19:28:20,19:28:50,G
6273,2611,2648,19:33:20,19:33:50,G
6275,2611,2648,19:38:20,19:38:50,G
6277,2611,2648,19:43:20,19:43:50,G
6279,2611,2648,19:48:20,19:48:50,G
6281,2611,2648,19:53:20,19:53:50,G
6283,2611,2648,19:59:20,19:59:50,G
6285,2611,2648,20:05:20,20:05:50,G
6287,2611,2648,20:11:20,20:11:50,G
6289,2611,2648,20:17:20,20:17:50,G
6291,2611,2648,20:23:20,20:23:50,G
6293,2611,2648,20:29:20,20:29:50,G
6295,2611,2648,20:36:20,20:36:50,G
6297,2611,2648,20:43:20,20:43:50,G
6299,2611,2648,20:50:20,20:50:50,G
6301,2611,2648,20:57:20,20:57:50,G
6303,2611,2648,21:04:20,21:04:50,G
6305,2611,2648,21:11:20,21:11:50,G
6307,2611,2648,21:19:20,21:19:50,G
6309,2611,2648,21:27:20,21:27:50,G
6311,2611,2648,21:35:20,21:35:50,G
6313,2611,2648,21:43:20,21:43:50,G
6315,2611,2648,21:51:20,21:51:50,G
6317,2611,2648,21:59:20,21:59:50,G
6319,2611,2648,22:07:20,22:07:50,G
6321,2611,2648,22:15:20,22:15:50,G
6323,2611,2648,22:23:20,22:23:50,G
6325,2611,2648,22:31:20,22:31:50,G
6327,2611,2648,22:40:20,22:40:50,G
6329,2611,2648,22:49:20,22:49:50,G
