TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
6352,2648,2627,24:58:00,00:00:00,G
6004,2627,2611,00:00:00,05:37:00,G
6006,2632,2611,05:45:00,05:45:40,G
6008,2640,2611,05:52:30,05:53:10,G
6010,2643,2611,06:00:00,06:00:40,G
6012,2648,2611,06:07:00,06:07:40,G
6014,2648,2611,06:14:10,06:14:50,G
6016,2648,2611,06:21:10,06:21:50,G
6018,2648,2611,06:28:10,06:28:50,G
6020,2648,2611,06:35:10,06:35:50,G
6022,2648,2611,06:42:10,06:42:50,G
6024,2648,2611,06:48:10,06:48:50,G
6026,2648,2611,06:54:10,06:54:50,G
6028,2648,2611,07:00:10,07:00:50,G
6030,2648,2611,07:05:40,07:06:20,G
6032,2648,2611,07:10:40,07:11:20,G
6034,2648,2611,07:15:40,07:16:20,G
6036,2648,2611,07:20:10,07:20:50,G
6038,2648,2611,07:24:10,07:24:50,G
6040,2648,2611,07:28:10,07:28:50,G
6042,2648,2611,07:32:10,07:32:50,G
6044,2648,2611,07:36:10,07:36:50,G
6046,2648,2611,07:40:10,07:40:50,G
6048,2648,2611,07:44:10,07:44:50,G
6050,2648,2611,07:48:10,07:48:50,G
6052,2648,2611,07:52:10,07:52:50,G
6054,2648,2611,07:56:10,07:56:50,G
6056,2648,2611,08:00:10,08:00:50,G
6058,2648,2611,08:04:10,08:04:50,G
6060,2648,2611,08:08:40,08:09:20,G
6062,2648,2611,08:13:10,08:13:50,G
6064,2648,2611,08:17:40,08:18:20,G
6066,2648,2611,08:21:40,08:22:20,G
6068,2648,2611,08:25:10,08:25:50,G
6070,2648,2611,08:28:40,08:29:20,G
6072,2648,2611,08:32:10,08:32:50,G
6074,2648,2611,08:36:10,08:36:50,G
6076,2648,2611,08:40:10,08:40:50,G
6078,2648,2611,08:44:10,08:44:50,G
6080,2648,2611,08:48:10,08:48:50,G
6082,2648,2611,08:52:10,08:52:50,G
6084,2648,2611,08:56:10,08:56:50,G
6086,2648,2611,09:00:10,09:00:50,G
6088,2648,2617,09:04:10,09:04:50,G
6090,2648,2611,09:08:40,09:09:20,G
6092,2648,2611,09:13:40,09:14:20,G
6094,2648,2611,09:19:40,09:20:20,G
6096,2648,2611,09:25:40,09:26:20,G
6098,2648,2611,09:31:40,09:32:20,G
6100,2648,2611,09:38:40,09:39:20,G
6102,2648,2611,09:45:40,09:46:20,G
6104,2648,2611,09:52:40,09:53:20,G
6106,2648,2611,09:59:40,10:00:20,G
6108,2648,2611,10:06:40,10:07:20,G
6110,2648,2611,10:13:40,10:14:20,G
6112,2648,2611,10:20:40,10:21:20,G
6114,2648,2611,10:27:40,10:28:20,G
6116,2648,2611,10:34:40,10:35:20,G
6118,2648,2611,10:41:40,10:42:20,G
6120,2648,2611,10:48:40,10:49:20,G
6122,2648,2611,10:55:40,10:56:20,G
6124,2648,2611,11:02:40,11:03:20,G
6126,2648,2611,11:09:40,11:10:20,G
6128,2648,2611,11:16:40,11:17:20,G
6130,2648,2611,11:23:40,11:24:20,G
6132,2648,2611,11:30:40,11:31:20,G
6134,2648,2611,11:37:40,11:38:20,G
6136,2648,2611,11:44:40,11:45:20,G
6138,2648,2611,11:51:40,11:52:20,G
6140,2648,2611,11:58:40,11:59:20,G
6142,2648,2611,12:05:40,12:06:20,G
6144,2648,2611,12:12:40,12:13:20,G
6146,2648,2611,12:19:40,12:20:20,G
6148,2648,2611,12:26:40,12:27:20,G
6150,2648,2611,12:33:40,12:34:20,G
6152,2648,2611,12:40:40,12:41:20,G
6154,2648,2611,12:47:40,12:48:20,G
6156,2648,2611,12:54:40,12:55:20,G
6158,2648,2611,13:01:40,13:02:20,G
6160,2648,2611,13:08:40,13:09:20,G
6162,2648,2611,13:15:40,13:16:20,G
6164,2648,2611,13:22:40,13:23:20,G
6166,2648,2611,13:29:40,13:30:20,G
6168,2648,2611,13:36:40,13:37:20,G
6170,2648,2611,13:43:40,13:44:20,G
6172,2648,2611,13:50:40,13:51:20,G
6174,2648,2611,13:57:40,13:58:20,G
6176,2648,2611,14:04:40,14:05:20,G
6178,2648,2611,14:11:40,14:12:20,G
6180,2648,2611,14:18:40,14:19:20,G
6182,2648,2611,14:25:40,14:26:20,G
6184,2648,2611,14:32:40,14:33:20,G
6186,2648,2611,14:39:40,14:40:20,G
6188,2648,2611,14:46:40,14:47:20,G
6190,2648,2611,14:53:40,14:54:20,G
6192,2648,2611,15:00:40,15:01:20,G
6194,2648,2611,15:07:40,15:08:20,G
6196,2648,2611,15:14:40,15:15:20,G
6198,2648,2611,15:21:40,15:22:20,G
6200,2648,2611,15:28:40,15:29:20,G
6202,2648,2611,15:35:40,15:36:20,G
6204,2648,2611,15:42:40,15:43:20,G
6206,2648,2611,15:49:40,15:50:20,G
6208,2648,2611,15:56:40,15:57:20,G
6210,2648,2611,16:03:40,16:04:20,G
6212,2648,2611,16:10:40,16:11:20,G
6214,2648,2611,16:17:40,16:18:20,G
6216,2648,2611,16:24:40,16:25:20,G
6218,2648,2611,16:31:40,16:32:20,G
6220,2648,2611,16:38:40,16:39:20,G
6222,2648,2611,16:45:40,16:46:20,G
6224,2648,2611,16:51:40,16:52:20,G
6226,2648,2611,16:57:40,16:58:20,G
6228,2648,2611,17:03:40,17:04:20,G
6230,2648,2611,17:09:40,17:10:20,G
6232,2648,2611,17:15:40,17:16:20,G
6234,2648,2611,17:21:40,17:22:20,G
6236,2648,2611,17:27:40,17:28:20,G
6238,2648,2611,17:33:40,17:34:20,G
