TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
GW02,4312,4319,05:42:42,05:43:12,G
GW01,4307,4319,05:54:46,05:55:16,G
GW03,4307,4319,06:06:46,06:07:16,G
GW04,4307,4319,06:17:56,06:18:26,G
GW05,4307,4319,06:29:07,06:29:37,G
GW06,4307,4319,06:39:56,06:40:26,G
GW07,4307,4319,06:50:46,06:51:16,G
GW08,4307,4319,07:01:56,07:02:26,G
GW09,4307,4319,07:12:56,07:13:26,G
GW10,4307,4319,07:22:56,07:23:26,G
GW11,4307,4319,07:31:56,07:32:26,G
GW12,4307,4319,07:40:46,07:41:16,G
GW13,4307,4319,07:48:56,07:49:26,G
GW14,4307,4319,07:55:46,07:56:16,G
GW15,4307,4319,08:01:46,08:02:16,G
GW16,4307,4319,08:06:56,08:07:26,G
GW17,4307,4319,08:11:56,08:12:26,G
GW18,4307,4319,08:16:46,08:17:16,G
GW19,4307,4319,08:21:56,08:22:26,G
GW20,4307,4319,08:26:56,08:27:26,G
GW21,4307,4319,08:31:46,08:32:16,G
GW22,4307,4319,08:37:12,08:37:42,G
GW23,4307,4319,08:41:56,08:42:26,G
GW24,4307,4319,08:47:03,08:47:33,G
GW25,4307,4319,08:51:56,08:52:26,G
GW26,4307,4319,08:57:12,08:57:42,G
GW27,4307,4319,09:01:56,09:02:26,G
GW28,4307,4319,09:07:16,09:07:46,G
GW29,4307,4319,09:12:56,09:13:26,G
GW30,4307,4319,09:18:32,09:19:02,G
GW31,4307,4319,09:23:46,09:24:16,G
GW32,4307,4319,09:28:53,09:29:23,G
GW33,4307,4319,09:34:12,09:34:42,G
GW34,4307,4319,09:38:56,09:39:26,G
GW35,4307,4319,09:43:46,09:44:16,G
GW36,4307,4319,09:49:02,09:49:32,G
GW37,4307,4319,09:54:17,09:54:47,G
GW38,4307,4319,09:59:50,10:00:20,G
GW39,4307,4319,10:06:00,10:06:30,G
GW41,4307,4319,10:17:42,10:18:12,G
GW42,4307,4319,10:26:02,10:26:32,G
GW43,4307,4319,10:33:14,10:33:44,G
GW44,4307,4319,10:40:59,10:41:29,G
GW45,4307,4319,10:48:44,10:49:14,G
GW46,4307,4319,10:56:44,10:57:14,G
GW47,4307,4319,11:04:54,11:05:24,G
GW48,4307,4319,11:12:44,11:13:14,G
GW49,4307,4319,11:20:54,11:21:24,G
GW50,4307,4319,11:28:44,11:29:14,G
GW51,4307,4319,11:36:54,11:37:24,G
GW52,4307,4319,11:44:54,11:45:24,G
GW53,4307,4319,11:52:54,11:53:24,G
GW54,4307,4319,12:00:50,12:01:20,G
GW55,4307,4319,12:08:54,12:09:24,G
GW56,4307,4319,12:16:44,12:17:14,G
GW57,4307,4319,12:24:44,12:25:14,G
GW58,4307,4319,12:32:54,12:33:24,G
GW59,4307,4319,12:40:44,12:41:14,G
GW60,4307,4319,12:48:54,12:49:24,G
GW61,4307,4319,12:56:54,12:57:24,G
GW62,4307,4319,13:04:54,13:05:24,G
GW63,4307,4319,13:12:54,13:13:24,G
GW64,4307,4319,13:20:44,13:21:14,G
GW65,4307,4319,13:29:12,13:29:42,G
GW66,4307,4319,13:36:44,13:37:14,G
GW67,4307,4319,13:44:44,13:45:14,G
GW68,4307,4319,13:52:44,13:53:14,G
GW69,4307,4319,14:00:54,14:01:24,G
GW70,4307,4319,14:08:54,14:09:24,G
GW71,4307,4319,14:16:14,14:16:44,G
GW72,4307,4319,14:24:44,14:25:14,G
GW73,4307,4319,14:32:44,14:33:14,G
GW74,4307,4319,14:40:54,14:41:24,G
GW75,4307,4319,14:48:44,14:49:14,G
GW76,4307,4319,14:56:44,14:57:14,G
GW77,4307,4319,15:04:44,15:05:14,G
GW78,4307,4319,15:12:54,15:13:24,G
GW79,4307,4319,15:20:44,15:21:14,G
GW80,4307,4319,15:28:54,15:29:24,G
GW81,4307,4319,15:36:44,15:37:14,G
GW82,4307,4319,15:44:54,15:45:24,G
GW83,4307,4319,15:52:54,15:53:24,G
GW84,4307,4319,16:00:44,16:01:14,G
GW85,4307,4319,16:08:54,16:09:24,G
GW86,4307,4319,16:16:45,16:17:15,G
GW87,4307,4319,16:24:44,16:25:14,G
GW88,4307,4319,16:32:44,16:33:14,G
GW89,4307,4319,16:40:54,16:41:24,G
GW90,4307,4319,16:48:24,16:48:54,G
GW91,4307,4319,16:55:24,16:55:54,G
GW92,4307,4319,17:03:24,17:03:54,G
GW93,4307,4319,17:10:54,17:11:24,G
GW94,4307,4319,17:19:43,17:20:24,G
GW95,4307,4319,17:27:00,17:27:30,G
GW96,4307,4319,17:34:56,17:35:26,G
GW97,4307,4319,17:42:47,17:43:17,G
GW98,4307,4319,17:50:57,17:51:27,G
GW99,4307,4319,17:57:16,17:57:46,G
GW100,4307,4319,18:05:46,18:06:16,G
GW101,4307,4319,18:12:53,18:13:23,G
GW102,4307,4319,18:19:56,18:20:26,G
GW103,4307,4319,18:24:56,18:25:26,G
GW104,4307,4319,18:29:57,18:30:27,G
GW105,4307,4319,18:35:00,18:35:30,G
GW106,4307,4319,18:39:56,18:40:26,G
GW107,4307,4319,18:44:57,18:45:27,G
GW108,4307,4319,18:49:56,18:50:26,G
GW109,4307,4319,18:54:46,18:55:16,G
GW110,4307,4319,18:59:56,19:00:26,G
GW111,4307,4319,19:05:16,19:05:46,G
GW112,4307,4319,19:10:56,19:11:26,G
GW113,4307,4319,19:15:58,19:16:28,G
GW114,4307,4319,19:21:16,19:21:46,G
GW115,4307,4319,19:26:53,19:27:23,G
GW116,4307,4319,19:31:57,19:32:27,G
GW117,4307,4319,19:37:10,19:37:40,G
GW118,4307,4319,19:41:56,19:42:26,G
GW119,4307,4319,19:46:57,19:47:27,G
GW120,4307,4319,19:52:12,19:52:42,G
GW121,4307,4319,19:56:58,19:57:28,G
GW122,4307,4319,20:02:01,20:02:31,G
GW123,4307,4319,20:07:12,20:07:42,G
GW124,4307,4319,20:11:58,20:12:28,G
GW125,4307,4319,20:16:56,20:17:26,G
GW126,4307,4319,20:21:56,20:22:26,G
GW127,4307,4319,20:27:12,20:27:42,G
GW128,4307,4319,20:32:12,20:32:42,G
GW129,4307,4319,20:37:01,20:37:31,G
GW130,4307,4319,20:43:01,20:43:31,G
GW131,4307,4319,20:48:51,20:49:21,G
GW132,4307,4319,20:55:01,20:55:31,G
GW133,4307,4319,21:00:51,21:01:21,G
GW134,4307,4319,21:08:01,21:08:31,G
GW135,4307,4319,21:15:01,21:15:31,G
GW136,4307,4319,21:21:51,21:22:21,G
GW137,4307,4319,21:29:01,21:29:31,G
GW138,4307,4319,21:36:01,21:36:31,G
GW139,4307,4319,21:42:21,21:42:51,G
GW140,4307,4319,21:49:21,21:49:51,G
GW141,4307,4319,21:57:01,21:57:31,G
GW142,4307,4319,22:03:12,22:03:42,G
GW143,4307,4319,22:09:41,22:10:11,G
GW144,4307,4319,22:16:41,22:17:11,G
GW145,4307,4319,22:23:41,22:24:11,G
GW146,4307,4319,22:30:41,22:31:11,G
GW147,4307,4319,22:38:12,22:38:42,G
GW148,4307,4319,22:44:41,22:45:11,G
GW149,4307,4319,22:52:02,22:52:32,G
GW151,4307,4319,23:03:02,23:03:32,G
GW152,4307,4319,23:11:41,23:12:11,G
GW154,4307,4319,23:24:12,23:24:42,G
GW155,4307,4319,23:33:01,23:33:31,G
GW156,4307,4319,23:43:12,23:43:42,G
GW157,4307,4319,23:53:12,23:53:42,G
GW158,4307,4319,24:03:41,24:04:11,G
GW159,4307,4319,24:16:12,24:16:42,G
GW160,4307,4319,24:28:04,24:28:34,G
GW161,4307,4319,24:40:12,24:40:42,G
GW162,4307,4319,24:52:12,24:52:42,G
