TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
C9007,4125,4101,05:31:50,05:32:15,G
C9009,4131,4101,05:45:05,05:45:30,G
C9011,4138,4101,06:00:20,06:00:45,G
C9013,4138,4101,06:13:20,06:15:50,G
C9015,4138,4101,06:26:20,06:28:50,G
C9017,4138,4101,06:39:20,06:41:50,G
C9019,4138,4101,06:51:20,06:53:50,G
C9021,4138,4101,07:03:20,07:05:50,G
C9023,4138,4101,07:15:20,07:17:50,G
C9025,4138,4101,07:27:20,07:29:50,G
C9027,4138,4101,07:39:20,07:41:50,G
C9029,4138,4101,07:48:45,07:49:10,G
C9031,4138,4101,07:59:45,08:00:10,G
C9033,4138,4101,08:11:45,08:12:10,G
C9035,4138,4101,08:23:45,08:24:10,G
C9037,4138,4101,08:35:45,08:36:10,G
C9039,4138,4101,08:47:45,08:48:10,G
C9041,4138,4101,08:59:45,09:00:10,G
C9043,4138,4101,09:11:45,09:12:10,G
C9045,4138,4101,09:23:45,09:24:10,G
C9047,4138,4101,09:35:45,09:36:10,G
C9049,4138,4101,09:47:45,09:48:10,G
C9051,4138,4101,09:59:45,10:00:10,G
C9053,4138,4101,10:11:45,10:12:10,G
C9055,4138,4101,10:23:00,10:23:25,G
C9057,4138,4101,10:34:00,10:34:25,G
C9059,4138,4101,10:45:00,10:45:25,G
C9061,4138,4101,10:56:00,10:56:25,G
C9063,4138,4101,11:07:00,11:07:25,G
C9065,4138,4101,11:18:00,11:18:25,G
C9067,4138,4101,11:29:00,11:29:25,G
C9069,4138,4101,11:40:00,11:40:25,G
C9071,4138,4101,11:51:00,11:51:25,G
C9073,4138,4101,12:02:00,12:02:25,G
C9075,4138,4101,12:14:00,12:14:25,G
C9077,4138,4101,12:26:00,12:26:25,G
C9079,4138,4101,12:37:10,12:37:35,G
C9081,4138,4101,12:48:10,12:48:35,G
C9083,4138,4101,12:59:10,12:59:35,G
C9085,4138,4101,13:10:10,13:10:35,G
C9087,4138,4101,13:21:10,13:21:35,G
C9089,4138,4101,13:32:10,13:32:35,G
C9091,4138,4101,13:43:10,13:43:35,G
C9093,4138,4101,13:54:10,13:54:35,G
C9095,4138,4101,14:05:10,14:05:35,G
C9097,4138,4101,14:16:10,14:16:35,G
C9099,4138,4101,14:28:00,14:28:25,G
C9101,4138,4101,14:40:00,14:40:25,G
C9103,4138,4101,14:51:10,14:51:35,G
C9105,4138,4101,15:02:10,15:02:35,G
C9107,4138,4101,15:13:10,15:13:35,G
C9109,4138,4101,15:24:10,15:24:35,G
C9111,4138,4101,15:35:10,15:35:35,G
C9113,4138,4101,15:46:10,15:46:35,G
C9115,4138,4101,15:57:10,15:57:35,G
C9117,4138,4101,16:08:10,16:08:35,G
C9119,4138,4101,16:19:10,16:19:35,G
C9121,4138,4101,16:30:10,16:30:35,G
C9123,4138,4101,16:42:00,16:42:25,G
C9125,4138,4101,16:54:00,16:54:25,G
C9127,4138,4101,17:05:10,17:05:35,G
C9129,4138,4101,17:16:10,17:16:35,G
C9131,4138,4101,17:27:10,17:27:35,G
C9133,4138,4101,17:38:10,17:38:35,G
C9135,4138,4101,17:49:10,17:49:35,G
C9137,4138,4101,18:00:10,18:00:35,G
C9139,4138,4101,18:11:10,18:11:35,G
C9141,4138,4101,18:22:10,18:22:35,G
C9143,4138,4101,18:33:10,18:33:35,G
C9145,4138,4101,18:44:10,18:44:35,G
C9147,4138,4101,18:56:00,18:56:25,G
C9149,4138,4101,19:08:00,19:08:25,G
C9151,4138,4101,19:19:10,19:19:35,G
C9153,4138,4101,19:30:10,19:30:35,G
C9155,4138,4101,19:41:10,19:41:35,G
C9157,4138,4101,19:52:10,19:52:35,G
C9159,4138,4101,20:03:10,20:03:35,G
C9161,4138,4101,20:14:10,20:14:35,G
C9163,4138,4101,20:25:10,20:25:35,G
C9165,4138,4101,20:36:10,20:36:35,G
C9167,4138,4101,20:47:10,20:47:35,G
C9169,4138,4101,20:58:10,20:58:35,G
C9171,4138,4101,21:10:00,21:10:25,G
C9173,4138,4101,21:22:00,21:22:25,G
C9175,4138,4101,21:34:00,21:34:25,G
C9177,4138,4101,21:46:00,21:46:25,G
C9179,4138,4101,21:58:00,21:58:25,G
C9181,4138,4101,22:10:00,22:10:25,G
C9183,4138,4101,22:22:00,22:22:25,G
C9185,4138,4101,22:34:00,22:34:25,G
C9187,4138,4101,22:46:40,22:47:05,G
C9189,4138,4101,22:59:00,22:59:25,G
C9191,4138,4101,23:11:00,23:11:25,G
C9193,4138,4105,23:22:35,23:23:00,G
C9195,4138,4110,23:34:35,23:35:00,G
C9197,4138,4115,23:46:35,23:47:00,G
C9199,4138,4120,23:56:20,23:56:45,G
