TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
8002,2815,2811,05:33:40,05:34:10,G
8004,2818,2811,05:46:30,05:47:00,G
8006,2827,2811,05:57:10,05:57:40,G
8008,2827,2811,06:07:30,06:08:00,G
8010,2827,2811,06:17:30,06:18:00,G
8012,2827,2811,06:27:30,06:28:00,G
8014,2827,2811,06:36:30,06:37:00,G
8016,2827,2811,06:44:30,06:45:00,G
8018,2827,2811,06:51:30,06:52:00,G
8020,2827,2811,06:57:30,06:58:00,G
8022,2827,2811,07:03:30,07:04:00,G
8024,2827,2811,07:09:30,07:10:00,G
8026,2827,2811,07:15:30,07:16:00,G
8028,2827,2811,07:21:30,07:22:00,G
8030,2827,2811,07:26:30,07:27:00,G
8032,2827,2811,07:31:50,07:32:30,G
8034,2827,2811,07:36:50,07:37:30,G
8036,2827,2811,07:41:50,07:42:30,G
8038,2827,2811,07:46:50,07:47:30,G
8040,2827,2811,07:51:50,07:52:30,G
8042,2827,2811,07:56:50,07:57:30,G
8044,2827,2811,08:01:30,08:02:00,G
8046,2827,2811,08:06:00,08:06:30,G
8048,2827,2811,08:10:30,08:11:00,G
8050,2827,2811,08:15:00,08:15:30,G
8052,2827,2811,08:19:30,08:20:00,G
8054,2827,2811,08:24:00,08:24:30,G
8056,2827,2811,08:28:30,08:29:00,G
8058,2827,2811,08:33:30,08:34:00,G
8060,2827,2811,08:38:30,08:39:00,G
8062,2827,2811,08:43:30,08:44:00,G
8064,2827,2811,08:49:30,08:50:00,G
8066,2827,2811,08:55:30,08:56:00,G
8068,2827,2811,09:02:30,09:03:00,G
8070,2827,2811,09:09:30,09:10:00,G
8072,2827,2811,09:16:30,09:17:00,G
8074,2827,2811,09:23:30,09:24:00,G
8076,2827,2811,09:30:30,09:31:00,G
8078,2827,2811,09:37:30,09:38:00,G
8080,2827,2811,09:44:30,09:45:00,G
8082,2827,2811,09:52:30,09:53:00,G
8084,2827,2811,10:00:30,10:01:00,G
8086,2827,2811,10:08:30,10:09:00,G
8088,2827,2811,10:16:30,10:17:00,G
8090,2827,2811,10:24:30,10:25:00,G
8092,2827,2811,10:32:30,10:33:00,G
8094,2827,2811,10:40:30,10:41:00,G
8096,2827,2811,10:48:30,10:49:00,G
8098,2827,2811,10:56:30,10:57:00,G
8100,2827,2811,11:04:30,11:05:00,G
8102,2827,2811,11:12:30,11:13:00,G
8104,2827,2811,11:20:30,11:21:00,G
8106,2827,2811,11:28:30,11:29:00,G
8108,2827,2811,11:36:30,11:37:00,G
8110,2827,2811,11:44:30,11:45:00,G
8112,2827,2811,11:52:30,11:53:00,G
8114,2827,2811,12:00:30,12:01:00,G
8116,2827,2811,12:08:30,12:09:00,G
8118,2827,2811,12:16:30,12:17:00,G
8120,2827,2811,12:24:30,12:25:00,G
8122,2827,2811,12:32:30,12:33:00,G
8124,2827,2811,12:40:30,12:41:00,G
8126,2827,2811,12:48:30,12:49:00,G
8128,2827,2811,12:56:30,12:57:00,G
8130,2827,2811,13:04:30,13:05:00,G
8132,2827,2811,13:12:30,13:13:00,G
8134,2827,2811,13:20:30,13:21:00,G
8136,2827,2811,13:28:30,13:29:00,G
8138,2827,2811,13:36:30,13:37:00,G
8140,2827,2811,13:44:30,13:45:00,G
8142,2827,2811,13:52:30,13:53:00,G
8144,2827,2811,14:00:30,14:01:00,G
8146,2827,2811,14:08:30,14:09:00,G
8148,2827,2811,14:16:30,14:17:00,G
8150,2827,2811,14:24:30,14:25:00,G
8152,2827,2811,14:32:30,14:33:00,G
8154,2827,2811,14:40:30,14:41:00,G
8156,2827,2811,14:48:30,14:49:00,G
8158,2827,2811,14:56:30,14:57:00,G
8160,2827,2811,15:04:30,15:05:00,G
8162,2827,2811,15:12:30,15:13:00,G
8164,2827,2811,15:20:30,15:21:00,G
8166,2827,2811,15:28:30,15:29:00,G
8168,2827,2811,15:36:30,15:37:00,G
8170,2827,2811,15:44:30,15:45:00,G
8172,2827,2811,15:52:30,15:53:00,G
8174,2827,2811,16:00:30,16:01:00,G
8176,2827,2811,16:08:30,16:09:00,G
8178,2827,2811,16:16:30,16:17:00,G
8180,2827,2811,16:24:30,16:25:00,G
8182,2827,2811,16:32:30,16:33:00,G
8184,2827,2811,16:40:30,16:41:00,G
8186,2827,2811,16:48:30,16:49:00,G
8188,2827,2811,16:56:30,16:57:00,G
8190,2827,2811,17:04:30,17:05:00,G
8192,2827,2811,17:12:30,17:13:00,G
8194,2827,2811,17:20:30,17:21:00,G
8196,2827,2811,17:28:30,17:29:00,G
8198,2827,2811,17:36:30,17:37:00,G
8200,2827,2811,17:44:30,17:45:00,G
8202,2827,2811,17:51:30,17:52:00,G
8204,2827,2811,17:57:30,17:58:00,G
8206,2827,2811,18:03:30,18:04:00,G
8208,2827,2811,18:09:30,18:10:00,G
8210,2827,2811,18:15:30,18:16:00,G
8212,2827,2811,18:21:30,18:22:00,G
8214,2827,2811,18:27:30,18:28:00,G
8216,2827,2811,18:33:30,18:34:00,G
8218,2827,2811,18:39:30,18:40:00,G
8220,2827,2811,18:45:30,18:46:00,G
8222,2827,2811,18:51:30,18:52:00,G
8224,2827,2811,18:57:30,18:58:00,G
8226,2827,2811,19:03:30,19:04:00,G
8228,2827,2811,19:09:30,19:10:00,G
8230,2827,2811,19:15:30,19:16:00,G
8232,2827,2811,19:21:30,19:22:00,G
